NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
20,1597,146,12.99,0,,,9,14657,1361,35.0,0,735,16104,3.89,0.0,14,1.56,0.069,0.071,0.021,1650,90,15,3.253,202,19,0.01,32,12,547,3.747,6.99
17,1483,110,13.89,0,,,7,14285,1357,30.0,0,722,15679,4.29,0.0,13,1.86,0.06,0.066,0.016,868,61,9,2.935,202,17,0.01,15,7,424,3.424,8.187
53,1637,162,12.4,0,,,9,17434,1341,63.0,0,609,19051,7.0,0.0,45,5.0,0.069,0.072,0.024,5341,449,64,2.456,204,119,0.13,74,18,573,3.092,6.699
20,1597,146,13.38,0,,,9,14657,1361,35.0,0,735,16104,3.89,0.0,14,1.56,0.069,0.071,0.021,1650,90,15,2.959,202,29,0.02,32,12,547,3.478,7.527
71,1637,162,13.95,0,,,10,21661,1643,82.0,0,745,23655,8.2,0.0,62,6.2,0.069,0.072,0.024,5116,527,63,2.748,204,117,0.11,75,18,573,3.377,7.329
6,1596,144,13.59,0,,,6,24832,2281,18.0,0,1187,27183,3.0,0.0,3,0.5,0.071,0.071,0.021,8057,41,7,1.004,202,17,0.01,26,15,541,1.741,9.284
20,1511,118,14.69,0,,,5,10334,975,25.0,0,516,11352,5.0,0.0,16,3.2,0.062,0.067,0.017,1406,75,14,6.42,202,26,0.03,17,9,448,6.909,6.006
20,1485,110,13.73,0,,,7,15186,1479,30.0,0,774,16719,4.29,0.0,15,2.14,0.062,0.066,0.016,746,115,16,2.542,202,31,0.02,13,7,423,3.054,8.507
22,1497,112,13.17,0,,,6,10905,1071,28.0,0,556,12025,4.67,0.0,17,2.83,0.062,0.066,0.016,960,92,15,4.631,202,17,0.02,13,8,432,4.973,6.372
20,1597,146,13.69,0,,,9,14657,1361,35.0,0,735,16104,3.89,0.0,14,1.56,0.069,0.071,0.021,1650,90,15,2.885,202,31,0.02,32,12,547,3.391,7.876
27,1579,138,13.84,0,,,9,10464,895,37.0,0,408,11507,4.11,0.0,19,2.11,0.072,0.07,0.02,2959,210,42,5.784,204,79,0.1,48,14,521,6.178,5.643
6,1596,144,12.91,0,,,6,24375,2237,18.0,0,1165,26682,3.0,0.0,3,0.5,0.071,0.071,0.021,7600,41,7,1.006,202,17,0.01,26,15,541,1.723,8.644
23,1593,142,14.35,0,,,9,16408,1434,35.0,0,705,18010,3.89,0.0,16,1.78,0.072,0.071,0.021,3093,190,28,3.497,202,50,0.04,54,25,535,4.058,7.993
20,1485,110,14.12,0,,,7,15186,1479,30.0,0,774,16719,4.29,0.0,15,2.14,0.062,0.066,0.016,746,115,16,3.081,202,31,0.02,13,7,423,3.62,8.327
58,1679,172,13.04,0,,,9,19438,1510,68.0,0,717,21260,7.56,0.0,50,5.56,0.077,0.074,0.025,7375,521,65,2.358,204,119,0.12,110,26,626,2.943,7.584
23,1593,142,14.76,0,,,9,16408,1434,35.0,0,705,18010,3.89,0.0,16,1.78,0.072,0.071,0.021,3093,190,28,3.571,202,48,0.04,54,25,535,4.053,8.073
23,1582,140,13.59,0,,,9,15539,1369,35.0,0,668,17064,3.89,0.0,16,1.78,0.071,0.07,0.02,2213,177,28,1.7,202,54,0.05,54,25,521,2.315,8.761
23,1593,142,14.48,0,,,9,16408,1434,35.0,0,705,18010,3.89,0.0,16,1.78,0.072,0.071,0.021,3093,190,28,3.105,202,54,0.05,54,25,535,3.847,8.3
59,1637,162,14.31,0,,,10,23280,1769,70.0,0,852,25464,7.0,0.0,50,5.0,0.069,0.072,0.024,5387,557,64,2.82,204,119,0.11,79,22,573,3.554,7.432
71,1483,114,12.52,0,,,10,17919,1355,82.0,0,589,19548,8.2,0.0,62,6.2,0.055,0.066,0.017,1309,432,55,2.745,204,101,0.12,59,15,410,3.316,6.383
20,1597,146,13.61,0,,,9,14657,1361,35.0,0,735,16104,3.89,0.0,14,1.56,0.069,0.071,0.021,1650,90,15,2.799,202,31,0.02,32,12,547,3.304,7.924
10,1544,124,13.8,0,,,7,27262,2503,23.0,0,1305,29848,3.29,0.0,6,0.86,0.071,0.068,0.018,2083,58,10,1.01,202,17,0.01,26,15,490,1.597,9.171
22,1508,116,12.89,0,,,6,10800,1048,28.0,0,542,11900,4.67,0.0,17,2.83,0.062,0.067,0.017,1254,91,15,4.567,202,28,0.03,14,8,443,4.949,6.166
25,1582,140,14.36,0,,,10,12607,1068,39.0,0,514,13855,3.9,0.0,17,1.7,0.072,0.07,0.02,3601,228,42,5.529,204,74,0.08,64,19,526,5.907,6.242
23,1593,142,14.49,0,,,9,16408,1434,35.0,0,705,18010,3.89,0.0,16,1.78,0.072,0.071,0.021,3093,190,28,3.259,202,48,0.04,54,25,535,3.799,8.291
72,1100,8,14.54,0,,,11,25092,1934,84.0,0,967,27459,7.64,0.0,62,5.64,0.007,0.049,0.001,31,622,65,2.742,204,119,0.09,115,30,31,3.335,7.983
20,1485,110,13.98,0,,,7,15186,1479,30.0,0,774,16719,4.29,0.0,15,2.14,0.062,0.066,0.016,746,115,16,3.191,202,24,0.02,13,7,423,3.655,8.128
22,1508,116,14.26,0,,,6,10800,1048,28.0,0,542,11900,4.67,0.0,17,2.83,0.062,0.067,0.017,1254,91,15,5.407,202,28,0.03,14,8,443,5.792,6.678
