NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
49,1297,230,17.31,1,,,10,20305,1676,75.0,0,480,22109,7.5,0.0,40,4.0,0.351,0.521,0.491,2001,593,106,8.15,205,155,0.14,16,5,710,8.705,5.121
66,1297,230,18.38,1,,,12,22306,1754,98.0,0,495,24198,8.17,0.0,55,4.58,0.351,0.521,0.491,2001,714,111,8.178,205,168,0.14,13,5,710,8.752,5.568
53,1297,230,16.69,1,,,10,20317,1785,79.0,0,469,22237,7.9,0.0,44,4.4,0.351,0.521,0.491,2001,560,147,7.945,205,227,0.17,17,6,710,8.423,5.109
57,1297,230,18.7,1,,,11,23076,2130,84.0,0,597,25345,7.64,0.0,47,4.27,0.351,0.521,0.491,2001,687,148,8.221,205,229,0.16,12,5,710,8.858,5.936
66,1297,230,17.12,1,,,12,23088,1912,98.0,0,535,25145,8.17,0.0,55,4.58,0.351,0.521,0.491,2001,736,118,7.818,205,178,0.14,11,4,710,8.363,5.033
65,1297,230,19.22,1,,,12,24760,2142,97.0,0,599,27057,8.08,0.0,54,4.5,0.351,0.521,0.491,2001,804,158,8.783,205,258,0.17,14,5,710,9.399,5.747
65,1297,230,19.01,1,,,12,24760,2142,97.0,0,599,27057,8.08,0.0,54,4.5,0.351,0.521,0.491,2001,804,158,8.716,205,258,0.17,14,5,710,9.284,5.751
53,1297,230,17.48,1,,,10,20317,1785,79.0,0,469,22237,7.9,0.0,44,4.4,0.351,0.521,0.491,2001,560,147,8.054,205,227,0.17,17,6,710,8.54,5.462
65,1297,230,18.17,1,,,12,22432,1756,97.0,0,494,24328,8.08,0.0,54,4.5,0.351,0.521,0.491,2001,711,112,8.556,205,168,0.14,13,5,710,9.028,5.182
52,1297,230,16.6,1,,,10,21504,1975,78.0,0,552,23608,7.8,0.0,43,4.3,0.351,0.521,0.491,2001,650,148,7.308,205,233,0.16,13,5,710,7.879,5.212
51,1297,230,17.75,1,,,10,22675,1972,77.0,0,574,24786,7.7,0.0,42,4.2,0.351,0.521,0.491,2001,651,146,8.154,205,225,0.16,18,5,710,8.641,5.545
53,1297,230,16.4,1,,,10,20029,1774,79.0,0,484,21926,7.9,0.0,44,4.4,0.351,0.521,0.491,2001,631,143,7.442,205,229,0.17,15,5,710,7.886,4.967
49,1297,230,17.11,1,,,10,20305,1676,75.0,0,480,22109,7.5,0.0,40,4.0,0.351,0.521,0.491,2001,593,106,8.313,205,155,0.14,16,5,710,8.81,5.013
49,1297,230,16.22,1,,,10,20305,1676,75.0,0,480,22109,7.5,0.0,40,4.0,0.351,0.521,0.491,2001,593,106,7.514,205,155,0.14,16,5,710,7.948,4.98
53,1297,230,16.53,1,,,10,20317,1785,79.0,0,469,22237,7.9,0.0,44,4.4,0.351,0.521,0.491,2001,560,147,7.764,205,227,0.17,17,6,710,8.256,4.996
52,1297,230,17.72,1,,,10,21504,1975,78.0,0,552,23608,7.8,0.0,43,4.3,0.351,0.521,0.491,2001,650,148,7.9,205,241,0.17,12,5,710,8.363,5.585
65,1297,230,18.05,1,,,12,22432,1756,97.0,0,494,24328,8.08,0.0,54,4.5,0.351,0.521,0.491,2001,711,112,8.38,205,168,0.14,13,5,710,8.942,5.264
66,1297,230,15.36,1,,,12,18300,1467,103.0,0,415,19890,8.58,0.0,55,4.58,0.351,0.521,0.491,2001,607,87,6.786,205,119,0.13,13,4,710,7.26,4.739
53,1297,230,17.35,1,,,10,20029,1774,79.0,0,484,21926,7.9,0.0,44,4.4,0.351,0.521,0.491,2001,631,143,7.892,205,229,0.17,15,5,710,8.459,5.389
65,1297,230,19.66,1,,,12,24760,2142,97.0,0,599,27057,8.08,0.0,54,4.5,0.351,0.521,0.491,2001,804,158,9.247,205,258,0.17,14,5,710,9.87,5.837
49,1297,230,17.09,1,,,10,20305,1676,75.0,0,480,22109,7.5,0.0,40,4.0,0.351,0.521,0.491,2001,593,106,8.047,205,155,0.14,16,5,710,8.532,5.241
49,1297,230,17.26,1,,,10,20305,1676,75.0,0,480,22109,7.5,0.0,40,4.0,0.351,0.521,0.491,2001,593,106,7.958,205,155,0.14,16,5,710,8.421,5.321
53,1297,230,17.16,1,,,10,21281,1814,79.0,0,532,23222,7.9,0.0,44,4.4,0.351,0.521,0.491,2001,656,140,7.942,205,223,0.17,16,5,710,8.492,5.261
49,1297,230,15.98,1,,,10,20305,1676,75.0,0,480,22109,7.5,0.0,40,4.0,0.351,0.521,0.491,2001,593,106,7.337,205,155,0.14,16,5,710,7.785,4.892
65,1297,230,17.59,1,,,12,22432,1756,97.0,0,494,24328,8.08,0.0,54,4.5,0.351,0.521,0.491,2001,711,112,7.75,205,166,0.14,13,5,710,8.233,5.733
49,1297,230,18.35,1,,,10,21709,1848,75.0,0,519,23699,7.5,0.0,40,4.0,0.351,0.521,0.491,2001,590,137,8.647,205,209,0.16,18,6,710,9.149,5.665
57,1297,230,17.32,1,,,11,23076,2130,84.0,0,597,25345,7.64,0.0,47,4.27,0.351,0.521,0.491,2001,687,148,7.494,205,229,0.16,12,5,710,8.042,5.638
53,1297,230,15.68,1,,,10,18062,1426,79.0,0,401,19599,7.9,0.0,44,4.4,0.351,0.521,0.491,2001,551,98,6.797,205,139,0.15,15,5,710,7.243,5.054
65,1297,230,19.65,1,,,12,24760,2142,97.0,0,599,27057,8.08,0.0,54,4.5,0.351,0.521,0.491,2001,804,158,9.38,205,258,0.17,14,5,710,9.985,5.783
49,1297,230,16.74,1,,,10,20305,1676,75.0,0,480,22109,7.5,0.0,40,4.0,0.351,0.521,0.491,2001,593,106,7.839,205,155,0.14,16,5,710,8.317,4.998
