NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
301,19,12,7.28,1,,,22,4405,540,400.0,112,1163,5301,18.18,5.09,167,7.59,1.0,1.0,1.0,344,10603,9234,5.282,36551,12742,0.81,7,2,36,5.417,0.913
301,19,12,6.87,1,,,22,4405,540,400.0,112,1163,5301,18.18,5.09,167,7.59,1.0,1.0,1.0,344,10603,9234,5.023,36551,12754,0.81,7,2,36,5.15,0.82
301,19,12,6.1,1,,,22,3555,317,400.0,112,945,4255,18.18,5.09,167,7.59,1.0,1.0,1.0,344,9109,7874,4.282,33932,11315,0.93,6,2,36,4.414,0.8
301,19,12,7.26,1,,,22,3881,402,400.0,112,1027,4661,18.18,5.09,167,7.59,1.0,1.0,1.0,344,9862,8583,5.131,35462,12065,0.88,7,2,36,5.273,0.932
301,19,12,6.07,1,,,22,3881,402,400.0,112,1027,4661,18.18,5.09,167,7.59,1.0,1.0,1.0,344,9862,8583,4.366,35462,12065,0.88,7,2,36,4.482,0.752
301,19,12,6.4,1,,,22,3881,402,400.0,112,1027,4661,18.18,5.09,167,7.59,1.0,1.0,1.0,344,9862,8583,4.652,35462,12065,0.88,7,2,36,4.742,0.805
301,19,12,6.6,1,,,22,4405,540,400.0,112,1163,5301,18.18,5.09,167,7.59,1.0,1.0,1.0,344,10603,9234,4.926,36502,12566,0.8,7,2,36,5.018,0.844
301,19,12,6.35,1,,,22,3881,402,400.0,112,1027,4661,18.18,5.09,167,7.59,1.0,1.0,1.0,344,9862,8583,4.508,35462,12065,0.88,7,2,36,4.613,0.839
301,19,12,7.06,1,,,22,4405,540,400.0,112,1163,5301,18.18,5.09,167,7.59,1.0,1.0,1.0,344,10603,9234,5.141,36551,12744,0.81,7,2,36,5.25,0.949
293,19,12,5.64,1,,,21,3123,287,441.0,108,827,3736,21.0,5.14,164,7.81,1.0,1.0,1.0,273,8366,7293,3.837,30652,10377,0.95,7,2,36,3.987,0.799
301,19,12,5.68,1,,,22,3683,354,400.0,112,977,4415,18.18,5.09,167,7.59,1.0,1.0,1.0,344,9520,8269,4.035,34680,10990,0.85,7,2,36,4.131,0.753
301,19,12,5.8,1,,,22,3683,354,400.0,112,977,4415,18.18,5.09,167,7.59,1.0,1.0,1.0,344,9520,8269,4.054,34680,10990,0.85,7,2,36,4.173,0.821
301,19,12,7.5,1,,,22,4405,540,400.0,112,1163,5301,18.18,5.09,167,7.59,1.0,1.0,1.0,344,10603,9234,5.513,36551,12744,0.81,7,2,36,5.609,0.906
293,19,12,5.03,1,,,21,3123,287,441.0,108,827,3736,21.0,5.14,164,7.81,1.0,1.0,1.0,273,8366,7293,3.356,30652,10377,0.95,7,2,36,3.46,0.765
301,19,12,6.3,1,,,22,3881,402,400.0,112,1027,4661,18.18,5.09,167,7.59,1.0,1.0,1.0,344,9862,8583,4.407,35462,12065,0.88,7,2,36,4.555,0.798
301,19,12,6.37,1,,,22,3881,402,400.0,112,1027,4661,18.18,5.09,167,7.59,1.0,1.0,1.0,344,9862,8583,4.588,35462,12063,0.88,7,2,36,4.696,0.764
301,19,12,6.85,1,,,22,4405,540,400.0,112,1163,5301,18.18,5.09,167,7.59,1.0,1.0,1.0,344,10603,9234,5.026,36562,12600,0.8,7,2,36,5.135,0.795
301,19,12,7.02,1,,,22,4405,540,400.0,112,1163,5301,18.18,5.09,167,7.59,1.0,1.0,1.0,344,10603,9234,5.173,36562,12600,0.8,7,2,36,5.298,0.76
301,19,12,5.69,1,,,22,3555,317,400.0,112,945,4255,18.18,5.09,167,7.59,1.0,1.0,1.0,344,9109,7874,4.076,33932,11340,0.93,6,2,36,4.158,0.7
301,19,12,6.68,1,,,22,4136,465,400.0,112,1091,4979,18.18,5.09,167,7.59,1.0,1.0,1.0,344,10325,9009,4.784,36492,11718,0.78,7,2,36,4.91,0.798
301,19,12,7.13,1,,,22,4136,465,400.0,112,1091,4979,18.18,5.09,167,7.59,1.0,1.0,1.0,344,10325,9009,5.003,36492,11718,0.78,7,2,36,5.12,0.931
301,19,12,6.97,1,,,22,4405,540,400.0,112,1163,5301,18.18,5.09,167,7.59,1.0,1.0,1.0,344,10603,9234,5.075,36551,12744,0.81,7,2,36,5.206,0.834
301,19,12,6.94,1,,,22,4405,540,400.0,112,1163,5301,18.18,5.09,167,7.59,1.0,1.0,1.0,344,10603,9234,4.987,36551,12754,0.81,7,2,36,5.136,0.869
301,19,12,7.26,1,,,22,4405,540,400.0,112,1163,5301,18.18,5.09,167,7.59,1.0,1.0,1.0,344,10603,9234,5.462,36562,12598,0.8,7,2,36,5.606,0.768
301,19,12,5.86,1,,,22,3683,354,400.0,112,977,4415,18.18,5.09,167,7.59,1.0,1.0,1.0,344,9520,8269,4.116,34680,10945,0.85,7,2,36,4.214,0.831
301,19,12,6.99,1,,,22,4405,540,400.0,112,1163,5301,18.18,5.09,167,7.59,1.0,1.0,1.0,344,10603,9234,5.121,36502,12566,0.8,7,2,36,5.213,0.881
301,19,12,6.73,1,,,22,4136,465,400.0,112,1091,4979,18.18,5.09,167,7.59,1.0,1.0,1.0,344,10325,9009,4.802,36492,11728,0.78,7,2,36,4.945,0.848
301,19,12,5.89,1,,,22,3555,317,400.0,112,945,4255,18.18,5.09,167,7.59,1.0,1.0,1.0,344,9109,7874,4.199,33932,11315,0.93,6,2,36,4.316,0.672
301,19,12,8.07,1,,,22,3881,402,400.0,112,1027,4661,18.18,5.09,167,7.59,1.0,1.0,1.0,344,9862,8583,5.762,35462,12065,0.88,7,2,36,5.889,1.015
301,19,12,6.76,1,,,22,3881,402,400.0,112,1027,4661,18.18,5.09,167,7.59,1.0,1.0,1.0,344,9862,8583,4.944,35462,12032,0.88,7,2,36,5.066,0.788
