NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
35,416,192,23.96,1,,,6,25765,6765,42.0,29,244,32806,7.0,4.83,0,0.0,1.0,0.995,1.0,16972,5472,5348,16.038,199416,27001,2.03,39,20,363,16.67,3.913
35,416,192,24.19,1,,,6,25755,6765,42.0,29,244,32801,7.0,4.83,0,0.0,1.0,0.995,1.0,16972,5472,5348,16.116,199416,27001,2.03,39,21,363,16.887,3.721
35,416,192,22.52,1,,,6,25755,6765,42.0,29,244,32801,7.0,4.83,0,0.0,1.0,0.995,1.0,16972,5472,5348,14.915,199416,27001,2.03,39,21,363,15.602,3.497
35,416,192,23.72,1,,,6,25765,6765,42.0,29,244,32806,7.0,4.83,0,0.0,1.0,0.995,1.0,16972,5472,5348,15.69,199416,26866,2.02,38,20,363,16.293,3.903
35,416,192,23.17,1,,,6,25765,6765,42.0,29,244,32806,7.0,4.83,0,0.0,1.0,0.995,1.0,16972,5472,5348,15.481,199416,27001,2.03,38,20,363,16.196,3.657
35,416,192,22.67,1,,,6,25765,6765,42.0,29,244,32806,7.0,4.83,0,0.0,1.0,0.995,1.0,16972,5472,5348,14.974,199416,27001,2.03,39,20,363,15.647,3.579
35,416,192,22.04,1,,,6,25765,6765,42.0,29,244,32806,7.0,4.83,0,0.0,1.0,0.995,1.0,16972,5472,5348,14.256,199416,27001,2.03,38,20,363,14.821,3.119
35,416,192,22.17,1,,,6,25755,6765,42.0,29,244,32801,7.0,4.83,0,0.0,1.0,0.995,1.0,16972,5472,5348,14.535,199416,27001,2.03,39,21,363,15.163,3.582
35,416,192,22.96,1,,,6,25765,6765,42.0,29,244,32806,7.0,4.83,0,0.0,1.0,0.995,1.0,16972,5472,5348,15.147,199416,27001,2.03,38,20,363,15.729,3.812
35,416,192,22.55,1,,,6,25765,6765,42.0,29,244,32806,7.0,4.83,0,0.0,1.0,0.995,1.0,16972,5472,5348,14.904,199416,27001,2.03,38,20,363,15.55,3.683
35,416,192,21.64,1,,,6,25765,6765,42.0,29,244,32806,7.0,4.83,0,0.0,1.0,0.995,1.0,16972,5472,5348,14.759,199416,27003,2.03,38,20,363,15.267,3.213
35,416,192,21.8,1,,,6,25765,6765,42.0,29,244,32806,7.0,4.83,0,0.0,1.0,0.995,1.0,16972,5472,5348,14.647,199416,27001,2.03,38,20,363,15.214,3.312
35,416,192,22.68,1,,,6,25765,6765,42.0,29,244,32806,7.0,4.83,0,0.0,1.0,0.995,1.0,16972,5472,5348,14.836,199416,27001,2.03,39,20,363,15.624,3.536
35,416,192,23.73,1,,,6,25765,6765,42.0,29,244,32806,7.0,4.83,0,0.0,1.0,0.995,1.0,16972,5472,5348,15.811,199416,27001,2.03,39,20,363,16.522,3.794
35,416,192,22.19,1,,,6,25765,6765,42.0,29,244,32806,7.0,4.83,0,0.0,1.0,0.995,1.0,16972,5472,5348,14.63,199416,27001,2.03,38,20,363,15.3,3.455
35,416,192,22.21,1,,,6,25765,6765,42.0,29,244,32806,7.0,4.83,0,0.0,1.0,0.995,1.0,16972,5472,5348,15.32,199416,27001,2.03,38,20,363,15.9,3.161
35,416,192,21.61,1,,,6,25755,6765,42.0,29,244,32801,7.0,4.83,0,0.0,1.0,0.995,1.0,16972,5472,5348,14.207,199416,27001,2.03,39,21,363,14.683,3.515
35,416,192,23.56,1,,,6,25765,6765,42.0,29,244,32806,7.0,4.83,0,0.0,1.0,0.995,1.0,16972,5472,5348,15.413,199416,27001,2.03,38,20,363,15.995,3.933
35,416,192,21.96,1,,,6,25765,6765,42.0,29,244,32806,7.0,4.83,0,0.0,1.0,0.995,1.0,16972,5472,5348,14.991,199416,27001,2.03,38,20,363,15.581,3.301
35,416,192,22.65,1,,,6,25755,6765,42.0,29,244,32801,7.0,4.83,0,0.0,1.0,0.995,1.0,16972,5472,5348,15.549,199416,27001,2.03,39,21,363,16.061,3.282
35,416,192,22.52,1,,,6,25755,6765,42.0,29,244,32801,7.0,4.83,0,0.0,1.0,0.995,1.0,16972,5472,5348,14.819,199416,27001,2.03,39,21,363,15.539,3.596
35,416,192,22.16,1,,,6,25765,6765,42.0,29,244,32806,7.0,4.83,0,0.0,1.0,0.995,1.0,16972,5472,5348,14.772,199416,27001,2.03,38,20,363,15.527,3.375
35,416,192,24.11,1,,,6,25765,6765,42.0,29,244,32806,7.0,4.83,0,0.0,1.0,0.995,1.0,16972,5472,5348,16.047,199416,27001,2.03,39,20,363,16.658,3.804
35,416,192,24.09,1,,,6,25765,6765,42.0,29,244,32806,7.0,4.83,0,0.0,1.0,0.995,1.0,16972,5472,5348,15.926,199416,27001,2.03,38,20,363,16.692,3.808
35,416,192,22.11,1,,,6,25765,6765,42.0,29,244,32806,7.0,4.83,0,0.0,1.0,0.995,1.0,16972,5472,5348,14.705,199416,27001,2.03,38,20,363,15.239,3.416
35,416,192,22.09,1,,,6,25765,6765,42.0,29,244,32806,7.0,4.83,0,0.0,1.0,0.995,1.0,16972,5472,5348,15.135,199416,26866,2.02,38,20,363,15.694,3.181
35,416,192,22.61,1,,,6,25765,6765,42.0,29,244,32806,7.0,4.83,0,0.0,1.0,0.995,1.0,16972,5472,5348,15.086,199416,27001,2.03,39,20,363,15.735,3.453
35,416,192,22.23,1,,,6,25755,6765,42.0,29,244,32801,7.0,4.83,0,0.0,1.0,0.995,1.0,16972,5472,5348,14.668,199416,27001,2.03,39,21,363,15.271,3.757
35,416,192,21.8,1,,,6,25765,6765,42.0,29,244,32806,7.0,4.83,0,0.0,1.0,0.995,1.0,16972,5472,5348,14.36,199416,27001,2.03,38,20,363,15.006,3.531
35,416,192,21.15,1,,,6,25755,6765,42.0,29,244,32801,7.0,4.83,0,0.0,1.0,0.995,1.0,16972,5472,5348,14.191,199416,27001,2.03,39,21,363,14.924,3.041
