NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
23,419,192,21.06,1,,,4,36619,9673,32.0,19,332,46392,8.0,4.75,0,0.0,0.667,0.993,1.0,17070,7372,7221,12.533,83520,26765,1.83,58,23,365,13.308,4.148
10,421,192,26.89,0,,,4,19551,5162,68.0,7,182,24765,17.0,2.33,0,0.0,1.0,0.998,1.0,16746,1913,1854,6.676,29662,9209,1.58,58,25,369,7.192,3.862
23,419,192,17.28,1,,,4,24091,6360,32.0,19,224,30516,8.0,4.75,0,0.0,0.667,0.993,1.0,17070,6004,5889,9.733,71386,20800,1.93,38,20,365,10.439,3.737
10,421,192,27.12,0,,,4,19551,5162,68.0,7,182,24765,17.0,2.33,0,0.0,1.0,0.998,1.0,16746,1913,1854,6.856,29662,9209,1.58,58,25,369,7.463,3.963
23,419,192,20.06,1,,,4,36619,9673,32.0,19,332,46392,8.0,4.75,0,0.0,0.667,0.993,1.0,17070,7372,7221,11.869,83520,26765,1.83,58,23,365,12.608,4.086
23,419,192,17.59,1,,,4,24091,6360,32.0,19,224,30516,8.0,4.75,0,0.0,0.667,0.993,1.0,17070,6004,5889,9.981,71386,20800,1.93,39,20,365,10.603,3.71
23,419,192,17.36,1,,,4,24091,6360,32.0,19,224,30516,8.0,4.75,0,0.0,0.667,0.993,1.0,17070,6004,5889,9.987,71386,20800,1.93,39,20,365,10.662,3.57
23,419,192,21.19,1,,,4,36613,9673,32.0,19,332,46389,8.0,4.75,0,0.0,0.667,0.993,1.0,17070,7372,7221,12.333,83520,26755,1.83,59,24,365,13.07,4.127
23,419,192,16.48,1,,,4,24085,6360,32.0,19,224,30513,8.0,4.75,0,0.0,0.667,0.993,1.0,17070,6004,5889,9.278,71386,20810,1.93,39,21,365,9.898,3.581
10,421,192,27.13,0,,,4,19551,5162,68.0,7,182,24765,17.0,2.33,0,0.0,1.0,0.998,1.0,16746,1913,1854,7.183,29662,8912,1.53,58,25,369,7.692,3.902
23,419,192,16.8,1,,,4,24085,6360,32.0,19,224,30513,8.0,4.75,0,0.0,0.667,0.993,1.0,17070,6004,5889,9.26,71386,20810,1.93,39,21,365,9.905,3.556
23,419,192,21.05,1,,,4,36619,9673,32.0,19,332,46392,8.0,4.75,0,0.0,0.667,0.993,1.0,17070,7372,7221,12.247,83520,26755,1.83,58,23,365,12.917,3.896
23,419,192,16.77,1,,,4,24085,6360,32.0,19,224,30513,8.0,4.75,0,0.0,0.667,0.993,1.0,17070,6004,5889,9.546,71386,20800,1.93,39,21,365,10.225,3.365
23,419,192,17.78,1,,,4,24085,6360,32.0,19,224,30513,8.0,4.75,0,0.0,0.667,0.993,1.0,17070,6004,5889,9.545,71386,20800,1.93,39,21,365,10.159,3.458
23,419,192,20.98,1,,,4,36619,9673,32.0,19,332,46392,8.0,4.75,0,0.0,0.667,0.993,1.0,17070,7372,7221,12.595,83520,26755,1.83,58,23,365,13.479,3.807
23,419,192,16.09,1,,,4,24085,6360,32.0,19,224,30513,8.0,4.75,0,0.0,0.667,0.993,1.0,17070,6004,5889,8.923,71386,20800,1.93,39,21,365,9.563,3.395
23,419,192,18.04,1,,,4,24091,6360,32.0,19,224,30516,8.0,4.75,0,0.0,0.667,0.993,1.0,17070,6004,5889,10.085,71386,20800,1.93,38,20,365,10.694,3.771
23,419,192,20.47,1,,,4,36613,9673,32.0,19,332,46389,8.0,4.75,0,0.0,0.667,0.993,1.0,17070,7372,7221,12.156,83520,26755,1.83,59,24,365,13.011,3.972
