NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
2,2915,458,24.52,0,,,7,9317,920,9.0,0,93,10375,1.29,0.0,0,0.0,0.197,0.265,0.159,5263,21,3,17.45,203,15,0.08,70,32,1262,17.68,5.669
2,2915,458,23.9,0,,,7,9317,920,9.0,0,93,10375,1.29,0.0,0,0.0,0.197,0.265,0.159,5263,21,3,17.036,203,15,0.08,70,32,1262,17.215,5.596
2,2915,458,23.08,0,,,7,9317,920,9.0,0,93,10375,1.29,0.0,0,0.0,0.197,0.265,0.159,5263,21,3,15.707,203,15,0.08,70,32,1262,15.923,5.951
2,2915,458,22.71,0,,,7,9317,920,9.0,0,93,10375,1.29,0.0,0,0.0,0.197,0.265,0.159,5263,21,3,15.056,203,15,0.08,70,32,1262,15.332,6.05
2,2915,458,23.42,0,,,7,9317,920,9.0,0,93,10375,1.29,0.0,0,0.0,0.197,0.265,0.159,5263,21,3,16.368,203,15,0.08,70,32,1262,16.633,5.751
2,2915,458,25.42,0,,,7,9317,920,9.0,0,93,10375,1.29,0.0,0,0.0,0.197,0.265,0.159,5263,21,3,18.645,203,15,0.08,70,32,1262,18.828,5.426
2,2915,458,25.26,0,,,7,9317,920,9.0,0,93,10375,1.29,0.0,0,0.0,0.197,0.265,0.159,5263,21,3,18.447,203,15,0.08,70,32,1262,18.637,5.432
2,2915,458,24.6,0,,,7,9317,920,9.0,0,93,10375,1.29,0.0,0,0.0,0.197,0.265,0.159,5263,21,3,18.042,203,15,0.08,70,32,1262,18.226,5.287
2,2915,458,24.94,0,,,7,9317,920,9.0,0,93,10375,1.29,0.0,0,0.0,0.197,0.265,0.159,5263,21,3,17.677,203,15,0.08,70,32,1262,17.963,5.818
2,2915,458,24.08,0,,,7,9317,920,9.0,0,93,10375,1.29,0.0,0,0.0,0.197,0.265,0.159,5263,21,3,16.943,203,15,0.08,70,32,1262,17.188,5.591
2,2915,458,24.47,0,,,7,9317,920,9.0,0,93,10375,1.29,0.0,0,0.0,0.197,0.265,0.159,5263,21,3,17.716,203,15,0.08,70,32,1262,17.934,5.467
2,2915,458,24.22,0,,,7,9317,920,9.0,0,93,10375,1.29,0.0,0,0.0,0.197,0.265,0.159,5263,21,3,16.961,203,15,0.08,70,32,1262,17.159,5.836
2,2915,458,23.02,0,,,7,9317,920,9.0,0,93,10375,1.29,0.0,0,0.0,0.197,0.265,0.159,5263,21,3,15.507,203,15,0.08,70,32,1262,15.77,5.953
2,2915,458,23.54,0,,,7,9317,920,9.0,0,93,10375,1.29,0.0,0,0.0,0.197,0.265,0.159,5263,21,3,15.969,203,15,0.08,70,32,1262,16.137,6.071
2,2915,458,24.04,0,,,7,9317,920,9.0,0,93,10375,1.29,0.0,0,0.0,0.197,0.265,0.159,5263,21,3,16.927,203,15,0.08,70,32,1262,17.169,5.477
2,2915,458,23.38,0,,,7,9317,920,9.0,0,93,10375,1.29,0.0,0,0.0,0.197,0.265,0.159,5263,21,3,16.172,203,15,0.08,70,32,1262,16.416,5.738
2,2915,458,23.49,0,,,7,9317,920,9.0,0,93,10375,1.29,0.0,0,0.0,0.197,0.265,0.159,5263,21,3,16.605,203,15,0.08,70,32,1262,16.77,5.516
2,2915,458,23.6,0,,,7,9317,920,9.0,0,93,10375,1.29,0.0,0,0.0,0.197,0.265,0.159,5263,21,3,16.691,203,15,0.08,70,32,1262,16.955,5.529
