NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
1,11,8,0.23,1,,,2,33,1,5.0,0,6,39,2.5,0.0,0,0.0,1.0,1.0,1.0,29,4,2,0.029,202,0,0.0,3,1,20,0.049,0.051
1,11,8,0.25,1,,,2,33,1,5.0,0,6,39,2.5,0.0,0,0.0,1.0,1.0,1.0,29,4,2,0.023,202,0,0.0,3,1,20,0.034,0.058
1,11,8,0.24,1,,,2,33,1,5.0,0,6,39,2.5,0.0,0,0.0,1.0,1.0,1.0,29,4,2,0.026,202,0,0.0,3,1,20,0.03,0.06
1,11,8,0.22,1,,,2,33,1,5.0,0,6,39,2.5,0.0,0,0.0,1.0,1.0,1.0,29,4,2,0.033,202,0,0.0,3,1,20,0.038,0.06
1,11,8,0.22,1,,,2,33,1,5.0,0,6,39,2.5,0.0,0,0.0,1.0,1.0,1.0,29,4,2,0.028,202,0,0.0,3,1,20,0.033,0.062
1,11,8,0.23,1,,,2,33,1,5.0,0,6,39,2.5,0.0,0,0.0,1.0,1.0,1.0,29,4,2,0.027,202,0,0.0,3,1,20,0.034,0.08
1,11,8,0.21,1,,,2,33,1,5.0,0,6,39,2.5,0.0,0,0.0,1.0,1.0,1.0,29,4,2,0.021,202,0,0.0,3,1,20,0.033,0.049
1,11,8,0.22,1,,,2,33,1,5.0,0,6,39,2.5,0.0,0,0.0,1.0,1.0,1.0,29,4,2,0.029,202,0,0.0,3,1,20,0.034,0.059
1,11,8,0.23,1,,,2,33,1,5.0,0,6,39,2.5,0.0,0,0.0,1.0,1.0,1.0,29,4,2,0.034,202,0,0.0,3,1,20,0.043,0.062
1,11,8,0.19,1,,,2,33,1,5.0,0,6,39,2.5,0.0,0,0.0,1.0,1.0,1.0,29,4,2,0.024,202,0,0.0,3,1,20,0.03,0.05
1,11,8,0.25,1,,,2,33,1,5.0,0,6,39,2.5,0.0,0,0.0,1.0,1.0,1.0,29,4,2,0.034,202,0,0.0,3,1,20,0.046,0.065
1,11,8,0.21,1,,,2,33,1,5.0,0,6,39,2.5,0.0,0,0.0,1.0,1.0,1.0,29,4,2,0.036,202,0,0.0,3,1,20,0.04,0.062
1,11,8,0.19,1,,,2,33,1,5.0,0,6,39,2.5,0.0,0,0.0,1.0,1.0,1.0,29,4,2,0.02,202,0,0.0,3,1,20,0.028,0.049
1,11,8,0.26,1,,,2,33,1,5.0,0,6,39,2.5,0.0,0,0.0,1.0,1.0,1.0,29,4,2,0.052,202,0,0.0,3,1,20,0.064,0.061
1,11,8,0.24,1,,,2,33,1,5.0,0,6,39,2.5,0.0,0,0.0,1.0,1.0,1.0,29,4,2,0.022,202,0,0.0,3,1,20,0.037,0.059
1,11,8,0.19,1,,,2,33,1,5.0,0,6,39,2.5,0.0,0,0.0,1.0,1.0,1.0,29,4,2,0.026,202,0,0.0,3,1,20,0.036,0.051
1,11,8,0.22,1,,,2,33,1,5.0,0,6,39,2.5,0.0,0,0.0,1.0,1.0,1.0,29,4,2,0.034,202,0,0.0,3,1,20,0.038,0.057
1,11,8,0.2,1,,,2,33,1,5.0,0,6,39,2.5,0.0,0,0.0,1.0,1.0,1.0,29,4,2,0.025,202,0,0.0,3,1,20,0.036,0.051
