NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
1,11,8,0.26,1,,,2,33,1,5.0,0,6,39,2.5,0.0,0,0.0,1.0,1.0,1.0,29,4,2,0.033,202,0,0.0,3,1,20,0.045,0.067
1,11,8,0.24,1,,,2,33,1,5.0,0,6,39,2.5,0.0,0,0.0,1.0,1.0,1.0,29,4,2,0.033,202,0,0.0,3,1,20,0.044,0.07
1,11,8,0.23,1,,,2,33,1,5.0,0,6,39,2.5,0.0,0,0.0,1.0,1.0,1.0,29,4,2,0.026,202,0,0.0,3,1,20,0.035,0.063
1,11,8,0.26,1,,,2,33,1,5.0,0,6,39,2.5,0.0,0,0.0,1.0,1.0,1.0,29,4,2,0.028,202,0,0.0,3,1,20,0.035,0.071
1,11,8,0.21,1,,,2,33,1,5.0,0,6,39,2.5,0.0,0,0.0,1.0,1.0,1.0,29,4,2,0.023,202,0,0.0,3,1,20,0.035,0.063
1,11,8,0.24,1,,,2,33,1,5.0,0,6,39,2.5,0.0,0,0.0,1.0,1.0,1.0,29,4,2,0.033,202,0,0.0,3,1,20,0.041,0.065
1,11,8,0.23,1,,,2,33,1,5.0,0,6,39,2.5,0.0,0,0.0,1.0,1.0,1.0,29,4,2,0.031,202,0,0.0,3,1,20,0.043,0.064
1,11,8,0.24,1,,,2,33,1,5.0,0,6,39,2.5,0.0,0,0.0,1.0,1.0,1.0,29,4,2,0.026,202,0,0.0,3,1,20,0.039,0.063
1,11,8,0.24,1,,,2,33,1,5.0,0,6,39,2.5,0.0,0,0.0,1.0,1.0,1.0,29,4,2,0.031,202,0,0.0,3,1,20,0.036,0.056
1,11,8,0.22,1,,,2,33,1,5.0,0,6,39,2.5,0.0,0,0.0,1.0,1.0,1.0,29,4,2,0.024,202,0,0.0,3,1,20,0.032,0.059
1,11,8,0.21,1,,,2,33,1,5.0,0,6,39,2.5,0.0,0,0.0,1.0,1.0,1.0,29,4,2,0.025,202,0,0.0,3,1,20,0.037,0.047
1,11,8,0.24,1,,,2,33,1,5.0,0,6,39,2.5,0.0,0,0.0,1.0,1.0,1.0,29,4,2,0.038,202,0,0.0,3,1,20,0.043,0.054
1,11,8,0.25,1,,,2,33,1,5.0,0,6,39,2.5,0.0,0,0.0,1.0,1.0,1.0,29,4,2,0.037,202,0,0.0,3,1,20,0.044,0.054
1,11,8,0.25,1,,,2,33,1,5.0,0,6,39,2.5,0.0,0,0.0,1.0,1.0,1.0,29,4,2,0.019,202,0,0.0,3,1,20,0.032,0.072
1,11,8,0.23,1,,,2,33,1,5.0,0,6,39,2.5,0.0,0,0.0,1.0,1.0,1.0,29,4,2,0.031,202,0,0.0,3,1,20,0.039,0.058
1,11,8,0.21,1,,,2,33,1,5.0,0,6,39,2.5,0.0,0,0.0,1.0,1.0,1.0,29,4,2,0.03,202,0,0.0,3,1,20,0.035,0.057
1,11,8,0.25,1,,,2,33,1,5.0,0,6,39,2.5,0.0,0,0.0,1.0,1.0,1.0,29,4,2,0.026,202,0,0.0,3,1,20,0.035,0.061
1,11,8,0.25,1,,,2,33,1,5.0,0,6,39,2.5,0.0,0,0.0,1.0,1.0,1.0,29,4,2,0.03,202,0,0.0,3,1,20,0.037,0.076
1,11,8,0.26,1,,,2,33,1,5.0,0,6,39,2.5,0.0,0,0.0,1.0,1.0,1.0,29,4,2,0.036,202,0,0.0,3,1,20,0.046,0.072
1,11,8,0.23,1,,,2,33,1,5.0,0,6,39,2.5,0.0,0,0.0,1.0,1.0,1.0,29,4,2,0.037,202,0,0.0,3,1,20,0.042,0.053
1,11,8,0.25,1,,,2,33,1,5.0,0,6,39,2.5,0.0,0,0.0,1.0,1.0,1.0,29,4,2,0.031,202,0,0.0,3,1,20,0.039,0.069
1,11,8,0.22,1,,,2,33,1,5.0,0,6,39,2.5,0.0,0,0.0,1.0,1.0,1.0,29,4,2,0.025,202,0,0.0,3,1,20,0.04,0.063
1,11,8,0.21,1,,,2,33,1,5.0,0,6,39,2.5,0.0,0,0.0,1.0,1.0,1.0,29,4,2,0.031,202,0,0.0,3,1,20,0.037,0.051
1,11,8,0.23,1,,,2,33,1,5.0,0,6,39,2.5,0.0,0,0.0,1.0,1.0,1.0,29,4,2,0.024,202,0,0.0,3,1,20,0.034,0.058
1,11,8,0.24,1,,,2,33,1,5.0,0,6,39,2.5,0.0,0,0.0,1.0,1.0,1.0,29,4,2,0.031,202,0,0.0,3,1,20,0.037,0.057
1,11,8,0.22,1,,,2,33,1,5.0,0,6,39,2.5,0.0,0,0.0,1.0,1.0,1.0,29,4,2,0.031,202,0,0.0,3,1,20,0.037,0.056
1,11,8,0.24,1,,,2,33,1,5.0,0,6,39,2.5,0.0,0,0.0,1.0,1.0,1.0,29,4,2,0.033,202,0,0.0,3,1,20,0.044,0.057
1,11,8,0.19,1,,,2,33,1,5.0,0,6,39,2.5,0.0,0,0.0,1.0,1.0,1.0,29,4,2,0.022,202,0,0.0,3,1,20,0.031,0.054
1,11,8,0.23,1,,,2,33,1,5.0,0,6,39,2.5,0.0,0,0.0,1.0,1.0,1.0,29,4,2,0.03,202,0,0.0,3,1,20,0.044,0.056
1,11,8,0.24,1,,,2,33,1,5.0,0,6,39,2.5,0.0,0,0.0,1.0,1.0,1.0,29,4,2,0.025,202,0,0.0,3,1,20,0.038,0.066
