NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
4,9,4,0.2,1,,,2,48,0,8.0,2,18,51,4.0,1.0,0,0.0,0.75,0.9,1.0,18,9,5,0.049,203,0,0.0,2,1,18,0.057,0.074
4,9,4,0.17,1,,,2,56,0,8.0,2,20,59,4.0,1.0,0,0.0,0.75,0.9,1.0,18,9,5,0.031,203,0,0.0,3,1,18,0.041,0.061
4,9,4,0.22,1,,,2,45,0,8.0,2,17,49,4.0,1.0,0,0.0,0.75,0.9,1.0,18,9,5,0.035,203,0,0.0,2,1,18,0.044,0.139
4,9,4,0.17,1,,,2,45,0,8.0,2,17,49,4.0,1.0,0,0.0,0.75,0.9,1.0,18,9,5,0.024,203,0,0.0,2,1,18,0.037,0.104
4,9,4,0.21,1,,,2,45,0,8.0,2,17,49,4.0,1.0,0,0.0,0.75,0.9,1.0,18,9,5,0.041,203,0,0.0,2,1,18,0.045,0.127
4,9,4,0.2,1,,,2,56,0,8.0,2,20,59,4.0,1.0,0,0.0,0.75,0.9,1.0,18,11,6,0.036,203,0,0.0,3,1,18,0.052,0.113
4,9,4,0.19,1,,,2,45,0,8.0,2,17,49,4.0,1.0,0,0.0,0.75,0.9,1.0,18,9,5,0.045,203,0,0.0,2,1,18,0.049,0.107
4,9,4,0.21,1,,,2,45,0,8.0,2,17,49,4.0,1.0,0,0.0,0.75,0.9,1.0,18,9,5,0.036,203,0,0.0,2,1,18,0.046,0.124
4,9,4,0.21,1,,,2,45,0,8.0,2,17,49,4.0,1.0,0,0.0,0.75,0.9,1.0,18,9,5,0.021,203,0,0.0,2,1,18,0.048,0.108
4,9,4,0.19,1,,,2,45,0,8.0,2,17,49,4.0,1.0,0,0.0,0.75,0.9,1.0,18,9,5,0.026,203,0,0.0,2,1,18,0.038,0.076
4,9,4,0.21,1,,,2,45,0,8.0,2,17,49,4.0,1.0,0,0.0,0.75,0.9,1.0,18,9,5,0.026,203,0,0.0,2,1,18,0.034,0.093
4,9,4,0.21,1,,,2,56,0,8.0,2,20,59,4.0,1.0,0,0.0,0.75,0.9,1.0,18,9,5,0.03,203,0,0.0,3,1,18,0.038,0.101
4,9,4,0.19,1,,,2,45,0,8.0,2,17,49,4.0,1.0,0,0.0,0.75,0.9,1.0,18,9,5,0.021,203,0,0.0,2,1,18,0.042,0.096
4,9,4,0.19,1,,,2,45,0,8.0,2,17,49,4.0,1.0,0,0.0,0.75,0.9,1.0,18,9,5,0.035,203,0,0.0,2,1,18,0.043,0.117
4,9,4,0.18,1,,,2,48,0,8.0,2,18,51,4.0,1.0,0,0.0,0.75,0.9,1.0,18,9,5,0.038,203,0,0.0,2,1,18,0.046,0.061
4,9,4,0.19,1,,,2,56,0,8.0,2,20,59,4.0,1.0,0,0.0,0.75,0.9,1.0,18,11,6,0.032,203,0,0.0,3,1,18,0.042,0.106
4,9,4,0.24,1,,,2,56,0,8.0,2,20,59,4.0,1.0,0,0.0,0.75,0.9,1.0,18,11,6,0.039,203,0,0.0,3,1,18,0.062,0.111
4,9,4,0.27,1,,,2,56,0,8.0,2,20,59,4.0,1.0,0,0.0,0.75,0.9,1.0,18,11,6,0.036,203,0,0.0,3,1,18,0.052,0.171
4,9,4,0.17,1,,,2,45,0,8.0,2,17,49,4.0,1.0,0,0.0,0.75,0.9,1.0,18,9,5,0.026,203,0,0.0,2,1,18,0.04,0.056
4,9,4,0.22,1,,,2,45,0,8.0,2,17,49,4.0,1.0,0,0.0,0.75,0.9,1.0,18,9,5,0.035,203,0,0.0,2,1,18,0.041,0.085
4,9,4,0.23,1,,,2,56,0,8.0,2,20,59,4.0,1.0,0,0.0,0.75,0.9,1.0,18,9,5,0.04,203,0,0.0,3,1,18,0.061,0.117
4,9,4,0.17,1,,,2,45,0,8.0,2,17,49,4.0,1.0,0,0.0,0.75,0.9,1.0,18,9,5,0.027,203,0,0.0,2,1,18,0.043,0.063
4,9,4,0.16,1,,,2,45,0,8.0,2,17,49,4.0,1.0,0,0.0,0.75,0.9,1.0,18,9,5,0.028,203,0,0.0,2,1,18,0.032,0.074
4,9,4,0.19,1,,,2,45,0,8.0,2,17,49,4.0,1.0,0,0.0,0.75,0.9,1.0,18,9,5,0.029,203,0,0.0,2,1,18,0.035,0.082
4,9,4,0.21,1,,,2,45,0,8.0,2,17,49,4.0,1.0,0,0.0,0.75,0.9,1.0,18,9,5,0.032,203,0,0.0,2,1,18,0.058,0.08
4,9,4,0.19,1,,,2,45,0,8.0,2,17,49,4.0,1.0,0,0.0,0.75,0.9,1.0,18,9,5,0.029,203,0,0.0,2,1,18,0.038,0.119
4,9,4,0.21,1,,,2,48,0,8.0,2,18,51,4.0,1.0,0,0.0,0.75,0.9,1.0,18,9,5,0.031,203,0,0.0,2,1,18,0.04,0.122
4,9,4,0.23,1,,,2,45,0,8.0,2,17,49,4.0,1.0,0,0.0,0.75,0.9,1.0,18,9,5,0.031,203,0,0.0,2,1,18,0.04,0.145
4,9,4,0.19,1,,,2,45,0,8.0,2,17,49,4.0,1.0,0,0.0,0.75,0.9,1.0,18,9,5,0.036,203,0,0.0,2,1,18,0.047,0.107
4,9,4,0.21,1,,,2,56,0,8.0,2,20,59,4.0,1.0,0,0.0,0.75,0.9,1.0,18,11,6,0.03,203,0,0.0,3,1,18,0.045,0.124
