NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
15,56,18,0.41,1,,,4,296,44,34.0,1,80,341,8.5,0.25,10,2.5,0.857,0.982,1.0,97,46,16,0.063,205,0,0.0,5,3,56,0.107,0.194
18,56,18,0.44,1,,,5,288,31,44.0,2,74,322,8.8,0.4,11,2.2,0.857,0.982,1.0,97,44,14,0.073,203,0,0.0,4,2,56,0.129,0.212
18,56,18,0.44,1,,,5,288,31,44.0,2,74,322,8.8,0.4,11,2.2,0.857,0.982,1.0,97,44,14,0.081,203,0,0.0,4,2,56,0.115,0.216
15,56,18,0.51,1,,,4,303,44,34.0,1,83,349,8.5,0.25,10,2.5,0.857,0.982,1.0,97,46,16,0.113,205,0,0.0,5,2,56,0.15,0.217
18,56,18,0.45,1,,,5,288,31,44.0,2,74,322,8.8,0.4,11,2.2,0.857,0.982,1.0,97,44,14,0.103,203,0,0.0,4,2,56,0.158,0.172
18,56,18,0.49,1,,,5,288,31,44.0,2,74,322,8.8,0.4,11,2.2,0.857,0.982,1.0,97,44,14,0.081,203,0,0.0,4,2,56,0.108,0.227
15,56,18,0.49,1,,,4,296,44,34.0,1,80,341,8.5,0.25,10,2.5,0.857,0.982,1.0,97,46,16,0.081,205,0,0.0,5,3,56,0.116,0.254
15,56,18,0.39,1,,,4,239,25,34.0,1,62,269,8.5,0.25,10,2.5,0.857,0.982,1.0,97,37,14,0.075,203,0,0.0,4,2,56,0.099,0.213
15,56,18,0.35,1,,,4,214,22,34.0,1,58,244,8.5,0.25,10,2.5,0.857,0.982,1.0,97,34,14,0.084,203,0,0.0,4,2,56,0.112,0.144
18,56,18,0.47,1,,,5,288,31,44.0,2,74,322,8.8,0.4,11,2.2,0.857,0.982,1.0,97,44,14,0.082,203,0,0.0,4,2,56,0.108,0.202
15,56,18,0.43,1,,,4,296,44,34.0,1,80,341,8.5,0.25,10,2.5,0.857,0.982,1.0,97,46,16,0.118,205,0,0.0,4,2,56,0.148,0.148
15,56,18,0.44,1,,,4,214,22,34.0,1,58,244,8.5,0.25,10,2.5,0.857,0.982,1.0,97,34,14,0.078,203,0,0.0,4,2,56,0.106,0.216
15,56,18,0.42,1,,,4,224,19,34.0,1,59,250,8.5,0.25,10,2.5,0.857,0.982,1.0,97,33,14,0.07,203,0,0.0,6,3,56,0.1,0.209
15,56,18,0.54,1,,,4,239,25,34.0,1,62,269,8.5,0.25,10,2.5,0.857,0.982,1.0,97,37,14,0.16,203,0,0.0,4,2,56,0.188,0.255
15,56,18,0.41,1,,,4,296,42,34.0,1,80,341,8.5,0.25,10,2.5,0.857,0.982,1.0,97,43,16,0.056,206,0,0.0,5,2,56,0.098,0.204
18,56,18,0.42,1,,,5,288,31,44.0,2,74,322,8.8,0.4,11,2.2,0.857,0.982,1.0,97,44,14,0.063,203,0,0.0,4,2,56,0.096,0.215
18,56,18,0.48,1,,,5,288,31,44.0,2,74,322,8.8,0.4,11,2.2,0.857,0.982,1.0,97,44,14,0.118,203,0,0.0,4,2,56,0.148,0.19
15,56,18,0.44,1,,,4,222,22,34.0,1,58,250,8.5,0.25,10,2.5,0.857,0.982,1.0,97,34,14,0.127,203,0,0.0,4,2,56,0.157,0.193
15,56,18,0.42,1,,,4,235,24,34.0,1,61,265,8.5,0.25,10,2.5,0.857,0.982,1.0,97,35,14,0.071,203,0,0.0,4,2,56,0.107,0.208
15,56,18,0.48,1,,,4,222,22,34.0,1,58,250,8.5,0.25,10,2.5,0.857,0.982,1.0,97,34,14,0.064,203,0,0.0,4,2,56,0.095,0.27
15,56,18,0.47,1,,,4,224,19,34.0,1,59,250,8.5,0.25,10,2.5,0.857,0.982,1.0,97,33,14,0.092,203,0,0.0,6,2,56,0.128,0.236
15,56,18,0.52,1,,,4,296,44,34.0,1,80,341,8.5,0.25,10,2.5,0.857,0.982,1.0,97,46,16,0.082,205,0,0.0,5,3,56,0.132,0.253
15,56,18,0.4,1,,,4,224,19,34.0,1,59,250,8.5,0.25,10,2.5,0.857,0.982,1.0,97,33,14,0.117,203,0,0.0,6,2,56,0.15,0.152
15,56,18,0.42,1,,,4,214,22,34.0,1,58,244,8.5,0.25,10,2.5,0.857,0.982,1.0,97,34,14,0.076,203,0,0.0,4,2,56,0.118,0.217
15,56,18,0.46,1,,,4,235,24,34.0,1,61,265,8.5,0.25,10,2.5,0.857,0.982,1.0,97,35,14,0.086,203,0,0.0,4,2,56,0.105,0.246
18,56,18,0.4,1,,,5,288,31,44.0,2,74,322,8.8,0.4,11,2.2,0.857,0.982,1.0,97,44,14,0.061,203,0,0.0,4,2,56,0.102,0.2
15,56,18,0.36,1,,,4,214,22,34.0,1,58,244,8.5,0.25,10,2.5,0.857,0.982,1.0,97,34,14,0.059,203,0,0.0,4,2,56,0.091,0.214
15,56,18,0.51,1,,,4,239,25,34.0,1,62,269,8.5,0.25,10,2.5,0.857,0.982,1.0,97,37,14,0.159,203,0,0.0,4,2,56,0.195,0.17
15,56,18,0.48,1,,,4,296,42,34.0,1,80,341,8.5,0.25,10,2.5,0.857,0.982,1.0,97,43,16,0.102,206,0,0.0,5,2,56,0.135,0.22
15,56,18,0.48,1,,,4,224,19,34.0,1,59,250,8.5,0.25,10,2.5,0.857,0.982,1.0,97,33,14,0.112,203,0,0.0,6,2,56,0.14,0.239
