NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
5,1226,132,2.95,0,,,9,2011,123,15.0,0,62,2188,1.67,0.0,0,0.0,0.446,0.665,0.337,809,52,21,0.749,208,19,0.07,16,7,497,0.901,1.531
17,1273,158,4.98,0,,,13,7650,549,31.0,0,162,8333,2.38,0.0,8,0.62,0.467,0.69,0.403,1189,178,63,1.318,214,90,0.17,21,10,571,1.729,2.2
17,1273,158,4.93,0,,,13,7650,549,31.0,0,162,8333,2.38,0.0,8,0.62,0.467,0.69,0.403,1189,178,63,1.255,214,90,0.17,21,10,571,1.628,2.306
57,1318,174,10.79,0,,,21,33986,2708,79.0,0,610,36997,3.76,0.0,40,1.9,0.467,0.715,0.444,2857,1220,401,3.241,214,356,0.17,24,11,610,4.07,4.251
37,1340,182,8.78,0,,,25,23510,1906,71.0,0,408,25647,2.84,0.0,16,0.64,0.478,0.727,0.464,2854,516,111,2.001,214,137,0.13,23,11,636,2.609,3.805
5,1226,132,2.98,0,,,9,2011,123,15.0,0,62,2188,1.67,0.0,0,0.0,0.446,0.665,0.337,809,52,21,0.68,208,7,0.03,16,7,497,0.887,1.518
37,1340,182,8.47,0,,,25,23510,1906,71.0,0,408,25647,2.84,0.0,16,0.64,0.478,0.727,0.464,2854,516,111,2.007,214,137,0.13,23,11,636,2.668,3.815
5,1226,132,2.8,0,,,9,2011,123,15.0,0,62,2188,1.67,0.0,0,0.0,0.446,0.665,0.337,809,52,21,0.691,208,7,0.03,16,7,497,0.884,1.413
17,1273,158,5.88,0,,,13,7650,549,31.0,0,162,8333,2.38,0.0,8,0.62,0.467,0.69,0.403,1189,178,63,1.487,214,90,0.17,21,10,571,1.845,2.815
5,1098,80,2.71,0,,,9,1747,99,15.0,0,58,1898,1.67,0.0,0,0.0,0.413,0.595,0.204,543,48,21,0.63,208,7,0.03,13,7,330,0.822,1.39
5,1098,80,2.57,0,,,9,1747,99,15.0,0,58,1898,1.67,0.0,0,0.0,0.413,0.595,0.204,543,48,21,0.609,208,19,0.07,13,7,330,0.79,1.29
5,1098,80,2.66,0,,,9,1747,99,15.0,0,58,1898,1.67,0.0,0,0.0,0.413,0.595,0.204,543,48,21,0.666,208,19,0.07,13,7,330,0.846,1.302
5,1340,182,4.08,0,,,9,4606,366,15.0,0,92,5023,1.67,0.0,0,0.0,0.478,0.727,0.464,3401,64,21,0.634,208,58,0.17,21,9,636,0.894,2.426
5,1098,80,2.59,0,,,9,1747,99,15.0,0,58,1898,1.67,0.0,0,0.0,0.413,0.595,0.204,543,48,21,0.675,208,19,0.07,13,7,330,0.857,1.305
5,1340,182,4.34,0,,,9,4606,366,15.0,0,92,5023,1.67,0.0,0,0.0,0.478,0.727,0.464,3401,64,21,0.773,208,58,0.17,21,9,636,1.08,2.413
61,1318,174,11.07,0,,,21,32778,2612,83.0,0,594,35689,3.95,0.0,44,2.1,0.467,0.715,0.444,2857,1166,383,3.368,214,342,0.17,24,11,610,4.028,4.476
73,1340,182,14.73,0,,,29,68506,5850,107.0,0,980,74743,3.69,0.0,48,1.66,0.478,0.727,0.464,3380,1830,642,4.455,217,589,0.19,25,12,636,5.552,5.771
5,1226,132,3.15,0,,,9,2011,123,15.0,0,62,2188,1.67,0.0,0,0.0,0.446,0.665,0.337,809,52,21,0.786,208,7,0.03,16,7,497,0.991,1.628
37,1340,182,8.75,0,,,25,23510,1906,71.0,0,408,25647,2.84,0.0,16,0.64,0.478,0.727,0.464,2854,516,111,2.035,214,137,0.13,23,11,636,2.7,3.893
5,1340,182,4.09,0,,,9,4606,366,15.0,0,92,5023,1.67,0.0,0,0.0,0.478,0.727,0.464,3401,64,21,0.657,208,58,0.17,21,9,636,1.026,2.372
37,1340,182,8.21,0,,,25,23510,1906,71.0,0,408,25647,2.84,0.0,16,0.64,0.478,0.727,0.464,2854,516,111,1.96,214,137,0.13,23,11,636,2.606,3.646
17,1273,158,5.16,0,,,13,7650,549,31.0,0,162,8333,2.38,0.0,8,0.62,0.467,0.69,0.403,1189,178,63,1.34,214,90,0.17,21,10,571,1.702,2.363
17,1273,158,5.14,0,,,13,7650,549,31.0,0,162,8333,2.38,0.0,8,0.62,0.467,0.69,0.403,1189,178,63,1.376,214,90,0.17,21,10,571,1.75,2.371
73,1340,182,14.44,0,,,29,68506,5850,107.0,0,980,74743,3.69,0.0,48,1.66,0.478,0.727,0.464,3380,1830,642,4.369,217,591,0.19,25,12,636,5.407,5.834
5,1269,148,3.57,0,,,9,2291,151,15.0,0,66,2494,1.67,0.0,0,0.0,0.446,0.688,0.378,1087,60,21,0.802,208,7,0.02,18,8,533,1.038,1.895
5,1226,132,2.91,0,,,9,2011,123,15.0,0,62,2188,1.67,0.0,0,0.0,0.446,0.665,0.337,809,52,21,0.71,208,7,0.03,16,7,497,0.905,1.457
5,1226,132,2.95,0,,,9,2011,123,15.0,0,62,2188,1.67,0.0,0,0.0,0.446,0.665,0.337,809,52,21,0.683,208,7,0.03,16,7,497,0.86,1.512
5,1340,182,4.12,0,,,9,4606,366,15.0,0,92,5023,1.67,0.0,0,0.0,0.478,0.727,0.464,3401,64,21,0.656,208,58,0.17,21,9,636,0.902,2.424
5,1340,182,3.97,0,,,9,4606,366,15.0,0,92,5023,1.67,0.0,0,0.0,0.478,0.727,0.464,3401,64,21,0.679,208,58,0.17,21,9,636,0.963,2.349
57,1318,174,10.74,0,,,21,29570,2335,79.0,0,474,32237,3.76,0.0,40,1.9,0.467,0.715,0.444,2857,872,305,3.219,214,262,0.17,27,12,610,3.924,4.401
