NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
30,771,48,24.24,0,,,9,6282,390,55.0,15,334,6953,6.11,1.67,6,0.67,0.117,0.337,0.069,160,519,233,14.434,509,479,0.47,18,10,136,14.661,5.768
33,770,48,24.32,0,,,11,6752,435,61.0,15,355,7532,5.55,1.36,7,0.64,0.117,0.337,0.069,184,585,276,15.074,639,504,0.43,35,10,135,15.278,5.283
9,798,116,24.46,0,,,5,1924,226,17.0,3,75,2326,3.4,0.6,1,0.2,0.223,0.349,0.166,596,97,64,21.383,275,162,0.46,41,14,263,21.533,2.126
9,798,116,24.54,0,,,5,1924,226,17.0,3,75,2326,3.4,0.6,1,0.2,0.223,0.349,0.166,596,97,64,21.461,275,164,0.46,41,14,263,21.652,2.096
33,770,48,24.43,0,,,11,6736,435,61.0,15,351,7514,5.55,1.36,7,0.64,0.117,0.337,0.069,168,563,256,15.044,553,504,0.45,35,10,135,15.318,5.45
30,766,48,23.35,0,,,9,6266,390,55.0,15,330,6935,6.11,1.67,6,0.67,0.117,0.335,0.069,144,497,213,13.883,487,422,0.42,18,10,134,14.12,5.484
9,798,116,23.6,0,,,5,1924,226,17.0,3,75,2326,3.4,0.6,1,0.2,0.223,0.349,0.166,596,97,64,20.326,275,160,0.45,41,14,263,20.478,2.157
33,770,48,24.39,0,,,11,6736,435,61.0,15,351,7514,5.55,1.36,7,0.64,0.117,0.337,0.069,168,563,256,14.988,553,504,0.45,35,10,135,15.221,5.545
9,798,116,23.89,0,,,5,1924,226,17.0,3,75,2326,3.4,0.6,1,0.2,0.223,0.349,0.166,596,97,64,20.84,275,160,0.45,41,14,263,20.999,2.078
33,770,48,24.61,0,,,11,6720,435,61.0,15,347,7496,5.55,1.36,7,0.64,0.117,0.337,0.069,152,541,236,14.893,517,458,0.42,35,10,135,15.177,5.457
9,798,116,24.35,0,,,5,1924,226,17.0,3,75,2326,3.4,0.6,1,0.2,0.223,0.349,0.166,596,97,64,21.335,275,164,0.46,41,14,263,21.505,2.002
33,770,48,23.43,0,,,11,6720,435,61.0,15,347,7496,5.55,1.36,7,0.64,0.117,0.337,0.069,152,541,236,14.349,517,504,0.46,35,10,135,14.595,5.263
9,798,116,23.63,0,,,5,1924,226,17.0,3,75,2326,3.4,0.6,1,0.2,0.223,0.349,0.166,596,97,64,20.688,275,160,0.45,41,14,263,20.958,1.913
22,752,36,24.55,0,,,13,3274,381,52.0,3,181,3897,4.0,0.23,6,0.46,0.107,0.329,0.051,416,254,114,17.817,283,234,0.33,38,10,110,18.033,3.94
27,911,90,23.89,0,,,10,6514,411,51.0,10,335,7262,5.1,1.0,7,0.7,0.243,0.398,0.129,1340,508,216,14.363,500,454,0.44,35,10,274,14.62,5.794
30,771,48,24.38,0,,,9,6282,390,55.0,15,334,6953,6.11,1.67,6,0.67,0.117,0.337,0.069,160,519,233,14.987,509,422,0.41,18,10,136,15.213,5.061
30,771,48,24.64,0,,,9,6298,390,55.0,15,338,6971,6.11,1.67,6,0.67,0.117,0.337,0.069,176,541,253,15.333,570,479,0.44,18,9,136,15.578,5.119
30,771,48,24.4,0,,,9,6298,390,55.0,15,338,6971,6.11,1.67,6,0.67,0.117,0.337,0.069,176,541,253,14.755,570,479,0.44,18,9,136,15.028,5.632
27,1022,128,23.82,0,,,11,6706,435,61.0,10,343,7480,5.55,1.0,7,0.7,0.311,0.447,0.183,1531,519,216,14.792,500,458,0.44,35,10,398,15.001,5.147
9,798,116,24.23,0,,,5,1924,226,17.0,3,75,2326,3.4,0.6,1,0.2,0.223,0.349,0.166,596,97,64,21.022,275,160,0.45,41,14,263,21.194,2.112
22,752,36,24.61,0,,,13,3266,380,52.0,3,179,3888,4.0,0.23,6,0.46,0.107,0.329,0.051,408,250,111,17.45,283,234,0.33,38,10,110,17.678,3.867
24,1023,128,23.8,0,,,9,6260,390,55.0,10,328,6928,6.11,1.25,6,0.75,0.311,0.447,0.183,1531,486,203,14.14,480,422,0.43,18,10,399,14.408,5.575
30,753,36,24.11,0,,,9,6207,368,55.0,15,334,6863,6.11,1.67,6,0.67,0.107,0.329,0.051,151,545,263,14.323,619,479,0.44,18,10,110,14.55,5.546
9,798,116,24.46,0,,,5,1924,226,17.0,3,75,2326,3.4,0.6,1,0.2,0.223,0.349,0.166,596,97,64,21.534,275,160,0.45,41,14,263,21.681,2.0
33,769,48,24.07,0,,,11,6743,435,61.0,15,352,7522,5.55,1.36,7,0.64,0.117,0.336,0.069,175,571,264,14.737,590,504,0.44,35,10,135,15.03,5.374
22,751,36,24.1,0,,,8,9806,649,35.0,1,482,10913,4.38,0.13,13,1.63,0.107,0.328,0.051,211,668,129,14.991,255,160,0.13,35,10,109,15.34,6.332
22,851,56,24.26,0,,,8,9959,656,35.0,1,495,11083,4.38,0.13,13,1.63,0.223,0.372,0.08,366,701,141,15.074,255,196,0.15,35,10,201,15.371,6.481
26,972,112,23.76,0,,,7,7960,511,37.0,1,397,8840,5.29,0.14,18,2.57,0.291,0.425,0.16,1422,534,104,14.808,246,158,0.14,28,10,349,15.094,6.223
24,957,110,23.78,0,,,8,6144,370,45.0,10,322,6797,5.63,1.25,6,0.75,0.272,0.418,0.157,1420,477,203,14.649,480,422,0.44,18,10,333,14.891,5.611
30,770,48,24.44,0,,,9,6313,390,55.0,15,341,6987,6.11,1.67,6,0.67,0.117,0.337,0.069,191,560,271,15.162,666,479,0.42,18,9,136,15.35,5.151
