NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
870,1169,200,894.49,0,,,45,92149,5129,1050.0,504,6221,102004,23.33,11.2,321,7.13,0.398,0.511,0.286,7329,49766,29381,792.465,147069,49233,0.89,35,9,530,793.556,76.636
819,1169,200,894.37,0,,,49,140386,8027,1007.0,514,9509,155598,20.55,10.49,256,5.22,0.398,0.511,0.286,12757,84621,39518,805.572,165514,51447,0.68,36,9,530,807.008,61.13
18,798,116,894.8,0,,,7,3309,396,30.0,10,136,3977,4.29,1.43,1,0.14,0.223,0.349,0.166,786,219,160,890.916,496,272,0.37,45,15,263,891.104,2.494
18,798,116,894.7,0,,,7,3309,396,30.0,10,136,3977,4.29,1.43,1,0.14,0.223,0.349,0.166,786,219,160,890.688,496,272,0.37,45,15,263,890.907,2.491
819,1169,200,894.38,0,,,49,140386,8027,1007.0,514,9509,155598,20.55,10.49,256,5.22,0.398,0.511,0.286,12757,84621,39518,803.908,165514,51436,0.68,36,9,530,805.375,63.604
870,1169,200,894.58,0,,,45,92149,5129,1050.0,504,6221,102004,23.33,11.2,321,7.13,0.398,0.511,0.286,7329,49766,29381,792.236,147069,49233,0.89,35,9,530,793.438,77.112
18,798,116,894.65,0,,,7,3309,396,30.0,10,136,3977,4.29,1.43,1,0.14,0.223,0.349,0.166,786,219,160,890.471,496,272,0.37,45,15,263,890.681,2.767
819,1169,200,894.25,0,,,49,140386,8027,1007.0,514,9509,155598,20.55,10.49,256,5.22,0.398,0.511,0.286,12757,84621,39518,807.256,165514,51447,0.68,36,9,530,808.774,60.058
18,798,116,894.7,0,,,7,3309,396,30.0,10,136,3977,4.29,1.43,1,0.14,0.223,0.349,0.166,786,219,160,890.498,496,272,0.37,45,15,263,890.724,2.709
875,1169,200,894.66,0,,,46,79053,4447,1057.0,507,5216,87595,22.98,11.02,322,7.0,0.398,0.511,0.286,5646,39465,22193,833.743,119115,40567,0.94,36,9,530,834.715,36.483
18,798,116,894.76,0,,,7,3309,396,30.0,10,136,3977,4.29,1.43,1,0.14,0.223,0.349,0.166,786,219,160,890.771,496,272,0.37,45,15,263,890.977,2.493
819,1169,200,894.25,0,,,49,140386,8027,1007.0,514,9509,155598,20.55,10.49,256,5.22,0.398,0.511,0.286,12757,84621,39518,805.267,165514,51447,0.68,36,9,530,806.708,60.968
18,798,116,894.73,0,,,7,3309,396,30.0,10,136,3977,4.29,1.43,1,0.14,0.223,0.349,0.166,786,219,160,890.571,496,272,0.37,45,15,263,890.813,2.741
47,923,118,894.44,0,,,28,5835,612,139.0,13,334,6911,4.96,0.46,6,0.21,0.233,0.404,0.169,820,534,285,881.05,511,593,0.41,39,10,270,881.373,5.615
837,1169,200,894.08,0,,,45,73445,4115,1017.0,504,4812,81350,22.6,11.2,288,6.4,0.398,0.511,0.286,5645,34966,21985,835.111,119000,40462,0.98,36,9,530,836.048,34.286
870,1169,200,894.55,0,,,45,110993,6222,1050.0,504,7531,122862,23.33,11.2,321,7.13,0.398,0.511,0.286,9106,62718,32170,782.131,147074,49514,0.79,33,9,530,783.485,86.324
870,1169,200,894.63,0,,,45,110993,6222,1050.0,504,7531,122862,23.33,11.2,321,7.13,0.398,0.511,0.286,9106,62718,32170,781.511,147074,49514,0.79,33,9,530,782.74,87.04
870,1169,200,894.63,0,,,45,92149,5129,1050.0,504,6221,102004,23.33,11.2,321,7.13,0.398,0.511,0.286,7329,49766,29381,790.214,147069,49233,0.89,35,9,530,791.305,79.247
875,1169,200,894.0,0,,,46,79053,4447,1057.0,507,5216,87595,22.98,11.02,322,7.0,0.398,0.511,0.286,5646,39465,22193,832.049,119115,40592,0.94,36,9,530,833.078,36.618
18,798,116,894.46,0,,,7,3309,396,30.0,10,136,3977,4.29,1.43,1,0.14,0.223,0.349,0.166,786,219,160,890.356,496,272,0.37,45,15,263,890.611,2.562
47,923,118,894.47,0,,,28,5835,612,139.0,13,334,6911,4.96,0.46,6,0.21,0.233,0.404,0.169,820,534,285,881.213,511,593,0.41,39,10,270,881.492,5.511
812,1015,122,894.48,0,,,48,153270,8657,998.0,511,10552,169733,20.79,10.65,253,5.27,0.311,0.444,0.174,15613,95257,46840,778.679,195579,62421,0.7,33,9,388,780.271,88.247
664,979,112,894.46,0,,,44,82962,4600,842.0,506,5679,91857,19.14,11.5,114,2.59,0.291,0.428,0.16,2141,44440,29037,782.328,101599,37950,0.79,36,10,355,783.336,90.372
18,798,116,894.38,0,,,7,3309,396,30.0,10,136,3977,4.29,1.43,1,0.14,0.223,0.349,0.166,786,219,160,890.54,496,272,0.37,45,15,263,890.712,2.471
