NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
5,1226,132,3.04,0,,,9,2011,123,15.0,0,62,2188,1.67,0.0,0,0.0,0.446,0.665,0.337,809,52,21,0.756,208,7,0.03,16,7,497,0.963,1.538
17,1273,158,5.19,0,,,13,7650,549,31.0,0,162,8333,2.38,0.0,8,0.62,0.467,0.69,0.403,1189,178,63,1.331,214,90,0.17,21,10,571,1.694,2.3
17,1273,158,5.22,0,,,13,7650,549,31.0,0,162,8333,2.38,0.0,8,0.62,0.467,0.69,0.403,1189,178,63,1.425,214,90,0.17,21,10,571,1.793,2.401
57,1318,174,12.32,0,,,21,33986,2708,79.0,0,610,36997,3.76,0.0,40,1.9,0.467,0.715,0.444,2857,1220,401,3.907,214,356,0.17,24,11,610,4.625,4.885
37,1340,182,8.62,0,,,25,23510,1906,71.0,0,408,25647,2.84,0.0,16,0.64,0.478,0.727,0.464,2854,516,111,2.022,214,137,0.13,23,11,636,2.593,3.904
5,1226,132,2.91,0,,,9,2011,123,15.0,0,62,2188,1.67,0.0,0,0.0,0.446,0.665,0.337,809,52,21,0.754,208,19,0.07,16,7,497,0.977,1.461
37,1340,182,8.71,0,,,25,23510,1906,71.0,0,408,25647,2.84,0.0,16,0.64,0.478,0.727,0.464,2854,516,111,1.939,214,137,0.13,23,11,636,2.597,3.91
5,1226,132,2.78,0,,,9,2011,123,15.0,0,62,2188,1.67,0.0,0,0.0,0.446,0.665,0.337,809,52,21,0.718,208,7,0.03,16,7,497,0.904,1.423
17,1273,158,5.08,0,,,13,7650,549,31.0,0,162,8333,2.38,0.0,8,0.62,0.467,0.69,0.403,1189,178,63,1.384,214,90,0.17,21,10,571,1.69,2.356
5,1098,80,2.69,0,,,9,1747,99,15.0,0,58,1898,1.67,0.0,0,0.0,0.413,0.595,0.204,543,48,21,0.677,208,19,0.07,13,7,330,0.895,1.293
5,1098,80,2.59,0,,,9,1747,99,15.0,0,58,1898,1.67,0.0,0,0.0,0.413,0.595,0.204,543,48,21,0.705,208,7,0.03,13,7,330,0.847,1.271
5,1098,80,2.59,0,,,9,1747,99,15.0,0,58,1898,1.67,0.0,0,0.0,0.413,0.595,0.204,543,48,21,0.675,208,19,0.07,13,7,330,0.86,1.285
5,1340,182,4.05,0,,,9,4606,366,15.0,0,92,5023,1.67,0.0,0,0.0,0.478,0.727,0.464,3401,64,21,0.722,208,58,0.17,21,9,636,0.972,2.35
5,1098,80,2.72,0,,,9,1747,99,15.0,0,58,1898,1.67,0.0,0,0.0,0.413,0.595,0.204,543,48,21,0.696,208,7,0.03,13,7,330,0.841,1.378
5,1340,182,4.13,0,,,9,4606,366,15.0,0,92,5023,1.67,0.0,0,0.0,0.478,0.727,0.464,3401,64,21,0.716,208,58,0.17,21,9,636,0.958,2.415
61,1318,174,10.69,0,,,21,32778,2612,83.0,0,594,35689,3.95,0.0,44,2.1,0.467,0.715,0.444,2857,1166,383,3.196,214,342,0.17,24,11,610,3.952,4.396
73,1340,182,15.64,0,,,29,68506,5850,107.0,0,980,74743,3.69,0.0,48,1.66,0.478,0.727,0.464,3380,1830,642,4.638,217,585,0.19,25,12,636,5.9,6.271
5,1226,132,2.85,0,,,9,2011,123,15.0,0,62,2188,1.67,0.0,0,0.0,0.446,0.665,0.337,809,52,21,0.739,208,7,0.03,16,7,497,0.865,1.504
37,1340,182,8.72,0,,,25,23510,1906,71.0,0,408,25647,2.84,0.0,16,0.64,0.478,0.727,0.464,2854,516,111,2.016,214,137,0.13,23,11,636,2.597,3.947
5,1340,182,4.12,0,,,9,4606,366,15.0,0,92,5023,1.67,0.0,0,0.0,0.478,0.727,0.464,3401,64,21,0.704,208,58,0.17,21,9,636,0.943,2.328
37,1340,182,8.98,0,,,25,23510,1906,71.0,0,408,25647,2.84,0.0,16,0.64,0.478,0.727,0.464,2854,516,111,2.217,214,137,0.13,23,11,636,2.885,3.812
17,1273,158,5.18,0,,,13,7650,549,31.0,0,162,8333,2.38,0.0,8,0.62,0.467,0.69,0.403,1189,178,63,1.332,214,90,0.17,21,10,571,1.656,2.482
17,1273,158,5.01,0,,,13,7650,549,31.0,0,162,8333,2.38,0.0,8,0.62,0.467,0.69,0.403,1189,178,63,1.349,214,94,0.18,21,10,571,1.739,2.185
73,1340,182,15.5,0,,,29,68506,5850,107.0,0,980,74743,3.69,0.0,48,1.66,0.478,0.727,0.464,3380,1830,642,4.763,217,587,0.19,25,12,636,5.841,6.171
5,1269,148,2.95,0,,,9,2291,151,15.0,0,66,2494,1.67,0.0,0,0.0,0.446,0.688,0.378,1087,60,21,0.7,208,19,0.07,18,8,533,0.922,1.527
5,1226,132,2.83,0,,,9,2011,123,15.0,0,62,2188,1.67,0.0,0,0.0,0.446,0.665,0.337,809,52,21,0.704,208,19,0.07,16,7,497,0.871,1.44
5,1226,132,2.72,0,,,9,2011,123,15.0,0,62,2188,1.67,0.0,0,0.0,0.446,0.665,0.337,809,52,21,0.687,208,7,0.03,16,7,497,0.892,1.419
5,1340,182,4.19,0,,,9,4606,366,15.0,0,92,5023,1.67,0.0,0,0.0,0.478,0.727,0.464,3401,64,21,0.724,208,58,0.17,21,9,636,1.015,2.424
