NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
1,507,2162,6.39,1,,,1,9163,6989,2.0,0,15,16160,2.0,0.0,0,0.0,1.0,1.0,1.0,8043,48,42,0.819,433,173,1.0,6,4,1343,1.243,3.565
1,507,2162,6.29,1,,,1,9163,6989,2.0,0,15,16160,2.0,0.0,0,0.0,1.0,1.0,1.0,8043,48,42,0.763,433,173,1.0,6,4,1343,1.196,3.458
1,507,2162,6.14,1,,,1,9163,6989,2.0,0,15,16160,2.0,0.0,0,0.0,1.0,1.0,1.0,8043,48,42,0.759,433,173,1.0,6,4,1343,1.154,3.567
1,507,2162,6.31,1,,,1,9163,6989,2.0,0,15,16160,2.0,0.0,0,0.0,1.0,1.0,1.0,8043,48,42,0.806,433,173,1.0,6,4,1343,1.205,3.496
1,507,2162,6.42,1,,,1,9163,6989,2.0,0,15,16160,2.0,0.0,0,0.0,1.0,1.0,1.0,8043,48,42,0.82,433,173,1.0,6,4,1343,1.187,3.635
1,507,2162,6.24,1,,,1,9163,6989,2.0,0,15,16160,2.0,0.0,0,0.0,1.0,1.0,1.0,8043,48,42,0.788,433,173,1.0,6,4,1343,1.299,3.33
1,507,2162,6.31,1,,,1,9163,6989,2.0,0,15,16160,2.0,0.0,0,0.0,1.0,1.0,1.0,8043,48,42,0.743,433,173,1.0,6,4,1343,1.13,3.619
1,507,2162,6.33,1,,,1,9163,6989,2.0,0,15,16160,2.0,0.0,0,0.0,1.0,1.0,1.0,8043,48,42,0.824,433,173,1.0,6,4,1343,1.206,3.459
1,507,2162,6.19,1,,,1,9163,6989,2.0,0,15,16160,2.0,0.0,0,0.0,1.0,1.0,1.0,8043,48,42,0.76,433,173,1.0,6,4,1343,1.111,3.535
1,507,2162,6.58,1,,,1,9163,6989,2.0,0,15,16160,2.0,0.0,0,0.0,1.0,1.0,1.0,8043,48,42,0.822,433,173,1.0,6,4,1343,1.276,3.58
1,507,2162,6.29,1,,,1,9163,6989,2.0,0,15,16160,2.0,0.0,0,0.0,1.0,1.0,1.0,8043,48,42,0.746,433,173,1.0,6,4,1343,1.252,3.4
1,507,2162,6.34,1,,,1,9163,6989,2.0,0,15,16160,2.0,0.0,0,0.0,1.0,1.0,1.0,8043,48,42,0.728,433,173,1.0,6,4,1343,1.168,3.523
