NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
820,13,4,27.24,0,,,40,9584,871,900.0,780,1743,11326,22.5,19.5,0,0.0,0.5,0.722,0.4,124,24277,23447,19.229,24694,60063,1.32,3,1,14,19.516,2.012
741,13,4,27.22,0,,,38,8979,816,817.0,703,1633,10611,21.5,18.5,0,0.0,0.5,0.722,0.4,410,22014,21237,19.459,22660,53341,1.27,3,1,14,19.761,2.109
741,18,10,27.1,0,,,39,9011,819,858.0,703,1638,10649,22.0,18.5,0,0.0,1.0,1.0,1.0,445,22094,21315,19.352,22774,53386,1.26,3,1,27,19.596,2.102
780,13,4,27.48,0,,,39,9221,838,858.0,741,1677,10897,22.0,19.0,0,0.0,0.5,0.722,0.4,212,22913,22115,19.459,23228,57063,1.32,3,1,14,19.791,2.112
780,13,4,26.99,0,,,39,9331,848,858.0,741,1697,11027,22.0,19.0,0,0.0,0.5,0.722,0.4,322,23323,22515,19.651,23718,57061,1.3,3,1,14,19.873,1.979
741,13,4,27.11,0,,,38,8913,810,817.0,703,1621,10533,21.5,18.5,0,0.0,0.5,0.722,0.4,344,21774,21003,19.237,22208,53386,1.29,3,1,14,19.516,2.016
780,13,4,27.15,0,,,39,9364,851,858.0,741,1703,11066,22.0,19.0,0,0.0,0.5,0.722,0.4,355,23446,22635,19.573,23904,57061,1.29,3,1,14,19.833,2.044
780,13,4,27.23,0,,,39,9375,852,858.0,741,1705,11079,22.0,19.0,0,0.0,0.5,0.722,0.4,366,23487,22675,19.419,23970,57061,1.29,3,1,14,19.671,2.012
780,13,4,26.98,0,,,39,9287,844,858.0,741,1689,10975,22.0,19.0,0,0.0,0.5,0.722,0.4,278,23159,22355,19.165,23524,57061,1.31,3,1,14,19.39,2.175
820,6,0,27.5,0,,,40,9462,860,900.0,780,1720,11182,22.5,19.5,0,0.0,0.5,0.333,0.0,3,23774,22955,19.563,24486,60233,1.33,3,1,3,19.812,1.971
780,13,4,27.2,0,,,39,9408,855,858.0,741,1711,11118,22.0,19.0,0,0.0,0.5,0.722,0.4,399,23610,22795,19.547,24217,60233,1.34,3,1,14,19.792,1.998
820,13,4,27.14,0,,,40,9595,872,900.0,780,1745,11339,22.5,19.5,0,0.0,0.5,0.722,0.4,135,24319,23488,19.307,24718,60233,1.32,3,1,14,19.584,1.99
780,13,4,26.86,0,,,39,9111,828,858.0,741,1657,10767,22.0,19.0,0,0.0,0.5,0.722,0.4,102,22503,21715,18.976,22948,57063,1.34,3,1,14,19.216,2.039
780,18,10,27.2,0,,,40,9462,860,900.0,741,1720,11182,22.5,19.0,0,0.0,1.0,1.0,1.0,456,23774,22955,19.433,24486,60063,1.33,3,1,27,19.697,2.126
780,13,4,27.47,0,,,39,9331,848,858.0,741,1697,11027,22.0,19.0,0,0.0,0.5,0.722,0.4,322,23323,22515,19.857,23718,57063,1.3,3,1,14,20.13,1.987
820,13,4,27.6,0,,,40,9727,884,900.0,780,1769,11495,22.5,19.5,0,0.0,0.5,0.722,0.4,267,24823,23980,19.721,25162,60233,1.3,3,1,14,19.968,1.967
780,13,4,27.2,0,,,39,9331,848,858.0,741,1697,11027,22.0,19.0,0,0.0,0.5,0.722,0.4,322,23323,22515,19.647,23718,57061,1.3,3,1,14,19.907,2.007
