NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
153,149,10,897.66,0,,,101,5201,737,813.0,107,1452,6677,8.05,1.06,25,0.25,1.0,0.828,0.25,21,17439,16384,894.225,224017,327651,2.01,6,3,21,894.384,1.208
61,149,10,897.9,0,,,10,1117,213,72.0,50,203,1437,7.2,5.0,1,0.1,1.0,0.828,0.25,21,1930,1798,896.797,14364,9658,1.76,8,3,21,896.858,0.573
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,149,10,898.14,0,,,101,5201,737,813.0,107,1452,6677,8.05,1.06,25,0.25,1.0,0.828,0.25,21,17439,16384,894.895,187885,323184,1.99,6,3,21,895.079,1.185
61,149,10,899.24,0,,,10,1117,213,72.0,50,203,1437,7.2,5.0,1,0.1,1.0,0.828,0.25,21,1930,1798,898.163,77645,9658,1.76,8,3,21,898.241,0.483
61,149,10,898.13,0,,,10,1117,213,72.0,50,203,1437,7.2,5.0,1,0.1,1.0,0.828,0.25,21,1930,1798,897.041,203828,9658,1.76,8,3,21,897.119,0.491
61,149,10,898.41,0,,,10,1117,213,72.0,50,203,1437,7.2,5.0,1,0.1,1.0,0.828,0.25,21,1930,1798,897.301,41142,9658,1.76,8,3,21,897.368,0.512
61,149,10,898.34,0,,,10,1117,213,72.0,50,203,1437,7.2,5.0,1,0.1,1.0,0.828,0.25,21,1930,1798,896.996,199369,9658,1.76,8,3,21,897.099,0.69
61,149,10,898.5,0,,,10,1277,262,72.0,50,263,1657,7.2,5.0,1,0.1,1.0,0.828,0.25,21,2029,1836,897.409,188291,9682,1.68,8,3,21,897.485,0.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,149,10,898.5,0,,,10,1117,213,72.0,50,203,1437,7.2,5.0,1,0.1,1.0,0.828,0.25,21,1930,1798,897.42,70677,9658,1.76,8,3,21,897.507,0.477
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,149,10,898.44,0,,,10,1277,262,72.0,50,263,1657,7.2,5.0,1,0.1,1.0,0.828,0.25,21,2029,1836,897.251,166575,9682,1.68,8,3,21,897.377,0.534
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,149,10,898.87,0,,,101,5201,737,813.0,107,1452,6677,8.05,1.06,25,0.25,1.0,0.828,0.25,21,17439,16384,895.626,243124,285213,1.75,6,3,21,895.774,1.062
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,149,10,897.96,0,,,101,5201,737,813.0,107,1452,6677,8.05,1.06,25,0.25,1.0,0.828,0.25,21,17439,16384,894.457,165269,325415,2.0,6,3,21,894.646,1.186
61,149,10,899.09,0,,,10,1117,213,72.0,50,203,1437,7.2,5.0,1,0.1,1.0,0.828,0.25,21,1930,1798,897.909,183335,9658,1.76,8,3,21,898.003,0.534
61,149,10,897.99,0,,,10,1277,262,72.0,50,263,1657,7.2,5.0,1,0.1,1.0,0.828,0.25,21,2029,1836,896.696,94808,9682,1.68,8,3,21,896.778,0.619
61,149,10,898.12,0,,,10,1117,213,72.0,50,203,1437,7.2,5.0,1,0.1,1.0,0.828,0.25,21,1930,1798,896.758,137116,9658,1.76,8,3,21,896.842,0.631
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,149,10,897.71,0,,,10,1277,262,72.0,50,263,1657,7.2,5.0,1,0.1,1.0,0.828,0.25,21,2029,1836,896.451,92597,9682,1.68,8,3,21,896.539,0.649
61,149,10,897.72,0,,,10,1117,213,72.0,50,203,1437,7.2,5.0,1,0.1,1.0,0.828,0.25,21,1930,1798,896.315,10676,9658,1.76,8,3,21,896.427,0.655
