NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
1,596,56,1.24,1,,,1,295,31,3.0,0,19,329,3.0,0.0,0,0.0,0.511,0.722,0.431,279,1,1,0.094,202,0,0.0,10,5,229,0.161,0.837
1,596,56,1.3,1,,,1,295,31,3.0,0,19,329,3.0,0.0,0,0.0,0.511,0.722,0.431,279,1,1,0.078,202,0,0.0,10,5,229,0.135,0.89
1,596,56,1.36,1,,,1,295,31,3.0,0,19,329,3.0,0.0,0,0.0,0.511,0.722,0.431,279,1,1,0.097,202,0,0.0,10,5,229,0.214,0.817
1,596,56,1.18,1,,,1,295,31,3.0,0,19,329,3.0,0.0,0,0.0,0.511,0.722,0.431,279,1,1,0.069,202,0,0.0,10,5,229,0.13,0.78
1,596,56,1.33,1,,,1,295,31,3.0,0,19,329,3.0,0.0,0,0.0,0.511,0.722,0.431,279,1,1,0.071,202,0,0.0,10,5,229,0.118,0.864
1,596,56,1.19,1,,,1,295,31,3.0,0,19,329,3.0,0.0,0,0.0,0.511,0.722,0.431,279,1,1,0.071,202,0,0.0,10,5,229,0.106,0.839
1,596,56,1.3,1,,,1,295,31,3.0,0,19,329,3.0,0.0,0,0.0,0.511,0.722,0.431,279,1,1,0.102,202,0,0.0,10,5,229,0.19,0.856
1,596,56,1.28,1,,,1,295,31,3.0,0,19,329,3.0,0.0,0,0.0,0.511,0.722,0.431,279,1,1,0.093,202,0,0.0,10,5,229,0.146,0.87
1,596,56,1.37,1,,,1,295,31,3.0,0,19,329,3.0,0.0,0,0.0,0.511,0.722,0.431,279,1,1,0.088,202,0,0.0,10,5,229,0.167,0.932
1,596,56,1.24,1,,,1,295,31,3.0,0,19,329,3.0,0.0,0,0.0,0.511,0.722,0.431,279,1,1,0.091,202,0,0.0,10,5,229,0.199,0.792
1,596,56,1.45,1,,,1,295,31,3.0,0,19,329,3.0,0.0,0,0.0,0.511,0.722,0.431,279,1,1,0.104,202,0,0.0,10,5,229,0.161,1.035
1,596,56,1.27,1,,,1,295,31,3.0,0,19,329,3.0,0.0,0,0.0,0.511,0.722,0.431,279,1,1,0.085,202,0,0.0,10,5,229,0.164,0.811
1,596,56,1.42,1,,,1,295,31,3.0,0,19,329,3.0,0.0,0,0.0,0.511,0.722,0.431,279,1,1,0.101,202,0,0.0,10,5,229,0.167,0.923
