NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
9,1058,612,66.41,1,,,5,102082,27693,14.0,4,136,129883,2.8,0.8,0,0.0,0.632,0.612,0.81,65472,1074,969,47.431,83551,9668,2.0,15,7,1191,48.933,8.644
9,1058,612,65.84,1,,,5,102082,27693,14.0,4,136,129883,2.8,0.8,0,0.0,0.632,0.612,0.81,65472,1074,969,46.479,83551,9669,2.0,15,7,1191,48.207,9.06
9,1058,612,67.63,1,,,5,102082,27693,14.0,4,136,129883,2.8,0.8,0,0.0,0.632,0.612,0.81,65472,1074,969,48.839,83551,9668,2.0,15,7,1191,50.482,8.781
9,1058,612,67.73,1,,,5,102082,27693,14.0,4,136,129883,2.8,0.8,0,0.0,0.632,0.612,0.81,65472,1074,969,50.046,83551,9669,2.0,15,7,1191,51.676,8.357
9,1058,612,64.32,1,,,5,102082,27693,14.0,4,136,129883,2.8,0.8,0,0.0,0.632,0.612,0.81,65472,1074,969,46.325,83551,9669,2.0,15,7,1191,47.816,8.698
9,1058,612,66.85,1,,,5,102082,27693,14.0,4,136,129883,2.8,0.8,0,0.0,0.632,0.612,0.81,65472,1074,969,48.557,83551,9668,2.0,15,7,1191,50.144,8.782
9,1058,612,65.88,1,,,5,102082,27693,14.0,4,136,129883,2.8,0.8,0,0.0,0.632,0.612,0.81,65472,1074,969,48.388,83551,9668,2.0,15,7,1191,49.864,8.455
9,1058,612,64.39,1,,,5,102082,27693,14.0,4,136,129883,2.8,0.8,0,0.0,0.632,0.612,0.81,65472,1074,969,46.333,83551,9668,2.0,15,7,1191,47.669,8.94
9,1058,612,63.6,1,,,5,102082,27693,14.0,4,136,129883,2.8,0.8,0,0.0,0.632,0.612,0.81,65472,1074,969,46.454,83551,9668,2.0,15,7,1191,48.031,8.346
9,1058,612,62.97,1,,,5,102082,27693,14.0,4,136,129883,2.8,0.8,0,0.0,0.632,0.612,0.81,65472,1074,969,46.167,83551,9668,2.0,15,7,1191,47.519,8.212
9,1058,612,63.64,1,,,5,102082,27693,14.0,4,136,129883,2.8,0.8,0,0.0,0.632,0.612,0.81,65472,1074,969,46.248,83551,9669,2.0,15,7,1191,47.92,8.171
9,1058,612,66.17,1,,,5,102082,27693,14.0,4,136,129883,2.8,0.8,0,0.0,0.632,0.612,0.81,65472,1074,969,48.645,83551,9668,2.0,15,7,1191,50.175,8.329
9,1058,612,68.98,1,,,5,102082,27693,14.0,4,136,129883,2.8,0.8,0,0.0,0.632,0.612,0.81,65472,1074,969,50.5,83551,9671,2.0,15,7,1191,52.125,8.566
9,1058,612,69.97,1,,,5,102082,27693,14.0,4,136,129883,2.8,0.8,0,0.0,0.632,0.612,0.81,65472,1074,969,52.067,83551,9669,2.0,15,7,1191,53.614,8.325
9,1058,612,67.19,1,,,5,102082,27693,14.0,4,136,129883,2.8,0.8,0,0.0,0.632,0.612,0.81,65472,1074,969,50.506,83551,9669,2.0,15,7,1191,52.023,7.826
9,1058,612,65.52,1,,,5,102082,27693,14.0,4,136,129883,2.8,0.8,0,0.0,0.632,0.612,0.81,65472,1074,969,48.488,83551,9671,2.0,15,7,1191,49.981,8.18
9,1058,612,66.06,1,,,5,102082,27693,14.0,4,136,129883,2.8,0.8,0,0.0,0.632,0.612,0.81,65472,1074,969,48.305,83551,9671,2.0,15,7,1191,49.892,8.157
9,1058,612,68.67,1,,,5,102082,27693,14.0,4,136,129883,2.8,0.8,0,0.0,0.632,0.612,0.81,65472,1074,969,49.76,83551,9669,2.0,15,7,1191,51.449,8.58
9,1058,612,67.78,1,,,5,102082,27693,14.0,4,136,129883,2.8,0.8,0,0.0,0.632,0.612,0.81,65472,1074,969,49.703,83551,9671,2.0,15,7,1191,51.186,8.856
9,1058,612,66.2,1,,,5,102082,27693,14.0,4,136,129883,2.8,0.8,0,0.0,0.632,0.612,0.81,65472,1074,969,48.697,83551,9668,2.0,15,7,1191,50.274,8.256
9,1058,612,68.85,1,,,5,102082,27693,14.0,4,136,129883,2.8,0.8,0,0.0,0.632,0.612,0.81,65472,1074,969,50.935,83551,9668,2.0,15,7,1191,52.432,8.538
9,1058,612,71.33,1,,,5,102082,27693,14.0,4,136,129883,2.8,0.8,0,0.0,0.632,0.612,0.81,65472,1074,969,53.747,83551,9669,2.0,15,7,1191,55.22,8.021
9,1058,612,64.44,1,,,5,102082,27693,14.0,4,136,129883,2.8,0.8,0,0.0,0.632,0.612,0.81,65472,1074,969,47.496,83551,9668,2.0,15,7,1191,49.087,8.044
9,1058,612,67.02,1,,,5,102082,27693,14.0,4,136,129883,2.8,0.8,0,0.0,0.632,0.612,0.81,65472,1074,969,49.122,83551,9668,2.0,15,7,1191,50.708,8.386
9,1058,612,64.64,1,,,5,102082,27693,14.0,4,136,129883,2.8,0.8,0,0.0,0.632,0.612,0.81,65472,1074,969,47.092,83551,9668,2.0,15,7,1191,48.486,8.154
9,1058,612,66.44,1,,,5,102082,27693,14.0,4,136,129883,2.8,0.8,0,0.0,0.632,0.612,0.81,65472,1074,969,49.203,83551,9668,2.0,15,7,1191,50.658,8.024
9,1058,612,65.3,1,,,5,102082,27693,14.0,4,136,129883,2.8,0.8,0,0.0,0.632,0.612,0.81,65472,1074,969,47.596,83551,9668,2.0,15,7,1191,49.109,8.352
9,1058,612,64.69,1,,,5,102082,27693,14.0,4,136,129883,2.8,0.8,0,0.0,0.632,0.612,0.81,65472,1074,969,46.397,83551,9671,2.0,15,7,1191,48.051,8.727
9,1058,612,65.63,1,,,5,102082,27693,14.0,4,136,129883,2.8,0.8,0,0.0,0.632,0.612,0.81,65472,1074,969,48.678,83551,9668,2.0,15,7,1191,50.262,7.808
9,1058,612,72.11,1,,,5,102082,27693,14.0,4,136,129883,2.8,0.8,0,0.0,0.632,0.612,0.81,65472,1074,969,53.136,83551,9668,2.0,15,7,1191,54.651,8.993
