NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
9,1012,594,25.48,0,,,7,50084,13869,16.0,2,60,63999,2.29,0.29,0,0.0,0.595,0.592,0.792,15422,308,269,13.447,108480,5782,2.13,15,7,1143,14.62,4.707
9,1012,594,25.73,0,,,7,50084,13869,16.0,2,60,63999,2.29,0.29,0,0.0,0.595,0.592,0.792,15422,308,269,13.636,107927,5782,2.13,15,7,1143,14.799,5.003
9,1012,594,26.18,0,,,7,50084,13869,16.0,2,60,63999,2.29,0.29,0,0.0,0.595,0.592,0.792,15422,308,269,13.619,99958,5782,2.13,15,7,1143,14.576,4.938
9,1012,594,26.0,0,,,7,50084,13869,16.0,2,60,63999,2.29,0.29,0,0.0,0.595,0.592,0.792,15422,308,269,14.174,109926,5782,2.13,15,7,1143,15.161,4.729
9,1012,594,25.72,0,,,7,50084,13869,16.0,2,60,63999,2.29,0.29,0,0.0,0.595,0.592,0.792,15422,308,269,13.675,101877,5782,2.13,15,7,1143,14.7,5.096
9,1012,594,25.9,0,,,7,50084,13869,16.0,2,60,63999,2.29,0.29,0,0.0,0.595,0.592,0.792,15422,308,269,13.143,99062,5782,2.13,15,7,1143,14.363,4.886
9,1012,594,25.41,0,,,7,49376,13674,16.0,2,59,63102,2.29,0.29,0,0.0,0.595,0.592,0.792,14720,269,230,12.992,93870,2094,0.77,15,7,1143,14.041,5.21
9,1012,594,25.18,0,,,7,50084,13869,16.0,2,60,63999,2.29,0.29,0,0.0,0.595,0.592,0.792,15422,308,269,12.683,93870,5782,2.13,15,7,1143,13.864,4.963
9,1012,594,25.51,0,,,7,50084,13869,16.0,2,60,63999,2.29,0.29,0,0.0,0.595,0.592,0.792,15422,308,269,13.672,108526,5782,2.13,15,7,1143,14.595,4.764
9,1012,594,25.78,0,,,7,50084,13869,16.0,2,60,63999,2.29,0.29,0,0.0,0.595,0.592,0.792,15422,308,269,13.947,106297,5782,2.13,15,7,1143,14.824,4.993
9,1012,594,25.65,0,,,7,50084,13869,16.0,2,60,63999,2.29,0.29,0,0.0,0.595,0.592,0.792,15422,308,269,13.381,93870,5782,2.13,15,7,1143,14.344,5.171
