NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
12,991,592,25.88,0,,,8,57638,15941,20.0,4,69,73632,2.5,0.5,0,0.0,0.592,0.588,0.791,11526,411,366,11.809,19286,3743,1.92,15,7,1129,12.981,5.387
12,991,592,25.4,0,,,8,61494,17003,20.0,4,75,78555,2.5,0.5,0,0.0,0.592,0.588,0.791,15382,467,417,11.863,26648,4794,1.99,15,7,1129,12.961,5.247
12,991,592,25.56,0,,,8,61494,17003,20.0,4,75,78555,2.5,0.5,0,0.0,0.592,0.588,0.791,15382,467,417,12.305,29199,4794,1.99,15,7,1129,13.402,5.083
12,911,556,25.76,0,,,8,49964,13817,20.0,4,62,63828,2.5,0.5,0,0.0,0.521,0.541,0.743,3851,304,264,11.26,10182,1929,1.2,15,7,1041,12.408,5.457
12,911,556,25.43,0,,,8,49964,13817,20.0,4,62,63828,2.5,0.5,0,0.0,0.521,0.541,0.743,3851,304,264,10.627,10182,3007,1.87,15,7,1041,11.924,5.336
12,991,592,25.21,0,,,8,57638,15941,20.0,4,69,73632,2.5,0.5,0,0.0,0.592,0.588,0.791,11526,411,366,11.814,26086,3743,1.92,15,7,1129,12.832,4.952
12,991,592,25.95,0,,,8,61494,17003,20.0,4,75,78555,2.5,0.5,0,0.0,0.592,0.588,0.791,15382,467,417,12.015,26741,4794,1.99,15,7,1129,13.228,5.38
12,991,592,25.46,0,,,8,61494,17003,20.0,4,75,78555,2.5,0.5,0,0.0,0.592,0.588,0.791,15382,467,417,12.323,33598,4794,1.99,15,7,1129,13.411,4.974
12,991,592,26.19,0,,,8,61494,17003,20.0,4,75,78555,2.5,0.5,0,0.0,0.592,0.588,0.791,15382,467,417,12.905,33442,4794,1.99,15,7,1129,14.048,5.009
12,991,592,25.46,0,,,8,61494,17003,20.0,4,75,78555,2.5,0.5,0,0.0,0.592,0.588,0.791,15382,467,417,12.612,33676,4794,1.99,15,7,1129,13.639,5.019
12,991,592,25.73,0,,,8,61494,17003,20.0,4,75,78555,2.5,0.5,0,0.0,0.592,0.588,0.791,15382,467,417,12.175,26741,4794,1.99,15,7,1129,13.321,5.209
12,910,556,25.45,0,,,8,49963,13817,20.0,4,61,63827,2.5,0.5,0,0.0,0.521,0.54,0.743,3851,253,213,11.019,10182,1929,1.2,15,7,1041,12.033,5.103
12,991,592,25.71,0,,,8,61494,17003,20.0,4,75,78555,2.5,0.5,0,0.0,0.592,0.588,0.791,15382,467,417,12.171,26534,4794,1.99,15,7,1129,13.327,5.078
12,991,592,25.32,0,,,8,61494,17003,20.0,4,75,78555,2.5,0.5,0,0.0,0.592,0.588,0.791,15382,467,417,11.51,26534,4794,1.99,15,7,1129,12.655,5.255
12,991,592,26.14,0,,,8,61494,17003,20.0,4,75,78555,2.5,0.5,0,0.0,0.592,0.588,0.791,15382,467,417,12.771,31892,3716,1.54,15,7,1129,13.942,5.236
12,991,592,26.27,0,,,8,61494,17003,20.0,4,75,78555,2.5,0.5,0,0.0,0.592,0.588,0.791,15382,467,417,12.12,26648,4794,1.99,15,7,1129,13.127,5.511
12,976,582,25.91,0,,,8,53782,14879,20.0,4,63,68709,2.5,0.5,0,0.0,0.563,0.579,0.778,7670,355,315,11.777,12221,2186,1.27,15,7,1107,12.927,5.419
12,991,592,25.71,0,,,8,61494,17003,20.0,4,75,78555,2.5,0.5,0,0.0,0.592,0.588,0.791,15382,467,417,11.996,26534,4794,1.99,15,7,1129,13.115,4.965
