NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
24,1012,594,56.37,1,,,11,115767,31991,35.0,13,162,147888,3.18,1.18,0,0.0,0.595,0.592,0.792,23191,2088,1962,34.042,202553,24956,2.24,15,7,1143,35.559,6.279
24,1012,594,57.13,1,,,11,115767,31991,35.0,13,162,147888,3.18,1.18,0,0.0,0.595,0.592,0.792,23191,2088,1962,34.742,202553,24956,2.24,15,7,1143,36.181,6.476
24,1012,594,56.55,1,,,11,115767,31991,35.0,13,162,147888,3.18,1.18,0,0.0,0.595,0.592,0.792,23191,2088,1962,33.405,202553,24956,2.24,15,7,1143,34.798,6.745
24,1012,594,57.15,1,,,11,115767,31991,35.0,13,162,147888,3.18,1.18,0,0.0,0.595,0.592,0.792,23191,2088,1962,33.614,202553,24957,2.24,15,7,1143,35.057,6.712
24,1012,594,58.7,1,,,11,115767,31991,35.0,13,162,147888,3.18,1.18,0,0.0,0.595,0.592,0.792,23191,2088,1962,34.656,202553,24956,2.24,15,7,1143,36.272,6.844
24,1012,594,57.87,1,,,11,115767,31991,35.0,13,162,147888,3.18,1.18,0,0.0,0.595,0.592,0.792,23191,2088,1962,34.673,202553,24956,2.24,15,7,1143,36.149,6.424
24,1012,594,58.77,1,,,11,115767,31991,35.0,13,162,147888,3.18,1.18,0,0.0,0.595,0.592,0.792,23191,2088,1962,35.91,202553,24956,2.24,15,7,1143,37.31,5.973
24,1012,594,58.94,1,,,11,115767,31991,35.0,13,162,147888,3.18,1.18,0,0.0,0.595,0.592,0.792,23191,2088,1962,35.097,202553,24956,2.24,15,7,1143,37.074,6.855
24,1012,594,59.39,1,,,11,115767,31991,35.0,13,162,147888,3.18,1.18,0,0.0,0.595,0.592,0.792,23191,2088,1962,35.494,202553,24956,2.24,15,7,1143,37.197,6.837
24,1012,594,59.64,1,,,11,115767,31991,35.0,13,162,147888,3.18,1.18,0,0.0,0.595,0.592,0.792,23191,2088,1962,35.857,202553,24956,2.24,15,7,1143,37.571,6.667
24,1012,594,60.24,1,,,11,115767,31991,35.0,13,162,147888,3.18,1.18,0,0.0,0.595,0.592,0.792,23191,2088,1962,36.567,202553,24956,2.24,15,7,1143,38.243,6.439
