NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
27,1020,600,51.07,1,,,12,127271,35090,39.0,15,177,162503,3.25,1.25,0,0.0,0.595,0.594,0.794,23179,2167,2030,27.156,162955,20563,2.18,15,7,1151,28.792,7.031
27,1020,600,50.19,1,,,12,127271,35090,39.0,15,177,162503,3.25,1.25,0,0.0,0.595,0.594,0.794,23179,2167,2030,26.849,162955,20562,2.18,15,7,1151,28.51,6.622
27,1020,600,53.21,1,,,12,127271,35090,39.0,15,177,162503,3.25,1.25,0,0.0,0.595,0.594,0.794,23179,2167,2030,28.124,162955,20562,2.18,15,7,1151,30.027,6.937
27,1020,600,51.29,1,,,12,127271,35090,39.0,15,177,162503,3.25,1.25,0,0.0,0.595,0.594,0.794,23179,2167,2030,27.046,162955,20562,2.18,15,7,1151,28.727,7.03
27,1020,600,53.43,1,,,12,127271,35090,39.0,15,177,162503,3.25,1.25,0,0.0,0.595,0.594,0.794,23179,2167,2030,28.234,162955,20562,2.18,15,7,1151,30.209,7.168
27,1020,600,53.44,1,,,12,127271,35090,39.0,15,177,162503,3.25,1.25,0,0.0,0.595,0.594,0.794,23179,2167,2030,28.454,162955,20562,2.18,15,7,1151,30.202,7.257
27,1020,600,49.05,1,,,12,127271,35090,39.0,15,177,162503,3.25,1.25,0,0.0,0.595,0.594,0.794,23179,2167,2030,25.935,162955,20562,2.18,15,7,1151,27.642,6.899
27,1020,600,50.28,1,,,12,127271,35090,39.0,15,177,162503,3.25,1.25,0,0.0,0.595,0.594,0.794,23179,2167,2030,26.32,162955,20562,2.18,15,7,1151,28.168,7.221
27,1020,600,48.58,1,,,12,127271,35090,39.0,15,177,162503,3.25,1.25,0,0.0,0.595,0.594,0.794,23179,2167,2030,25.219,162955,20562,2.18,15,7,1151,26.894,6.894
27,1020,600,51.5,1,,,12,127271,35090,39.0,15,177,162503,3.25,1.25,0,0.0,0.595,0.594,0.794,23179,2167,2030,26.554,162955,20562,2.18,15,7,1151,28.453,7.183
