NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
9,1073,614,25.79,0,,,7,67770,18863,16.0,2,54,86674,2.29,0.29,0,0.0,0.623,0.612,0.808,16944,249,209,11.034,7763,1105,1.41,16,8,1194,12.323,5.906
9,1073,614,25.6,0,,,7,67770,18863,16.0,2,54,86674,2.29,0.29,0,0.0,0.623,0.612,0.808,16944,249,209,11.551,8486,1105,1.41,16,8,1194,12.604,5.652
9,1073,614,25.61,0,,,7,73432,20434,16.0,2,60,93912,2.29,0.29,0,0.0,0.623,0.612,0.808,22606,295,249,11.665,9472,2749,1.86,16,8,1194,12.864,6.135
9,1073,614,25.94,0,,,7,73432,20434,16.0,2,60,93912,2.29,0.29,0,0.0,0.623,0.612,0.808,22606,295,249,11.787,11281,2749,1.86,16,8,1194,13.134,6.081
9,1073,614,25.85,0,,,7,73432,20434,16.0,2,60,93912,2.29,0.29,0,0.0,0.623,0.612,0.808,22606,295,249,11.619,9472,2749,1.86,16,8,1194,12.897,6.269
9,1073,614,25.66,0,,,7,67770,18863,16.0,2,54,86674,2.29,0.29,0,0.0,0.623,0.612,0.808,16944,249,209,10.834,3725,1105,1.41,16,8,1194,12.128,6.11
9,1073,614,26.05,0,,,7,73432,20434,16.0,2,60,93912,2.29,0.29,0,0.0,0.623,0.612,0.808,22606,295,249,12.609,13170,2749,1.86,16,8,1194,13.843,5.869
9,1073,614,25.86,0,,,7,67770,18863,16.0,2,54,86674,2.29,0.29,0,0.0,0.623,0.612,0.808,16944,249,209,11.281,8486,1105,1.41,16,8,1194,12.608,5.764
9,1073,614,25.8,0,,,7,67770,18863,16.0,2,54,86674,2.29,0.29,0,0.0,0.623,0.612,0.808,16944,249,209,10.889,4445,1105,1.41,16,8,1194,12.2,6.02
9,1073,614,26.25,0,,,7,73432,20434,16.0,2,60,93912,2.29,0.29,0,0.0,0.623,0.612,0.808,22606,295,249,11.536,9472,2749,1.86,16,8,1194,12.685,6.223
