NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
41,1073,614,895.8,0,,,14,254495,70706,55.0,27,246,325401,3.93,1.93,0,0.0,0.623,0.612,0.808,22606,5468,5236,839.043,97400,121497,2.41,16,8,1194,841.448,9.607
41,1073,614,895.63,0,,,14,254495,70706,55.0,27,246,325401,3.93,1.93,0,0.0,0.623,0.612,0.808,22606,5468,5236,840.716,232276,121497,2.41,16,8,1194,843.311,9.919
41,1073,614,896.15,0,,,14,254495,70706,55.0,27,246,325401,3.93,1.93,0,0.0,0.623,0.612,0.808,22606,5468,5236,843.014,66627,121496,2.41,16,8,1194,845.687,8.961
41,1073,614,896.16,0,,,14,254495,70706,55.0,27,246,325401,3.93,1.93,0,0.0,0.623,0.612,0.808,22606,5468,5236,843.588,168305,121497,2.41,16,8,1194,846.306,9.67
41,1073,614,896.15,0,,,14,254495,70706,55.0,27,246,325401,3.93,1.93,0,0.0,0.623,0.612,0.808,22606,5468,5236,842.82,113509,121497,2.41,16,8,1194,845.372,9.307
41,1073,614,896.04,0,,,14,254495,70706,55.0,27,246,325401,3.93,1.93,0,0.0,0.623,0.612,0.808,22606,5468,5236,841.857,217980,121497,2.41,16,8,1194,844.903,9.487
41,1073,614,896.06,0,,,14,254495,70706,55.0,27,246,325401,3.93,1.93,0,0.0,0.623,0.612,0.808,22606,5468,5236,842.356,120225,119214,2.36,16,8,1194,844.883,9.356
41,1073,614,896.08,0,,,14,254495,70706,55.0,27,246,325401,3.93,1.93,0,0.0,0.623,0.612,0.808,22606,5468,5236,840.58,47285,121496,2.41,16,8,1194,843.254,9.591
41,1073,614,895.63,0,,,14,254495,70706,55.0,27,246,325401,3.93,1.93,0,0.0,0.623,0.612,0.808,22606,5468,5236,839.666,164443,121497,2.41,16,8,1194,842.511,9.477
41,1073,614,896.38,0,,,14,254495,70706,55.0,27,246,325401,3.93,1.93,0,0.0,0.623,0.612,0.808,22606,5468,5236,841.079,155007,121497,2.41,16,8,1194,843.802,9.269
41,1073,614,895.8,0,,,14,254495,70706,55.0,27,246,325401,3.93,1.93,0,0.0,0.623,0.612,0.808,22606,5468,5236,838.521,127410,121497,2.41,16,8,1194,841.293,9.463
41,1073,614,896.16,0,,,14,254495,70706,55.0,27,246,325401,3.93,1.93,0,0.0,0.623,0.612,0.808,22606,5468,5236,838.215,266983,119213,2.36,16,8,1194,840.752,10.384
41,1073,614,896.15,0,,,14,254495,70706,55.0,27,246,325401,3.93,1.93,0,0.0,0.623,0.612,0.808,22606,5468,5236,840.8,75838,121496,2.41,16,8,1194,843.334,9.36
41,1073,614,896.02,0,,,14,254495,70706,55.0,27,246,325401,3.93,1.93,0,0.0,0.623,0.612,0.808,22606,5468,5236,845.288,65054,121496,2.41,16,8,1194,847.628,8.977
41,1073,614,896.32,0,,,14,254495,70706,55.0,27,246,325401,3.93,1.93,0,0.0,0.623,0.612,0.808,22606,5468,5236,843.713,106452,121496,2.41,16,8,1194,846.244,9.233
41,1073,614,895.95,0,,,14,254495,70706,55.0,27,246,325401,3.93,1.93,0,0.0,0.623,0.612,0.808,22606,5468,5236,841.421,214728,119213,2.36,16,8,1194,844.021,9.096
41,1073,614,896.07,0,,,14,248833,69135,55.0,27,240,318163,3.93,1.93,0,0.0,0.623,0.612,0.808,16944,5275,5049,838.036,239086,119213,2.41,16,8,1194,840.886,9.665
41,1073,614,895.91,0,,,14,254495,70706,55.0,27,246,325401,3.93,1.93,0,0.0,0.623,0.612,0.808,22606,5468,5236,839.615,120210,121496,2.41,16,8,1194,842.42,9.352
41,1073,614,895.77,0,,,14,254495,70706,55.0,27,246,325401,3.93,1.93,0,0.0,0.623,0.612,0.808,22606,5468,5236,838.872,246870,121497,2.41,16,8,1194,841.5,9.578
41,1073,614,896.18,0,,,14,254495,70706,55.0,27,246,325401,3.93,1.93,0,0.0,0.623,0.612,0.808,22606,5468,5236,840.121,111638,121496,2.41,16,8,1194,842.62,9.406
41,1073,614,895.73,0,,,14,254495,70706,55.0,27,246,325401,3.93,1.93,0,0.0,0.623,0.612,0.808,22606,5468,5236,836.557,238008,121496,2.41,16,8,1194,839.29,10.676
41,1073,614,896.07,0,,,14,254495,70706,55.0,27,246,325401,3.93,1.93,0,0.0,0.623,0.612,0.808,22606,5468,5236,840.665,192122,121497,2.41,16,8,1194,843.488,9.632
41,1073,614,896.12,0,,,14,254495,70706,55.0,27,246,325401,3.93,1.93,0,0.0,0.623,0.612,0.808,22606,5468,5236,841.59,153104,121497,2.41,16,8,1194,844.156,9.37
41,1073,614,895.51,0,,,14,254495,70706,55.0,27,246,325401,3.93,1.93,0,0.0,0.623,0.612,0.808,22606,5468,5236,839.582,145429,121496,2.41,16,8,1194,842.691,9.739
