NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
1,1069,596,25.75,0,,,9,28399,7963,10.0,0,19,36374,1.11,0.0,0,0.0,0.625,0.616,0.788,22665,10,2,6.082,202,0,0.0,15,8,1152,6.788,6.421
1,1069,596,25.79,0,,,9,28399,7963,10.0,0,19,36374,1.11,0.0,0,0.0,0.625,0.616,0.788,22665,10,2,5.822,202,0,0.0,15,8,1152,6.776,6.111
1,1069,596,25.74,0,,,9,28399,7963,10.0,0,19,36374,1.11,0.0,0,0.0,0.625,0.616,0.788,22665,10,2,5.393,202,0,0.0,15,8,1152,6.222,6.371
1,1069,596,25.91,0,,,9,28399,7963,10.0,0,19,36374,1.11,0.0,0,0.0,0.625,0.616,0.788,22665,10,2,6.226,202,0,0.0,15,8,1152,6.887,6.347
1,1069,596,25.87,0,,,9,28399,7963,10.0,0,19,36374,1.11,0.0,0,0.0,0.625,0.616,0.788,22665,10,2,6.286,202,0,0.0,15,8,1152,7.088,6.036
1,1069,596,25.28,0,,,9,28399,7963,10.0,0,19,36374,1.11,0.0,0,0.0,0.625,0.616,0.788,22665,10,2,6.165,202,0,0.0,15,8,1152,6.939,6.327
1,1069,596,25.39,0,,,9,28399,7963,10.0,0,19,36374,1.11,0.0,0,0.0,0.625,0.616,0.788,22665,10,2,5.728,202,0,0.0,15,8,1152,6.608,6.427
1,1069,596,25.85,0,,,9,28399,7963,10.0,0,19,36374,1.11,0.0,0,0.0,0.625,0.616,0.788,22665,10,2,5.891,202,0,0.0,15,8,1152,6.722,6.125
1,1069,596,25.39,0,,,9,28399,7963,10.0,0,19,36374,1.11,0.0,0,0.0,0.625,0.616,0.788,22665,10,2,7.055,202,0,0.0,15,8,1152,7.859,6.11
1,1069,596,26.43,0,,,9,28399,7963,10.0,0,19,36374,1.11,0.0,0,0.0,0.625,0.616,0.788,22665,10,2,7.864,202,0,0.0,15,8,1152,8.815,6.225
