NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
853,21,8,28.61,0,,,71,24619,1537,3648.0,782,4997,28496,51.38,11.01,0,0.0,1.0,0.875,0.667,867,80858,71971,19.341,37595,47199,0.73,4,2,28,19.627,3.179
853,23,12,28.6,0,,,72,24723,1543,3747.0,782,5024,28617,52.04,11.01,0,0.0,1.0,0.958,1.0,961,81448,72535,19.223,37595,47187,0.73,4,2,33,19.457,3.354
716,23,12,28.4,0,,,66,20916,1324,3171.0,651,4252,24220,48.05,10.02,0,0.0,1.0,0.958,1.0,883,63290,56105,18.738,28057,37350,0.71,4,2,33,19.029,3.828
716,16,6,28.41,0,,,65,20485,1298,3080.0,651,4162,23719,47.38,10.02,0,0.0,1.0,0.667,0.5,449,61288,54192,19.017,28057,35857,0.7,4,2,21,19.353,3.517
652,21,8,27.76,0,,,62,19052,1222,2814.0,590,3867,22066,45.39,9.52,0,0.0,1.0,0.875,0.667,744,54788,48401,18.464,24019,32857,0.71,4,2,28,18.761,3.57
716,18,6,27.83,0,,,65,20615,1311,3080.0,651,4183,23871,47.38,10.02,0,0.0,1.0,0.75,0.5,568,61717,54600,18.606,28057,37223,0.72,4,2,23,18.896,3.541
716,18,6,27.97,0,,,65,20735,1321,3080.0,651,4203,24011,47.38,10.02,0,0.0,1.0,0.75,0.5,688,62167,55030,19.01,28057,37222,0.72,4,2,23,19.322,3.428
673,23,12,27.88,0,,,64,19882,1274,2990.0,610,4026,23025,46.72,9.68,0,0.0,1.0,0.958,1.0,870,58229,51244,18.425,26925,34222,0.7,4,2,33,18.729,3.526
738,16,6,27.96,0,,,66,20953,1329,3171.0,672,4258,24263,48.05,10.18,0,0.0,1.0,0.667,0.5,166,63384,56193,18.517,28104,37347,0.71,4,2,21,18.836,3.485
716,16,6,28.2,0,,,65,20494,1301,3080.0,651,4163,23729,47.38,10.02,0,0.0,1.0,0.667,0.5,446,61268,54171,18.769,28057,35801,0.7,4,2,21,19.089,3.534
716,18,6,28.3,0,,,65,20711,1319,3080.0,651,4199,23983,47.38,10.02,0,0.0,1.0,0.75,0.5,664,62077,54944,19.098,28057,37213,0.72,4,2,23,19.363,3.243
738,18,6,27.82,0,,,66,21480,1370,3171.0,672,4339,24871,48.05,10.18,0,0.0,1.0,0.75,0.5,692,65247,57975,18.727,31341,38696,0.72,4,2,23,19.035,3.383
738,21,8,28.0,0,,,66,21534,1375,3171.0,672,4349,24933,48.05,10.18,0,0.0,1.0,0.875,0.667,746,65477,58173,18.684,31341,38688,0.72,4,2,28,18.968,3.344
716,21,8,28.26,0,,,65,20833,1321,3080.0,651,4230,24123,47.38,10.02,0,0.0,1.0,0.875,0.667,797,62818,55654,18.453,28057,37213,0.71,4,2,28,18.766,3.693
760,21,8,28.35,0,,,67,21765,1378,3264.0,693,4414,25199,48.72,10.34,0,0.0,1.0,0.875,0.667,809,66960,59130,19.144,31491,38691,0.71,4,2,28,19.408,3.406
716,21,8,27.88,0,,,65,20794,1324,3080.0,651,4217,24079,47.38,10.02,0,0.0,1.0,0.875,0.667,747,62482,55331,18.412,28057,37220,0.72,4,2,28,18.656,3.428
694,23,12,28.08,0,,,65,20050,1277,3080.0,630,4073,23219,47.38,9.84,0,0.0,1.0,0.958,1.0,877,59264,52233,18.682,27467,34221,0.69,4,2,33,18.998,3.42
652,21,8,27.77,0,,,62,19134,1221,2814.0,590,3890,22160,45.39,9.52,0,0.0,1.0,0.875,0.667,839,55323,48913,18.345,24019,32864,0.7,4,2,29,18.633,3.627
760,23,12,28.53,0,,,68,21857,1378,3358.0,693,4440,25306,49.38,10.34,0,0.0,1.0,0.958,1.0,916,67592,59737,19.062,31931,39088,0.7,4,2,33,19.326,3.446
783,16,6,28.4,0,,,68,22195,1395,3358.0,715,4516,25696,49.38,10.51,0,0.0,1.0,0.667,0.5,329,69321,61415,19.22,32571,41928,0.74,4,2,21,19.49,3.335
716,16,6,28.1,0,,,65,20439,1294,3080.0,651,4155,23667,47.38,10.02,0,0.0,1.0,0.667,0.5,404,61134,54045,18.729,28057,35764,0.7,4,2,21,18.999,3.579
694,21,8,28.36,0,,,64,19918,1274,2990.0,630,4037,23066,46.72,9.84,0,0.0,1.0,0.875,0.667,742,58477,51481,18.984,26999,34218,0.7,4,2,28,19.312,3.73
716,16,6,28.05,0,,,65,20301,1286,3080.0,651,4136,23509,47.38,10.02,0,0.0,1.0,0.667,0.5,254,60674,53604,18.849,28057,35800,0.7,4,2,21,19.199,3.342
716,10,2,27.92,0,,,65,20087,1277,3080.0,651,4086,23262,47.38,10.02,0,0.0,1.0,0.417,0.167,39,59557,52520,18.608,27549,34222,0.69,4,2,9,18.877,3.331
716,6,0,28.32,0,,,65,20050,1277,3080.0,651,4073,23219,47.38,10.02,0,0.0,0.5,0.25,0.0,3,59264,52233,18.725,27467,34221,0.69,4,2,3,19.015,3.553
738,21,8,28.36,0,,,66,21646,1375,3171.0,672,4380,25061,48.05,10.18,0,0.0,1.0,0.875,0.667,858,66190,58525,18.998,31341,38678,0.71,4,2,28,19.295,3.523
652,21,8,27.86,0,,,62,19073,1219,2814.0,590,3874,22090,45.39,9.52,0,0.0,1.0,0.875,0.667,778,54979,48585,18.485,24019,32858,0.7,4,2,28,18.746,3.622
652,21,8,27.93,0,,,62,19066,1222,2814.0,590,3871,22082,45.39,9.52,0,0.0,1.0,0.875,0.667,758,54874,48483,18.567,24019,32875,0.71,4,2,28,18.853,3.656
738,21,8,28.34,0,,,66,21637,1375,3171.0,672,4378,25051,48.05,10.18,0,0.0,1.0,0.875,0.667,850,66144,58503,19.14,31341,38682,0.71,4,2,28,19.387,3.381
738,23,12,28.44,0,,,67,21694,1378,3264.0,672,4393,25118,48.72,10.18,0,0.0,1.0,0.958,1.0,909,66466,58657,18.99,31341,38696,0.71,4,2,33,19.33,3.353
