NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
2529,1093,0,14.17,0,,,31,22551,1408,4289.0,31,9726,24344,138.35,1.0,2467,79.58,0.003,0.058,0.0,6,17329,718,4.459,264,830,0.11,14,6,6,5.234,4.783
170,1575,132,4.2,0,,,5,2727,175,294.0,5,1199,2967,58.8,1.0,160,32.0,0.101,0.083,0.009,1153,550,105,0.867,217,209,0.12,27,8,566,1.093,2.466
,1896,416,4.34,0,,,0,2760,245,,,994,3070,,,,,0.079,0.1,0.03,2826,,,0.11,202,0,0.0,67,39,947,0.296,3.644
885,2069,312,12.44,0,,,23,20582,1732,1566.0,31,7988,22846,68.09,1.41,832,37.82,0.154,0.11,0.022,3471,5303,483,3.237,277,658,0.08,80,19,1057,3.893,5.844
,1839,368,4.07,0,,,0,2300,192,,,818,2580,,,,,0.079,0.097,0.026,2389,,,0.158,202,0,0.0,90,42,861,0.331,3.357
2147,1510,96,12.59,0,,,27,20181,1249,3567.0,28,8779,21767,132.11,1.04,2092,77.48,0.084,0.08,0.007,1375,15017,645,3.962,250,818,0.12,13,6,485,4.649,4.366
1657,1435,82,11.16,0,,,22,16104,897,2065.0,23,7124,17488,93.86,1.05,1612,73.27,0.083,0.076,0.006,925,10838,626,3.754,273,735,0.12,41,12,421,4.354,4.158
,1837,360,3.74,0,,,0,2119,155,,,733,2377,,,,,0.079,0.097,0.026,2223,,,0.119,202,0,0.0,105,52,852,0.363,2.947
1902,1510,96,11.31,0,,,20,15960,970,2352.0,22,7128,17169,117.6,1.1,1860,93.0,0.084,0.08,0.007,1357,11253,543,4.149,233,620,0.11,13,5,485,4.723,3.93
1955,1508,96,12.75,0,,,27,18416,1135,3597.0,25,8090,19848,133.22,0.96,1904,73.23,0.084,0.08,0.007,1399,13419,592,3.982,243,740,0.11,15,6,484,4.651,4.615
885,1806,206,12.27,0,,,22,18886,1514,1472.0,31,7445,20891,66.91,1.41,832,37.82,0.113,0.096,0.015,1739,4845,465,3.294,277,634,0.08,80,17,737,4.131,5.418
,1573,180,2.46,0,,,0,825,77,,,269,932,,,,,0.09,0.083,0.013,856,,,0.096,202,0,0.0,45,20,563,0.313,1.959
2078,1120,4,12.43,0,,,26,19480,1100,2544.0,27,8574,21177,97.85,1.04,2025,77.88,0.012,0.059,0.0,28,13729,646,4.298,273,751,0.11,41,12,27,4.932,4.418
