NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
32212,2783,293,885.56,0,,,138,3544900,414947,34799.0,135,1008062,3968337,252.17,0.98,31939,231.44,0.139,0.152,0.056,16115,2538525,38127,200.864,1027,11532,0.02,66,21,1509,233.769,553.336
,3627,976,14.31,0,,,0,13462,1807,,,3355,15364,,,,,0.134,0.198,0.185,13558,,,0.468,202,0,0.0,97,38,2496,0.915,11.733
130978,3161,736,860.46,0,,,3150,2109784,241965,596341.0,3123,568321,2381031,189.31,0.99,124705,39.59,0.158,0.173,0.14,50165,1886628,9802,161.945,1382,9629,0.04,108,27,2133,178.78,114.83
,3612,888,11.43,0,,,0,10460,1398,,,2490,12038,,,,,0.135,0.197,0.169,10641,,,0.422,202,0,0.0,182,102,2319,0.852,9.209
420,4469,983,20.82,0,,,5,24010,2554,425.0,5,7023,26891,85.0,1.0,410,82.0,0.24,0.244,0.187,21242,2389,1210,3.785,222,918,0.09,292,60,3441,4.379,13.443
36590,3364,532,460.58,0,,,1054,1821891,131336,153817.0,1622,642185,2010924,145.94,1.54,33914,32.18,0.192,0.184,0.101,18310,3266644,58607,143.445,5630,17838,0.04,754,135,2116,159.389,117.355
136920,3519,509,885.89,0,,,309,5825243,626952,137229.0,309,1863253,6533775,444.11,1.0,136302,441.11,0.22,0.192,0.097,21045,16114874,132923,421.647,1005,24962,0.02,713,316,2155,469.544,251.252
130978,3161,736,848.54,0,,,3150,2109784,241965,596341.0,3123,568321,2381031,189.31,0.99,124705,39.59,0.158,0.173,0.14,50165,1886628,9802,161.722,1382,9629,0.04,108,27,2133,178.232,117.452
,3325,792,11.76,0,,,0,9666,1169,,,2632,10924,,,,,0.136,0.182,0.15,9756,,,0.389,202,0,0.0,91,31,2138,0.881,9.528
36590,3364,532,453.23,0,,,1054,1821891,131336,153817.0,1622,642185,2010924,145.94,1.54,33914,32.18,0.192,0.184,0.101,18310,3266644,58607,144.028,5630,17838,0.04,754,135,2116,159.676,111.64
,3881,1054,14.6,0,,,0,14544,1898,,,3709,16531,,,,,0.142,0.212,0.2,14634,,,0.423,202,0,0.0,91,37,2795,1.107,11.825
197808,3074,318,885.62,0,,,423,3972819,317559,198231.0,423,1462143,4390632,468.63,1.0,196962,465.63,0.212,0.168,0.06,4539,15361133,153902,446.298,1005,28494,0.03,447,184,1607,477.102,210.221
36590,3364,532,455.84,0,,,1054,1821891,131336,153817.0,1622,642185,2010924,145.94,1.54,33914,32.18,0.192,0.184,0.101,18310,3266644,58607,143.524,5630,17838,0.04,754,135,2116,158.954,108.063
,3881,1054,14.78,0,,,0,14544,1898,,,3709,16531,,,,,0.142,0.212,0.2,14634,,,0.508,202,0,0.0,91,37,2795,1.003,12.174
,3881,1054,15.36,0,,,0,14544,1898,,,3709,16531,,,,,0.142,0.212,0.2,14634,,,0.644,202,0,0.0,91,37,2795,1.162,12.519
130978,3161,736,862.06,0,,,3150,2109784,241965,596341.0,3123,568321,2381031,189.31,0.99,124705,39.59,0.158,0.173,0.14,50165,1886628,9802,157.969,1382,9631,0.04,108,27,2133,173.894,121.427
36590,3364,532,464.58,0,,,1054,1821891,131336,153817.0,1622,642185,2010924,145.94,1.54,33914,32.18,0.192,0.184,0.101,18310,3266644,58607,143.069,5630,17838,0.04,754,135,2116,158.8,115.376
139,1921,136,5.63,0,,,1,3060,232,140.0,1,890,3400,140.0,1.0,137,137.0,0.07,0.105,0.026,1825,289,134,1.281,202,157,0.08,71,24,647,1.499,3.288
36590,3364,532,454.32,0,,,1054,1821891,131336,153817.0,1622,642185,2010924,145.94,1.54,33914,32.18,0.192,0.184,0.101,18310,3266644,58607,141.614,5630,17838,0.04,754,135,2116,157.62,112.061
44247,4006,819,885.09,0,,,158,7851775,947475,44405.0,158,2186255,8808968,281.04,1.0,43931,278.04,0.185,0.219,0.155,31395,4822480,121134,193.639,1005,22876,0.01,65,26,2849,264.048,482.545
36590,3364,532,467.26,0,,,1054,1821891,131336,153817.0,1622,642185,2010924,145.94,1.54,33914,32.18,0.192,0.184,0.101,18310,3266644,58607,149.397,5630,17838,0.04,754,135,2116,164.8,112.684
420,4469,983,20.38,0,,,5,24010,2554,425.0,5,7023,26891,85.0,1.0,410,82.0,0.24,0.244,0.187,21242,2389,1210,3.618,222,918,0.09,292,60,3441,4.189,13.33
11185,4200,774,886.12,0,,,161,785647,62932,52685.0,155,232635,874213,327.24,0.96,10869,67.51,0.147,0.229,0.147,46174,369011,3004,273.324,230,4481,0.04,986,359,2441,280.322,124.368
157583,3174,318,884.67,0,,,350,4214765,282430,157933.0,350,1678742,4613131,451.24,1.0,156883,448.24,0.214,0.173,0.06,9793,17653938,130284,461.513,1005,24478,0.02,377,226,1661,495.05,220.181
159062,3209,326,884.72,0,,,353,4255121,285046,159415.0,353,1694935,4657283,451.6,1.0,158356,448.6,0.216,0.175,0.062,11117,17838854,130368,468.109,1005,24502,0.02,377,226,1708,501.341,216.921
,3881,1054,15.2,0,,,0,14547,1899,,,3710,16534,,,,,0.142,0.212,0.2,14636,,,0.542,202,0,0.0,90,36,2795,1.128,12.354
420,4469,983,22.2,0,,,5,24010,2554,425.0,5,7023,26891,85.0,1.0,410,82.0,0.24,0.244,0.187,21242,2389,1210,3.887,222,918,0.09,292,60,3441,4.479,14.521
5107,2082,160,35.78,0,,,47,62035,4099,5154.0,47,18858,69038,109.66,1.0,5013,106.66,0.088,0.114,0.03,2714,139620,26499,18.455,752,7128,0.25,91,19,813,19.347,7.212
11115,4201,774,886.4,0,,,158,784801,62884,51649.0,151,232323,873301,326.89,0.96,10807,68.83,0.147,0.229,0.147,45653,368393,3004,286.817,230,4481,0.04,986,358,2442,293.651,121.616
,3145,790,12.27,0,,,0,12521,1477,,,3410,14121,,,,,0.126,0.172,0.15,12645,,,0.451,202,0,0.0,125,60,2111,0.886,9.933
