NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
4,3553,646,39.41,0,,,2,85996,5822,175.0,2,28354,92271,87.5,1.0,0,0.0,0.198,0.226,0.137,84689,9,6,1.679,202,14,0.0,590,357,2334,3.551,32.019
514,2078,346,25.06,0,,,15,12586,2014,1670.0,29,1761,14718,111.33,1.93,470,31.33,0.086,0.132,0.073,1785,15179,3519,8.464,2721,2890,0.73,44,14,1007,9.017,6.76
47,3685,704,12.56,0,,,5,14977,1569,465.0,10,3804,16825,93.0,2.0,32,6.4,0.233,0.235,0.149,11266,28,19,0.529,206,45,0.01,272,109,2510,1.154,8.972
,2552,422,21.6,0,,,0,41798,2788,,,14422,44621,,,,,0.114,0.162,0.09,41834,,,0.924,202,0,0.0,86,62,1302,1.925,17.811
892,2094,358,66.24,0,,,22,28269,4528,2451.0,63,3472,33002,111.41,2.86,807,36.68,0.086,0.133,0.076,2659,58616,12803,38.646,254757,32270,1.77,45,14,1029,39.226,9.466
,2552,422,22.6,0,,,0,41798,2788,,,14422,44621,,,,,0.114,0.162,0.09,41834,,,0.893,202,0,0.0,86,62,1302,2.009,18.714
3305,3307,542,885.49,0,,,174,1968660,226246,21695.0,350,446655,2226930,124.68,2.01,2781,15.98,0.231,0.21,0.115,60164,950717,17227,408.748,239981,52280,0.12,1126,610,2033,428.319,371.635
1072,2094,358,62.68,0,,,42,35167,5733,4848.0,94,4845,41235,115.43,2.24,936,22.29,0.086,0.133,0.076,2808,65880,8374,27.779,94447,15668,1.32,47,14,1029,28.516,8.874
892,2094,358,63.63,0,,,22,28343,4536,2451.0,63,3496,33084,111.41,2.86,807,36.68,0.086,0.133,0.076,2659,58840,12803,36.43,254757,32270,1.77,45,14,1029,37.022,8.837
47,3685,704,12.28,0,,,5,14977,1569,465.0,10,3804,16825,93.0,2.0,32,6.4,0.233,0.235,0.149,11266,28,19,0.6,206,45,0.01,272,109,2510,1.104,8.632
4,3553,646,34.22,0,,,2,85996,5822,175.0,2,28354,92271,87.5,1.0,0,0.0,0.198,0.226,0.137,84689,9,6,1.558,202,24,0.0,590,357,2334,3.199,27.333
5048,4071,834,576.12,0,,,215,2123408,210315,24447.0,420,547799,2371248,113.71,1.95,4413,20.53,0.25,0.259,0.177,80167,1999864,15602,129.407,129121,21064,0.04,1609,511,2852,150.639,344.344
1096,2095,358,58.72,0,,,45,36406,5896,5212.0,100,5179,42646,115.82,2.22,951,21.13,0.086,0.133,0.076,2816,66557,8374,26.108,94207,15668,1.28,47,14,1030,26.762,7.985
642,2564,466,61.82,0,,,17,23364,3164,1872.0,50,4701,26846,110.12,2.94,575,33.82,0.144,0.163,0.099,3011,48422,11991,38.795,214698,45239,1.79,60,21,1480,39.369,7.886
514,2077,344,24.66,0,,,15,12487,1971,1670.0,29,1754,14572,111.33,1.93,470,31.33,0.086,0.132,0.073,1738,14701,3465,7.903,2684,2878,0.73,45,14,1004,8.497,6.696
,2552,422,22.95,0,,,0,41798,2788,,,14422,44621,,,,,0.114,0.162,0.09,41834,,,1.055,202,0,0.0,86,62,1302,2.159,18.851
143,2077,344,13.92,0,,,8,6075,943,870.0,11,958,7082,108.75,1.38,124,15.5,0.086,0.132,0.073,1925,3868,2677,4.265,1705,649,0.26,45,14,1004,4.617,4.916
140,3144,508,28.15,0,,,29,42729,3900,4484.0,31,13642,46742,154.62,1.07,80,2.76,0.242,0.2,0.108,19267,1552,109,2.006,210,201,0.01,49,29,2068,3.333,16.209
3305,3864,774,887.12,0,,,174,1978205,227193,21695.0,350,449170,2237589,124.68,2.01,2781,15.98,0.259,0.246,0.164,69838,966086,17663,421.86,124768,53223,0.12,1139,612,2687,442.361,363.924
,2552,422,21.17,0,,,0,41798,2788,,,14422,44621,,,,,0.114,0.162,0.09,41834,,,0.933,202,0,0.0,86,62,1302,1.849,17.555
,5618,1258,41.46,0,,,0,62069,6549,,,15048,69561,,,,,0.349,0.358,0.267,63013,,,1.05,202,0,0.0,1077,600,4222,2.436,34.704
132,5498,1212,64.36,0,,,7,148433,13523,711.0,16,40909,164400,101.57,2.29,109,15.57,0.335,0.35,0.257,66514,2798,137,3.308,211,250,0.01,1003,478,4077,6.847,50.165
,2552,422,22.82,0,,,0,41798,2788,,,14422,44621,,,,,0.114,0.162,0.09,41834,,,0.957,202,0,0.0,86,62,1302,1.83,18.953
,2552,422,21.12,0,,,0,41798,2788,,,14422,44621,,,,,0.114,0.162,0.09,41834,,,0.859,202,0,0.0,86,62,1302,1.86,17.29
5048,4071,834,580.38,0,,,215,2123408,210315,24447.0,420,547799,2371248,113.71,1.95,4413,20.53,0.25,0.259,0.177,80167,1999864,15602,124.795,129121,21064,0.04,1609,511,2852,144.89,355.916
,2552,422,22.97,0,,,0,41798,2788,,,14422,44621,,,,,0.114,0.162,0.09,41834,,,0.989,202,0,0.0,86,62,1302,2.049,18.92
4,3503,638,40.2,0,,,2,84619,5254,174.0,2,27706,90883,87.0,1.0,0,0.0,0.199,0.223,0.135,83868,5,4,1.533,202,7,0.0,1063,598,2272,3.744,32.095
1096,2095,358,62.19,0,,,45,36406,5896,5212.0,100,5179,42646,115.82,2.22,951,21.13,0.086,0.133,0.076,2816,66557,8374,26.83,94207,15668,1.28,47,14,1030,27.5,8.446
3195,2882,560,540.61,0,,,133,584831,37889,23968.0,216,187061,633231,180.21,1.62,2846,21.4,0.125,0.183,0.119,56334,1774423,17781,382.376,204261,63767,0.35,277,115,1753,387.098,89.067
47,3685,704,13.78,0,,,5,14977,1569,465.0,10,3804,16825,93.0,2.0,32,6.4,0.233,0.235,0.149,11266,28,19,0.531,206,45,0.01,272,109,2510,1.069,9.983
