NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
10,1783,202,20.49,0,,,2,47442,2111,154.0,3,17937,50615,77.0,1.5,5,2.5,0.176,0.207,0.092,46955,38,26,1.174,202,67,0.0,1203,582,881,2.591,15.501
,2194,350,19.97,0,,,0,44270,2980,,,16188,47337,,,,,0.234,0.254,0.16,44358,,,1.194,202,0,0.0,95,50,1406,2.397,14.946
10,1783,202,19.13,0,,,2,47060,2094,154.0,3,17794,50211,77.0,1.5,5,2.5,0.176,0.207,0.092,46568,38,26,1.021,202,67,0.0,1203,579,881,2.077,14.851
,3720,788,8.08,0,,,0,13363,992,,,4687,14462,,,,,0.432,0.432,0.359,13471,,,0.387,202,0,0.0,148,70,2895,0.955,6.097
10,1791,202,20.45,0,,,2,51875,2480,154.0,3,19582,55223,77.0,1.5,5,2.5,0.176,0.208,0.092,51195,39,27,1.155,202,69,0.0,1203,617,884,2.794,15.478
10,1792,202,21.26,0,,,2,52384,2518,154.0,3,19781,55746,77.0,1.5,5,2.5,0.176,0.208,0.092,51679,40,28,1.194,202,69,0.0,1203,619,884,2.506,16.579
,1913,232,20.43,0,,,0,49250,2282,,,19053,52138,,,,,0.199,0.222,0.106,49855,,,1.034,202,0,0.0,778,569,1009,2.832,15.543
,1685,184,20.4,0,,,0,43961,1704,,,16756,46313,,,,,0.158,0.195,0.084,44609,,,1.149,202,0,0.0,652,361,756,2.573,15.759
10,1773,200,19.95,0,,,2,41663,1696,154.0,3,15802,44551,77.0,1.5,5,2.5,0.174,0.206,0.091,41307,34,24,1.144,202,63,0.0,1175,511,864,2.396,15.126
,1816,202,19.87,0,,,0,46870,2158,,,18152,49624,,,,,0.187,0.211,0.092,47466,,,0.906,202,0,0.0,752,608,902,1.985,15.712
,3720,788,8.73,0,,,0,13363,992,,,4687,14462,,,,,0.432,0.432,0.359,13471,,,0.497,202,0,0.0,148,70,2895,1.156,6.523
,2011,272,20.57,0,,,0,54867,2587,,,21102,58059,,,,,0.22,0.233,0.124,55472,,,0.871,202,0,0.0,778,573,1135,2.218,16.335
0,2693,484,20.41,0,,,1,54032,3715,274.0,0,19729,57828,274.0,0.0,0,0.0,0.274,0.312,0.221,54114,,,1.033,202,0,0.0,94,56,1874,2.22,15.196
,2313,394,20.69,0,,,0,51351,3504,,,18776,54937,,,,,0.234,0.268,0.18,51433,,,1.08,202,0,0.0,95,55,1524,2.473,15.587
356,2110,368,20.08,0,,,16,23486,2207,1458.0,32,7825,25803,91.13,2.0,308,19.25,0.137,0.245,0.168,18417,13504,1821,6.98,109915,886,0.09,28,15,1156,7.856,8.659
2,2569,434,20.88,0,,,1,54032,3715,274.0,1,19729,57828,274.0,1.0,0,0.0,0.252,0.298,0.198,53883,,,1.455,202,0,0.0,94,56,1719,2.684,15.163
4,2689,460,20.6,0,,,2,54475,3766,548.0,2,19868,58323,274.0,1.0,0,0.0,0.27,0.312,0.21,54086,3,2,0.988,202,0,0.0,94,56,1840,2.503,14.686
10,1778,200,20.19,0,,,2,44875,1952,154.0,3,16985,47916,77.0,1.5,5,2.5,0.174,0.206,0.091,44416,36,25,1.098,202,65,0.0,1203,556,872,2.397,15.445
350,2202,400,19.82,0,,,13,23234,2119,1185.0,29,7831,25455,91.15,2.23,308,23.69,0.14,0.255,0.182,18904,12571,1819,6.886,110082,944,0.09,32,18,1249,7.562,8.966
,2328,400,20.03,0,,,0,52399,3585,,,19157,56063,,,,,0.234,0.27,0.182,52478,,,1.143,202,0,0.0,95,56,1544,2.644,15.153
,3720,788,8.93,0,,,0,13363,992,,,4687,14462,,,,,0.432,0.432,0.359,13471,,,0.466,202,0,0.0,148,70,2895,1.122,6.674
356,2391,400,20.08,0,,,16,21244,2057,1458.0,32,6982,23402,91.13,2.0,308,19.25,0.163,0.277,0.182,16156,13134,1834,7.855,109918,880,0.09,27,13,1350,8.632,8.307
