NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
,8250,2326,17.35,0,,,0,14121,1589,,,3561,16075,,,,,0.658,0.575,0.503,14486,,,0.461,202,0,0.0,385,308,7369,1.071,13.74
,6244,1446,17.12,0,,,0,17495,1522,,,5352,19037,,,,,0.347,0.435,0.313,17515,,,0.704,202,0,0.0,51,38,5010,1.272,13.463
4,5842,1800,17.54,0,,,1,26678,2674,19.0,0,5437,30851,19.0,0.0,3,3.0,0.417,0.407,0.39,18102,741,11,1.327,203,23,0.0,1062,587,4968,2.212,11.494
,6244,1446,17.32,0,,,0,16750,1464,,,5146,18232,,,,,0.347,0.435,0.313,16769,,,0.592,202,0,0.0,51,38,5010,1.249,13.578
,7116,2274,17.37,0,,,0,14021,1585,,,2907,16199,,,,,0.517,0.496,0.492,14614,,,0.47,202,0,0.0,597,447,6372,0.966,13.702
,6236,1444,16.36,0,,,0,15728,1390,,,4854,17136,,,,,0.347,0.434,0.313,15746,,,0.583,202,0,0.0,53,41,5001,1.127,12.989
,8467,2380,17.72,0,,,0,15985,1802,,,4061,18087,,,,,0.669,0.59,0.515,16285,,,0.57,202,0,0.0,453,332,7677,1.104,13.806
,8050,2250,17.04,0,,,0,13640,1540,,,3453,15541,,,,,0.649,0.561,0.487,14001,,,0.492,202,0,0.0,501,374,7066,1.081,13.449
,6244,1446,17.44,0,,,0,17056,1486,,,5233,18562,,,,,0.347,0.435,0.313,17076,,,0.613,202,0,0.0,53,39,5010,1.222,13.652
,7837,2302,16.77,0,,,0,13327,1399,,,3044,15184,,,,,0.571,0.546,0.498,13784,,,0.421,202,0,0.0,594,460,6890,0.892,13.584
,3823,668,17.13,0,,,0,15434,1213,,,5563,16740,,,,,0.209,0.266,0.145,15528,,,0.81,202,0,0.0,130,107,2070,1.417,13.446
,3826,672,17.29,0,,,0,16108,1241,,,5856,17447,,,,,0.209,0.266,0.145,16207,,,0.8,202,0,0.0,132,109,2076,1.346,13.749
,3864,680,17.61,0,,,0,19682,1436,,,7339,21214,,,,,0.212,0.269,0.147,19778,,,0.762,202,0,0.0,132,106,2110,1.339,13.737
,7247,2280,17.5,0,,,0,14552,1625,,,3064,16789,,,,,0.531,0.505,0.494,15164,,,0.477,202,0,0.0,613,453,6444,1.041,13.543
,3769,710,16.71,0,,,0,14621,1186,,,5148,15878,,,,,0.264,0.263,0.154,14692,,,0.739,202,0,0.0,76,58,2241,1.344,13.333
,3769,710,17.6,0,,,0,16491,1300,,,5915,17851,,,,,0.264,0.263,0.154,16551,,,0.828,202,0,0.0,76,58,2241,1.383,14.215
,3769,710,16.13,0,,,0,14982,1218,,,5280,16266,,,,,0.264,0.263,0.154,15049,,,0.639,202,0,0.0,76,58,2241,1.124,13.076
,7831,2302,16.48,0,,,0,13230,1388,,,3014,15078,,,,,0.571,0.545,0.498,13690,,,0.412,202,0,0.0,594,460,6881,0.921,13.214
,7830,2302,16.55,0,,,0,13133,1371,,,2995,14970,,,,,0.571,0.545,0.498,13600,,,0.404,202,0,0.0,594,460,6879,0.942,13.353
,3769,710,17.8,0,,,0,17444,1362,,,6243,18851,,,,,0.264,0.263,0.154,17489,,,0.817,202,0,0.0,76,58,2241,1.376,14.328
,3836,674,18.22,0,,,0,18130,1337,,,6722,19562,,,,,0.209,0.267,0.146,18225,,,0.986,202,0,0.0,132,107,2088,1.653,14.245
,3629,648,16.93,0,,,0,12864,1101,,,4228,14016,,,,,0.162,0.253,0.14,12915,,,0.616,202,0,0.0,79,58,1917,1.08,13.797
,7849,2328,17.27,0,,,0,13752,1478,,,3082,15698,,,,,0.571,0.547,0.504,14220,,,0.457,202,0,0.0,594,461,6938,0.991,13.596
,6244,1446,16.8,0,,,0,16756,1465,,,5146,18239,,,,,0.347,0.435,0.313,16775,,,0.589,202,0,0.0,53,39,5010,1.182,13.179
,6959,2152,16.6,0,,,0,13571,1814,,,2390,16005,,,,,0.501,0.485,0.466,14192,,,0.415,202,0,0.0,626,465,5857,0.995,13.395
,6244,1446,16.94,0,,,0,17898,1561,,,5454,19476,,,,,0.347,0.435,0.313,17915,,,0.647,202,0,0.0,53,38,5010,1.144,13.368
,8142,2496,17.25,0,,,0,15348,1763,,,3489,17505,,,,,0.588,0.567,0.54,15743,,,0.428,202,0,0.0,594,457,7371,0.932,13.611
,7830,2302,16.93,0,,,0,13124,1370,,,2993,14961,,,,,0.571,0.545,0.498,13591,,,0.393,202,0,0.0,594,460,6878,0.948,13.491
,3820,746,17.24,0,,,0,13874,1118,,,4671,15049,,,,,0.269,0.266,0.161,13932,,,0.674,202,0,0.0,91,63,2334,1.144,14.002
,3629,648,16.76,0,,,0,13070,1110,,,4297,14230,,,,,0.162,0.253,0.14,13121,,,0.528,202,0,0.0,79,58,1917,0.983,13.671
