NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
58,3093,468,13.71,0,,,7,41446,4423,135.0,0,10526,47032,19.29,0.0,51,7.29,0.129,0.152,0.082,4476,1516,17,1.411,202,33,0.0,215,125,1612,2.657,7.782
111,2459,372,14.47,0,,,14,44476,3684,279.0,0,9410,51728,19.93,0.0,97,6.93,0.07,0.121,0.065,1522,2759,75,2.193,208,103,0.01,254,132,1019,3.191,7.269
69,2321,156,14.87,0,,,11,47125,4720,363.0,0,14280,52220,33.0,0.0,58,5.27,0.079,0.114,0.027,4221,2906,171,2.018,242,209,0.01,41,22,718,3.109,8.52
89,2085,158,13.82,0,,,11,48252,5816,220.0,0,10148,55255,20.0,0.0,78,7.09,0.039,0.103,0.028,1344,2279,59,1.746,205,107,0.01,233,113,488,2.817,7.114
136,2377,274,14.38,0,,,19,44439,2737,399.0,0,10656,51833,21.0,0.0,117,6.16,0.076,0.117,0.048,1465,4910,238,2.693,236,361,0.03,258,126,822,3.695,6.9
2610,1780,44,15.4,0,,,39,29272,1321,3153.0,32,8596,33852,80.85,0.82,2539,65.1,0.021,0.088,0.008,139,34810,3566,5.985,758,2138,0.21,133,42,139,6.643,4.022
107,1843,56,15.53,0,,,13,59923,7303,270.0,0,12570,68596,20.77,0.0,94,7.23,0.028,0.091,0.01,346,3037,73,2.168,205,115,0.01,233,123,206,3.443,7.846
44,3697,628,14.8,0,,,11,29535,3049,459.0,0,8145,33233,41.73,0.0,33,3.0,0.155,0.182,0.109,4968,2748,333,1.63,307,448,0.05,95,46,2242,2.318,8.322
74,2321,156,14.68,0,,,11,47571,4772,341.0,0,14409,52710,31.0,0.0,63,5.73,0.079,0.114,0.027,3145,2785,150,1.972,234,185,0.01,41,23,718,3.131,8.145
2162,1958,88,14.03,0,,,33,22563,1028,2561.0,27,6718,26063,77.61,0.82,2102,63.7,0.047,0.096,0.015,745,26307,3282,5.653,605,2068,0.24,114,36,350,6.221,3.731
69,2321,156,15.28,0,,,11,47044,4713,363.0,0,14255,52132,33.0,0.0,58,5.27,0.079,0.114,0.027,4140,2906,171,2.37,242,221,0.01,41,22,718,3.462,8.346
85,2427,286,14.7,0,,,10,47066,5283,195.0,0,10443,53925,19.5,0.0,75,7.5,0.097,0.119,0.05,2593,2069,23,1.722,202,49,0.0,204,134,923,2.847,8.188
58,3186,488,14.57,0,,,7,41988,4480,135.0,0,10667,47663,19.29,0.0,51,7.29,0.14,0.157,0.085,5048,1523,17,1.698,202,37,0.0,215,126,1703,2.786,8.527
85,1923,126,14.32,0,,,10,44914,5097,195.0,0,9790,51495,19.5,0.0,75,7.5,0.042,0.095,0.022,350,1884,22,1.643,202,45,0.0,204,133,339,2.86,7.731
56,2321,156,13.08,0,,,9,37038,3720,285.0,0,11204,41044,31.67,0.0,47,5.22,0.079,0.114,0.027,4797,1946,127,1.964,232,157,0.01,40,21,718,2.738,7.445
138,2323,264,14.31,0,,,18,41218,1895,380.0,0,10799,48209,21.11,0.0,121,7.12,0.078,0.114,0.046,3373,4616,128,2.775,210,229,0.02,489,157,791,3.766,6.908
2073,1853,64,14.64,0,,,32,21065,962,2470.0,26,6300,24326,77.19,0.81,2015,62.97,0.031,0.091,0.011,408,24380,3273,5.841,592,1993,0.23,114,35,226,6.59,3.741
74,1890,60,14.7,0,,,11,44757,4486,341.0,0,13577,49596,31.0,0.0,63,5.73,0.042,0.093,0.01,320,2544,144,2.017,234,173,0.01,41,23,265,3.047,8.183
58,2760,398,14.07,0,,,7,39231,4221,135.0,0,9870,44534,19.29,0.0,51,7.29,0.106,0.136,0.069,2180,1401,17,1.504,202,33,0.0,215,124,1273,2.421,8.251
2610,1968,90,15.23,0,,,39,30557,1379,3153.0,32,8947,35346,80.85,0.82,2539,65.1,0.046,0.097,0.016,1513,36537,4597,6.259,1011,2154,0.19,133,42,360,6.939,3.93
40,3359,546,14.83,0,,,11,24617,2513,459.0,0,6780,27727,41.73,0.0,30,3.0,0.141,0.165,0.095,4512,2051,273,1.501,293,365,0.04,95,46,1976,2.278,8.526
2728,1877,64,15.4,0,,,41,32563,1471,3361.0,33,9490,37682,81.98,0.8,2654,64.73,0.039,0.092,0.011,611,39329,4777,6.063,1143,3014,0.26,151,44,256,6.686,3.852
44,3449,594,14.7,0,,,11,29234,3033,459.0,0,8045,32911,41.73,0.0,33,3.0,0.135,0.17,0.104,4662,2748,333,1.463,307,448,0.05,95,46,2058,2.406,8.377
78,2001,92,14.79,0,,,12,49769,4986,379.0,0,15104,55151,31.58,0.0,66,5.5,0.052,0.098,0.016,607,2993,183,1.938,245,187,0.01,41,23,403,3.371,8.067
74,2321,156,15.74,0,,,11,48359,4854,341.0,0,14646,53579,31.0,0.0,63,5.73,0.079,0.114,0.027,3932,2823,150,2.211,234,181,0.01,41,23,718,3.451,8.656
44,3251,514,14.91,0,,,11,28806,2967,459.0,0,7932,32421,41.73,0.0,33,3.0,0.127,0.16,0.09,4240,2683,333,1.463,307,365,0.04,95,46,1857,2.289,8.422
