NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
168,1463,106,22.18,0,,,27,126040,10012,893.0,0,42764,136674,33.07,0.0,141,5.22,0.103,0.265,0.093,2075,11412,750,3.865,394,1025,0.02,22,11,387,5.843,11.755
118,1344,116,22.17,0,,,22,97740,8441,465.0,0,31466,109731,21.14,0.0,96,4.36,0.072,0.244,0.102,245,13586,736,4.56,377,1034,0.03,211,119,235,6.406,11.315
208,1341,116,21.67,0,,,30,84456,5795,708.0,0,22391,99408,23.6,0.0,178,5.93,0.069,0.243,0.102,241,22335,1355,6.093,930,1899,0.08,428,178,232,7.699,9.362
2654,1399,56,22.25,0,,,115,50541,1318,9748.0,19,16145,56867,84.77,0.17,2520,21.91,0.107,0.254,0.049,734,67438,6133,9.693,1348,3387,0.2,64,31,276,10.741,5.02
164,1463,106,21.85,0,,,26,122904,9768,847.0,0,41701,133263,32.58,0.0,138,5.31,0.103,0.265,0.093,2785,10758,675,3.459,374,921,0.02,22,11,387,5.471,12.008
138,1463,106,21.52,0,,,22,104397,8305,721.0,0,35430,113179,32.77,0.0,116,5.27,0.103,0.265,0.093,3841,7876,514,3.497,335,708,0.02,22,11,387,5.586,11.056
,3376,570,21.99,0,,,0,38358,3342,,,12441,41771,,,,,0.555,0.613,0.501,38429,,,1.051,202,0,0.0,75,45,2227,2.262,16.917
2843,1388,52,21.94,0,,,126,55417,1448,10723.0,19,17675,62361,85.1,0.15,2699,21.59,0.107,0.252,0.046,873,76169,7219,9.667,1470,3727,0.2,64,31,263,10.616,4.81
249,1755,266,22.04,0,,,35,110086,7627,843.0,0,29043,129438,24.09,0.0,214,6.11,0.219,0.318,0.234,4816,33327,1540,6.33,1070,2267,0.07,499,202,726,8.083,9.57
156,1463,106,22.65,0,,,24,114796,9130,775.0,0,38951,124460,32.29,0.0,132,5.5,0.103,0.265,0.093,2921,9367,537,3.68,337,728,0.02,21,11,387,5.795,11.951
