NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
43377,2216,310,893.37,0,,,897,7228663,634905,251296.0,1114,2348179,7886832,280.15,1.24,41366,46.12,0.502,0.578,0.387,105748,8531765,19413,387.364,5743,19300,0.04,91,35,1369,444.198,214.785
117834,1986,302,892.88,0,,,2370,3922436,267004,567643.0,3751,1426795,4303083,239.51,1.58,111714,47.16,0.466,0.518,0.377,34972,8111775,174461,390.891,264575,90009,0.09,643,148,1183,420.602,132.143
40222,2155,298,893.1,0,,,1255,6895870,611296,340532.0,1002,2230711,7531050,271.34,0.8,37965,30.25,0.48,0.562,0.372,8811,6927061,17101,310.506,5702,17144,0.03,82,32,1292,362.262,196.559
50215,2864,550,892.68,0,,,633,9981707,800823,94811.0,1247,3361335,10886914,149.78,1.97,48335,76.36,0.724,0.747,0.686,44934,6174972,35455,301.264,24319,30856,0.03,2961,512,2139,397.979,336.618
48821,1785,190,892.92,0,,,1874,3355765,208350,577479.0,5707,1141133,3690050,308.15,3.05,41240,22.01,0.391,0.465,0.237,34091,5889994,114009,279.427,67741,61799,0.08,1210,446,875,306.528,119.204
12750,3106,608,892.91,0,,,79,9470535,826611,13171.0,77,3054570,10299176,166.72,0.97,12594,159.42,0.738,0.81,0.758,91453,894509,420,108.901,206,844,0.0,74,42,2422,208.065,553.372
50646,2861,470,893.0,0,,,638,10138541,813976,95933.0,1280,3412855,11058449,150.37,2.01,48728,76.38,0.638,0.746,0.586,140321,6250541,32288,312.261,20441,29683,0.03,3008,506,1983,400.502,334.476
51031,2859,470,893.24,0,,,643,10511258,846421,96976.0,1313,3532013,11466134,150.82,2.04,49075,76.32,0.638,0.746,0.586,119547,6457923,33451,317.401,21598,30122,0.03,3008,542,1982,408.888,326.203
42417,3149,620,893.45,0,,,702,10306465,852891,178484.0,577,3397523,11224985,254.25,0.82,41139,58.69,0.771,0.821,0.773,47509,5308683,8833,266.006,1100,10422,0.01,778,311,2490,358.23,327.136
50498,2729,502,892.94,0,,,637,10264237,824977,95627.0,1256,3451904,11196406,150.12,1.97,48605,76.3,0.703,0.712,0.626,36202,6339451,37588,305.429,24701,32103,0.03,2961,545,1987,405.988,324.238
50740,2540,446,892.95,0,,,639,10351893,832041,96009.0,1258,3481046,11292407,150.25,1.97,48843,76.44,0.659,0.662,0.556,22258,6413949,37875,303.835,24741,32366,0.03,2961,549,1753,391.033,332.754
39736,2363,348,892.96,0,,,1242,6821803,604538,336609.0,997,2207213,7449914,271.02,0.8,37498,30.22,0.534,0.616,0.434,98577,6839341,17094,295.626,5702,17134,0.03,82,32,1516,354.707,205.088
50283,3115,612,892.56,0,,,635,10157303,816280,95203.0,1255,3416897,11079326,149.93,1.98,48393,76.21,0.763,0.812,0.763,205585,6265195,36789,294.581,24667,31645,0.03,2961,533,2449,393.851,335.29
66074,2213,308,892.4,0,,,734,7745588,637320,184066.0,2017,2589889,8405386,250.77,2.75,63323,86.27,0.502,0.577,0.384,33686,8722097,25114,389.089,7543,23847,0.05,61,23,1363,451.066,252.652
6661,3135,620,893.29,0,,,64,12281195,1095637,9290.0,63,3912105,13379240,145.16,0.98,6534,102.09,0.749,0.817,0.773,336950,2294685,1037,186.927,230,1230,0.0,39,21,2471,309.006,423.811
5355,2874,476,892.6,0,,,49,9464363,846533,9686.0,68,3007618,10311711,197.67,1.39,5238,106.9,0.624,0.749,0.594,145068,747189,955,100.973,223,1930,0.0,52,23,2009,209.908,537.795
50215,2964,568,893.09,0,,,633,10003139,802575,94811.0,1247,3368315,10910381,149.78,1.97,48335,76.36,0.738,0.773,0.708,66637,6187713,35676,312.222,24338,30952,0.03,2961,514,2244,407.061,327.765
5869,2931,492,892.82,0,,,47,9893013,878773,9204.0,43,3144355,10781191,195.83,0.91,5779,122.96,0.652,0.764,0.613,273304,772808,778,102.79,238,1572,0.0,313,149,2083,216.865,537.929
43070,2347,342,892.51,0,,,893,7059509,619511,249618.0,1094,2294761,7701868,279.53,1.23,41083,46.01,0.534,0.612,0.426,119846,8301517,19413,389.56,5743,19300,0.04,91,34,1499,443.234,214.551
11944,3100,604,893.33,0,,,74,8820668,769712,12360.0,72,2845493,9592076,167.03,0.97,11798,159.43,0.738,0.808,0.753,41594,722927,396,98.22,206,782,0.0,74,42,2408,186.301,573.317
12750,3061,588,892.65,0,,,79,9411906,821399,13171.0,77,3035946,10235309,166.72,0.97,12594,159.42,0.735,0.798,0.733,32819,879501,420,104.365,206,832,0.0,74,42,2360,193.922,561.692
50283,3118,612,893.37,0,,,635,10172918,817681,95203.0,1255,3421760,11096464,149.93,1.98,48393,76.21,0.763,0.813,0.763,221312,6271647,36867,308.304,24667,31629,0.03,2961,535,2455,407.774,322.695
45707,1866,218,892.48,0,,,1334,2025167,133846,436321.0,4348,731661,2213072,327.08,3.26,40025,30.0,0.412,0.487,0.272,21210,4195065,129224,443.584,200061,95685,0.17,147,69,974,459.801,76.189
49479,1036,8,892.3,0,,,789,2338868,151190,158732.0,2199,840124,2551299,201.18,2.79,46491,58.92,0.072,0.27,0.01,184,5013076,187162,667.178,225871,116484,0.18,232,79,94,686.554,94.994
39601,1674,174,892.61,0,,,972,1631803,104582,282170.0,3174,603103,1779927,290.3,3.27,35455,36.48,0.341,0.437,0.217,20301,3580429,133541,598.493,34164,94619,0.2,139,51,777,612.092,66.546
12428,3103,606,892.82,0,,,77,9207619,803664,12847.0,75,2969883,10013181,166.84,0.97,12276,159.43,0.738,0.809,0.756,68680,824284,405,106.451,206,808,0.0,74,42,2415,202.69,554.674
49479,1036,8,892.79,0,,,789,2338868,151190,158732.0,2199,840124,2551299,201.18,2.79,46491,58.92,0.072,0.27,0.01,184,5013076,187162,675.116,17397,116484,0.18,232,79,94,693.925,90.233
4073,2842,472,895.15,0,,,58,15314093,1372705,4775.0,68,4866951,16687309,82.33,1.17,3947,68.05,0.609,0.741,0.589,85792,280412,2896,88.36,416,2843,0.0,40,20,1973,241.735,475.384
39731,2216,310,893.2,0,,,1236,6793428,602012,334916.0,997,2198133,7418972,270.97,0.81,37498,30.34,0.502,0.578,0.387,78547,6804597,17094,298.604,5702,17134,0.03,82,32,1369,356.918,201.49
39735,2347,342,893.15,0,,,1240,6815582,603929,336035.0,997,2205322,7443061,271.0,0.8,37498,30.24,0.534,0.612,0.426,94220,6832430,17094,298.318,5702,17134,0.03,82,32,1499,358.366,198.836
