NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
,6971,1822,903.24,0,,,0,3984089,454200,,,1124865,4438741,,,,,0.671,0.658,0.649,3984540,,,26.168,202,0,0.0,576,358,,138.673,703.718
120809,1943,282,890.11,0,,,3556,4262598,363251,366575.0,158,1134782,4893465,103.09,0.04,117097,32.93,0.132,0.183,0.1,1820,14284464,130201,549.751,78098,44014,0.07,114,59,817,577.759,93.748
123750,1917,276,889.54,0,,,3627,4357371,371827,374765.0,164,1159773,5002096,103.33,0.05,119961,33.07,0.125,0.181,0.098,1926,14611371,130529,542.96,78098,44293,0.07,114,59,788,572.165,96.2
45911,1533,136,889.58,0,,,626,4758628,462850,69232.0,89,1353642,5343377,110.59,0.14,45196,72.2,0.052,0.145,0.048,1481,8708424,307277,466.982,94365,99179,0.07,97,33,373,505.475,282.617
3825,1901,292,889.98,0,,,396,13818855,1658201,11675.0,33,3395911,15688506,29.48,0.08,3396,8.58,0.122,0.179,0.104,4441,3521342,110428,188.106,73660,85286,0.02,1288,416,753,298.05,421.684
5305,1759,230,889.72,0,,,513,8521760,857164,16156.0,56,2267674,9757934,31.49,0.11,4736,9.23,0.089,0.166,0.082,5027,7776072,353845,426.09,82840,235884,0.08,2012,541,607,494.896,270.035
4391,3499,788,888.7,0,,,513,11257347,1266959,16624.0,8,2780430,12827970,32.41,0.02,3870,7.54,0.381,0.33,0.281,64063,2869422,220230,239.328,80468,126708,0.04,1579,630,2334,338.811,391.475
5367,1577,208,889.44,0,,,519,8688268,873569,16394.0,59,2310722,9949939,31.59,0.11,4789,9.23,0.033,0.149,0.074,476,8078134,375215,433.645,259069,247728,0.08,2012,548,476,498.279,266.505
21852,2658,460,889.71,0,,,672,6404210,621002,36430.0,104,1838035,7183078,54.21,0.15,21076,31.36,0.278,0.251,0.164,6658,11604469,296619,518.003,238529,100564,0.04,144,43,1504,569.572,226.706
10837,2207,340,889.37,0,,,329,3509898,349130,17032.0,18,828423,4090669,51.77,0.05,10490,31.88,0.231,0.208,0.121,11164,3520169,509152,637.445,266117,181573,0.15,1523,507,996,665.652,162.468
