NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
783,4991,966,893.95,0,,,97,13184034,1676149,3502.0,4,2465207,15083708,36.1,0.04,682,7.03,0.611,0.757,0.667,274440,368252,7417,55.935,9428,6129,0.0,5022,1082,3486,208.429,504.46
6123,2378,348,891.66,0,,,599,9931485,784484,25872.0,99,2421289,11310521,43.19,0.17,5425,9.06,0.304,0.361,0.24,29487,8201171,259282,344.434,105898,180809,0.06,1691,656,1192,417.46,344.931
8431,3825,604,891.33,0,,,466,10346839,1026295,25781.0,0,2667537,11665193,55.32,0.0,7965,17.09,0.532,0.58,0.417,44709,6293554,161447,322.253,212412,103974,0.03,1588,407,2362,404.41,343.567
6164,2896,410,891.85,0,,,605,10105124,807206,26196.0,99,2461171,11506873,43.3,0.16,5460,9.02,0.403,0.439,0.283,49244,8395893,263470,354.398,122875,183138,0.06,2008,653,1559,426.509,329.877
5837,1950,272,891.75,0,,,550,10340666,839302,24596.0,99,2527457,11783696,44.72,0.18,5188,9.43,0.107,0.296,0.188,20757,7857303,262571,320.212,200341,180841,0.06,2317,731,792,403.178,348.501
8461,4061,678,891.75,0,,,468,10444846,1036672,25931.0,0,2693657,11774900,55.41,0.0,7993,17.08,0.548,0.616,0.468,71818,6386471,164616,313.663,141134,106118,0.03,1573,410,2582,395.831,351.065
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6280,2398,360,891.66,0,,,618,10266417,807622,26886.0,102,2496625,11696442,43.5,0.17,5560,9.0,0.301,0.364,0.249,51393,8833092,286635,352.52,233971,198339,0.07,2008,658,1220,429.024,327.83
7911,2724,388,891.73,0,,,493,6122918,566202,26270.0,0,1859110,6799717,53.29,0.0,7418,15.05,0.323,0.413,0.268,70980,8559419,691729,538.444,229528,356205,0.09,392,76,1528,590.635,200.701
8317,3935,630,891.96,0,,,462,10160311,1010327,25444.0,0,2617305,11455340,55.07,0.0,7855,17.0,0.529,0.597,0.435,58446,6086647,154942,326.101,208831,101878,0.03,1588,402,2447,407.436,346.283
74466,1817,174,891.95,0,,,934,4423669,276620,212502.0,620,1031235,5125022,227.52,0.66,72912,78.06,0.112,0.276,0.12,2535,12516437,1033192,558.117,148130,321656,0.21,525,159,597,596.357,158.028
75161,2019,258,891.64,0,,,944,4482866,280074,214707.0,629,1044658,5193746,227.44,0.67,73588,77.95,0.159,0.306,0.178,3913,12785552,1067823,561.754,148568,332026,0.21,525,159,854,595.0,158.799
7879,2231,258,892.11,0,,,490,5993102,555169,25930.0,0,1818834,6656471,52.92,0.0,7389,15.08,0.233,0.338,0.178,50313,8315972,679460,541.046,165600,352220,0.09,392,75,1095,590.146,200.855
8505,3335,478,892.16,0,,,471,10576725,1047316,26174.0,0,2729153,11923457,55.57,0.0,8034,17.06,0.493,0.506,0.33,62281,6536817,168609,309.976,182414,107358,0.03,1588,418,1959,390.716,354.059
7911,1979,156,891.62,0,,,493,6062047,561399,26270.0,0,1840221,6731938,53.29,0.0,7418,15.05,0.216,0.3,0.108,10039,8428879,682420,539.587,200700,353683,0.09,392,75,764,588.282,203.425
74528,1967,240,891.65,0,,,935,4428465,276865,212687.0,621,1032313,5130615,227.47,0.66,72972,78.04,0.137,0.298,0.166,3334,12537980,1034298,559.387,169851,322476,0.21,525,159,793,592.956,160.209
14766,2317,312,891.74,0,,,1077,7369488,499046,64997.0,5,2158978,8315172,60.35,0.0,13684,12.71,0.216,0.351,0.215,37796,12642409,335951,529.541,204794,224879,0.08,136,50,1209,579.987,195.491
783,4796,894,892.21,0,,,97,13083145,1661337,3502.0,4,2451623,14968147,36.1,0.04,682,7.03,0.592,0.728,0.617,173691,368252,7417,54.877,9428,6129,0.0,5022,1062,3297,192.171,508.446
7911,1979,156,891.38,0,,,493,6063503,561497,26270.0,0,1840630,6733571,53.29,0.0,7418,15.05,0.216,0.3,0.108,11519,8432998,682790,543.001,201343,353861,0.09,392,75,764,592.139,198.046
8529,2585,314,892.09,0,,,473,10642169,1054170,26333.0,0,2746072,11997297,55.67,0.0,8056,17.03,0.384,0.392,0.217,24152,6592827,169147,314.899,183748,107474,0.03,1697,422,1319,394.431,356.292
74652,2460,344,892.06,0,,,937,4442260,277735,213091.0,623,1035489,5146565,227.42,0.66,73092,78.01,0.26,0.373,0.238,7164,12599752,1039198,554.512,238679,324426,0.21,525,159,1236,594.074,160.904
6305,1915,272,892.08,0,,,619,10286753,809782,26944.0,103,2501162,11719471,43.53,0.17,5583,9.02,0.066,0.291,0.188,3188,8855831,287309,354.911,237989,203009,0.07,2008,659,764,426.539,339.433
14744,2160,288,891.78,0,,,1076,7333583,496748,64942.0,5,2148514,8274618,60.36,0.0,13663,12.7,0.162,0.328,0.199,8684,12566316,334824,531.247,204069,224209,0.08,136,49,1029,583.649,194.348
14442,2761,352,891.89,0,,,874,7332201,426578,66637.0,0,1811613,8346234,76.24,0.0,13568,15.52,0.326,0.419,0.243,35688,9625737,412562,474.778,255145,178464,0.06,1701,522,1428,527.917,239.401
12053,1677,126,891.88,0,,,406,9263823,970814,25791.0,153,2427681,10417896,63.52,0.38,11494,28.31,0.082,0.254,0.087,3756,11671713,382729,461.802,238874,175321,0.05,231,77,431,534.906,239.158
14650,2250,310,891.97,0,,,1070,7204608,488474,64428.0,5,2110393,8128991,60.21,0.0,13575,12.69,0.175,0.341,0.214,27886,12287805,332305,532.254,202306,222974,0.08,136,49,1134,583.179,195.558
12507,2236,288,891.84,0,,,519,4561616,271266,31676.0,206,1092035,5237870,61.03,0.4,11782,22.7,0.304,0.339,0.199,5985,7285691,478275,599.126,210837,258796,0.18,2293,485,1093,637.754,183.65
12228,2467,342,891.52,0,,,600,5495049,310194,38536.0,218,1339898,6291357,64.23,0.36,11410,19.02,0.337,0.374,0.236,18323,9373335,806123,534.444,200309,380833,0.19,1291,329,1301,580.085,223.474
8443,3329,472,891.8,0,,,467,10369261,1028818,25854.0,0,2673736,11690134,55.36,0.0,7976,17.08,0.46,0.505,0.326,43891,6311995,161455,301.185,212412,104016,0.03,1588,409,1953,385.201,362.603
