NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
179,2556,556,22.83,0,,,26,121315,4827,535.0,0,29401,142315,20.58,0.0,153,5.88,0.349,0.49,0.447,1732,23225,626,4.866,293,1001,0.04,798,325,1527,6.846,11.178
2065,1897,186,23.28,0,,,73,105168,6958,3625.0,41,26419,119688,49.66,0.56,1951,26.73,0.212,0.363,0.15,1877,56752,2170,7.584,758,2047,0.08,84,48,692,9.288,7.699
1837,1703,120,22.8,0,,,65,90106,5923,3205.0,33,22592,102565,49.31,0.51,1739,26.75,0.163,0.326,0.096,1038,45015,1772,7.293,758,1805,0.08,84,48,476,8.937,7.62
2275,1453,74,22.54,0,,,76,109117,7217,3907.0,44,27415,124196,51.41,0.58,2155,28.36,0.078,0.278,0.059,351,60000,2267,7.027,785,2122,0.08,84,48,206,8.544,7.853
4494,1645,144,23.2,0,,,60,92566,8257,5375.0,49,22989,111807,89.58,0.82,4385,73.08,0.15,0.315,0.116,2424,95262,6917,10.445,1786,4741,0.2,238,83,437,11.756,6.003
157,2096,344,23.0,0,,,33,135043,12471,954.0,1,37777,151086,28.91,0.03,123,3.73,0.212,0.402,0.277,1908,28577,1217,5.122,675,1958,0.05,214,81,1083,7.344,10.131
103,2865,590,22.47,0,,,12,99989,10139,235.0,0,24122,111935,19.58,0.0,91,7.58,0.397,0.549,0.474,4521,4631,38,3.319,202,79,0.0,396,218,1886,5.758,11.937
93,3423,696,22.77,0,,,12,151023,13914,233.0,0,41306,168588,19.42,0.0,81,6.75,0.55,0.656,0.559,11225,11780,65,3.144,206,130,0.0,588,314,2474,5.722,12.22
143,3007,624,22.94,0,,,17,101525,8278,335.0,0,26299,113944,19.71,0.0,126,7.41,0.485,0.576,0.502,8576,10457,116,3.979,205,181,0.01,683,291,2076,6.143,12.265
2505,1694,120,22.98,0,,,79,115812,7702,4209.0,47,29135,131785,53.28,0.59,2379,30.11,0.16,0.325,0.096,1020,65885,2385,7.766,785,2196,0.08,84,48,471,9.425,7.473
