NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
5416,1221,68,23.19,0,,,109,59159,2256,8513.0,64,19014,67036,78.1,0.59,5243,48.1,0.096,0.293,0.074,749,168500,13970,12.977,2119,5756,0.3,58,22,292,13.874,3.967
260,1774,228,23.08,0,,,38,148702,14307,746.0,1,38963,166999,19.63,0.03,221,5.82,0.288,0.425,0.248,5450,31737,1094,5.543,1035,1536,0.04,217,93,896,7.878,10.2
375,1247,104,22.36,0,,,39,119028,11248,939.0,1,29325,134428,24.08,0.03,335,8.59,0.093,0.299,0.113,937,30218,2213,5.99,1074,1616,0.04,277,102,331,7.883,9.925
260,1524,180,23.24,0,,,38,145352,13903,746.0,1,38035,163284,19.63,0.03,221,5.82,0.183,0.365,0.196,2141,30845,1089,5.833,1035,1459,0.03,217,92,641,7.84,10.362
1395,1233,76,22.48,0,,,79,73789,6601,2721.0,8,20519,83305,34.44,0.1,1308,16.56,0.09,0.295,0.083,1669,76167,9437,11.051,3318,6743,0.22,42,18,306,12.185,5.977
5533,1232,68,22.88,0,,,114,61547,2325,8925.0,65,19800,69742,78.29,0.57,5354,46.96,0.106,0.295,0.074,848,175979,14075,12.968,2149,5772,0.3,58,22,300,13.845,3.909
367,1495,152,22.97,0,,,42,119257,11345,951.0,0,27276,135319,22.64,0.0,325,7.74,0.208,0.358,0.165,2989,26541,1204,5.259,405,1039,0.03,178,88,578,7.279,10.814
612,1092,46,22.82,0,,,51,79950,3316,1466.0,2,20062,92388,28.75,0.04,559,10.96,0.054,0.262,0.05,135,33895,3910,8.174,3101,3162,0.12,312,109,135,9.631,8.892
403,1192,90,23.26,0,,,48,122647,7617,1151.0,0,28048,141425,23.98,0.0,355,7.4,0.09,0.286,0.098,276,43388,2745,7.349,1844,2549,0.09,315,140,273,9.474,9.116
4881,1201,62,22.56,0,,,88,49184,1957,6815.0,59,15791,55725,77.44,0.67,4734,53.8,0.096,0.288,0.067,547,137146,13613,12.507,1999,5670,0.32,58,20,265,13.347,4.202
5642,1228,70,23.01,0,,,117,63151,2373,9173.0,66,20305,71566,78.4,0.56,5459,46.66,0.103,0.294,0.076,950,180950,14164,12.909,2181,5788,0.29,58,22,299,13.779,3.812
269,1500,174,22.93,0,,,40,150590,14456,789.0,1,39383,169174,19.73,0.03,228,5.7,0.173,0.359,0.189,1608,32429,1209,5.627,1157,1660,0.04,217,93,603,7.946,9.927
94,2840,478,23.12,0,,,16,140550,13849,352.0,0,43604,154790,22.0,0.0,78,4.88,0.458,0.68,0.52,23840,2851,278,2.638,284,429,0.01,35,25,1912,5.216,12.969
3600,1246,78,22.84,0,,,82,56337,4126,4632.0,37,16468,63362,56.49,0.46,3482,42.99,0.103,0.299,0.085,894,86555,18310,12.509,1576,7216,0.23,30,13,327,13.447,4.95
1813,1208,74,22.95,0,,,85,83764,7452,3145.0,14,23381,94572,37.0,0.16,1714,20.16,0.077,0.289,0.08,852,103009,14469,11.745,4350,9224,0.26,42,18,277,12.92,5.781
1760,1266,80,23.35,0,,,84,82879,7391,3091.0,13,23139,93570,36.8,0.15,1663,19.8,0.115,0.303,0.087,1788,100574,14421,11.616,4344,9145,0.26,42,18,351,12.921,5.783
385,1192,90,23.05,0,,,46,116267,7240,1097.0,0,26551,134065,23.85,0.0,339,7.37,0.09,0.286,0.098,277,40402,2611,6.993,1762,2435,0.09,315,139,274,8.671,9.624
251,1840,252,22.59,0,,,36,143044,13744,703.0,1,37473,160637,19.53,0.03,214,5.94,0.295,0.441,0.274,5537,29922,972,5.417,901,1340,0.03,217,93,961,7.678,9.917
5087,1165,58,22.26,0,,,96,52795,2068,7455.0,61,16940,59824,77.66,0.64,4930,51.35,0.071,0.279,0.063,426,148341,13723,12.758,2041,5694,0.31,58,21,218,13.631,3.544
367,1308,116,23.01,0,,,42,118041,11208,951.0,0,26890,133988,22.64,0.0,325,7.74,0.16,0.313,0.126,1796,26167,1195,5.052,405,1029,0.03,178,87,412,7.077,10.995
5208,1285,96,22.62,0,,,104,56161,2162,8103.0,62,18054,63636,77.91,0.6,5043,48.96,0.131,0.308,0.104,893,158864,13835,12.704,2091,5728,0.31,58,21,381,13.592,3.812
269,1667,202,23.14,0,,,40,153229,14737,789.0,1,40082,172127,19.73,0.03,228,5.7,0.253,0.399,0.22,4274,33279,1225,5.565,1170,1737,0.04,217,93,782,7.754,10.286
260,1674,204,23.0,0,,,38,147725,14186,746.0,1,38655,165936,19.63,0.03,221,5.82,0.26,0.401,0.222,4509,31436,1094,5.302,1035,1538,0.04,217,93,792,7.528,10.486
278,1013,0,22.64,0,,,42,154824,14933,832.0,1,40574,173882,19.81,0.02,235,5.6,0.013,0.243,0.0,16,33726,1270,5.291,1184,1737,0.04,217,93,16,7.457,10.127
5301,1221,68,23.52,0,,,104,56821,2187,8103.0,63,18247,64388,77.91,0.61,5134,49.37,0.096,0.293,0.074,691,161016,13875,13.469,2091,5738,0.31,58,21,292,14.224,3.896
63,2689,438,23.0,0,,,12,160487,15608,251.0,0,50152,176491,20.92,0.0,51,4.25,0.426,0.644,0.476,13391,1601,136,2.144,226,240,0.0,57,35,1752,4.88,13.561
5208,1284,96,23.09,0,,,103,56092,2162,8009.0,62,18025,63557,77.76,0.6,5043,48.96,0.131,0.308,0.104,823,158652,13835,12.857,2091,5728,0.31,58,21,380,13.812,3.9
1683,1095,30,22.78,0,,,83,79687,7098,3013.0,12,22216,89966,36.3,0.14,1588,19.13,0.051,0.262,0.033,399,91176,12429,11.215,3995,8072,0.24,42,18,130,12.473,6.121
251,1662,202,22.6,0,,,36,141592,13563,703.0,1,37050,159030,19.53,0.03,214,5.94,0.247,0.398,0.22,4112,29597,972,5.347,901,1320,0.03,217,92,772,7.497,10.073
3184,1192,72,23.15,0,,,76,51493,3781,4121.0,32,15002,57911,54.22,0.42,3076,40.47,0.071,0.286,0.078,509,73582,15432,12.192,1444,6470,0.22,30,13,258,13.112,5.447
