NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
,4165,1068,4.02,0,,,0,3548,249,,,900,4144,,,,,0.249,0.285,0.204,3896,,,0.171,202,0,0.0,384,239,2865,0.536,3.03
64984,2535,374,887.68,0,,,759,2928987,275326,78097.0,347,644285,3611797,102.89,0.46,63878,84.16,0.1,0.174,0.071,4335,15352494,569878,706.109,236645,123333,0.25,500,171,879,727.71,81.117
76,5019,1320,28.37,0,,,19,172724,18161,273.0,0,55429,195177,14.37,0.0,57,3.0,0.313,0.344,0.252,13056,21465,850,4.527,373,1328,0.02,237,142,4145,7.055,15.467
,4640,1192,4.7,0,,,0,4750,491,,,1217,5438,,,,,0.291,0.318,0.228,4948,,,0.158,202,0,0.0,297,203,3359,0.508,3.559
,4640,1192,4.73,0,,,0,4750,491,,,1217,5438,,,,,0.291,0.318,0.228,4948,,,0.211,202,0,0.0,297,203,3359,0.501,3.604
,3525,864,3.03,0,,,0,1951,129,,,364,2382,,,,,0.173,0.242,0.165,2254,,,0.103,202,0,0.0,304,155,2050,0.32,2.332
,4165,1068,4.07,0,,,0,3548,249,,,900,4144,,,,,0.249,0.285,0.204,3896,,,0.146,202,0,0.0,384,239,2865,0.425,3.222
,3525,864,3.0,0,,,0,1951,129,,,364,2382,,,,,0.173,0.242,0.165,2254,,,0.112,202,0,0.0,304,155,2050,0.328,2.363
,4274,1130,4.47,0,,,0,4170,414,,,1100,4798,,,,,0.277,0.293,0.216,4385,,,0.194,202,0,0.0,380,237,3061,0.547,3.376
,3525,864,3.07,0,,,0,1951,129,,,364,2382,,,,,0.173,0.242,0.165,2254,,,0.095,202,0,0.0,304,155,2050,0.304,2.387
