NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
,0,0,0.7,0,,,0,2,0,,,0,1,,,,,0.0,0.0,0.0,2,,,0.0,202,0,0.0,1,1,2,0.003,0.691
,0,0,0.74,0,,,0,2,0,,,0,1,,,,,0.0,0.0,0.0,2,,,0.0,202,0,0.0,1,1,2,0.002,0.735
,5556,134,2.88,0,,,0,242,26,,,41,309,,,,,0.011,0.131,0.006,283,,,0.046,202,0,0.0,42,26,275,0.09,2.716
,4005,0,1.78,0,,,0,2,0,,,0,2,,,,,0.0,0.095,0.0,2,,,0.0,202,0,0.0,1,1,2,0.004,1.783
,4005,0,1.91,0,,,0,2,0,,,0,2,,,,,0.0,0.095,0.0,2,,,0.0,202,0,0.0,1,1,2,0.004,1.902
,4005,0,1.99,0,,,0,2,0,,,0,2,,,,,0.0,0.095,0.0,2,,,0.0,202,0,0.0,1,1,2,0.003,1.979
,0,0,0.66,0,,,0,2,0,,,0,1,,,,,0.0,0.0,0.0,2,,,0.0,202,0,0.0,1,1,2,0.004,0.655
,4005,0,1.97,0,,,0,2,0,,,0,2,,,,,0.0,0.095,0.0,2,,,0.0,202,0,0.0,1,1,2,0.003,1.969
,4005,0,1.89,0,,,0,2,0,,,0,2,,,,,0.0,0.095,0.0,2,,,0.0,202,0,0.0,1,1,2,0.003,1.885
,4005,0,2.0,0,,,0,2,0,,,0,2,,,,,0.0,0.095,0.0,2,,,0.0,202,0,0.0,1,1,2,0.003,1.998
,5359,0,2.43,0,,,0,6,0,,,2,6,,,,,0.001,0.127,0.0,6,,,0.002,202,0,0.0,1,1,6,0.007,2.415
,5359,0,2.34,0,,,0,6,0,,,2,6,,,,,0.001,0.127,0.0,6,,,0.01,202,0,0.0,1,1,6,0.012,2.322
,5359,0,2.41,0,,,0,6,0,,,2,6,,,,,0.001,0.127,0.0,6,,,0.002,202,0,0.0,1,1,6,0.009,2.395
,4005,0,1.8,0,,,0,2,0,,,0,2,,,,,0.0,0.095,0.0,2,,,0.0,202,0,0.0,1,1,2,0.003,1.799
,4005,0,1.84,0,,,0,2,0,,,0,2,,,,,0.0,0.095,0.0,2,,,0.0,202,0,0.0,1,1,2,0.003,1.819
,4005,0,2.08,0,,,0,2,0,,,0,2,,,,,0.0,0.095,0.0,2,,,0.0,202,0,0.0,1,1,2,0.011,2.066
,7670,1056,3.78,0,,,0,2657,55,,,487,3185,,,,,0.141,0.181,0.045,3129,,,0.076,202,0,0.0,473,263,3032,0.26,3.182
,5400,0,2.43,0,,,0,11,0,,,4,11,,,,,0.001,0.128,0.0,12,,,0.016,202,0,0.0,1,1,12,0.021,2.403
,4005,0,1.93,0,,,0,2,0,,,0,2,,,,,0.0,0.095,0.0,2,,,0.0,202,0,0.0,1,1,2,0.007,1.924
,5359,0,2.39,0,,,0,6,0,,,2,6,,,,,0.001,0.127,0.0,6,,,0.003,202,0,0.0,1,1,6,0.006,2.39
,0,0,0.02,0,,,0,1,0,,,0,1,,,,,0.0,0.0,0.0,1,,,0.0,202,0,0.0,1,1,1,0.0,0.019
,4005,0,1.81,0,,,0,2,0,,,0,2,,,,,0.0,0.095,0.0,2,,,0.0,202,0,0.0,1,1,2,0.002,1.808
,4005,0,1.84,0,,,0,2,0,,,0,2,,,,,0.0,0.095,0.0,2,,,0.001,202,0,0.0,1,1,2,0.011,1.825
,4005,0,1.82,0,,,0,2,0,,,0,2,,,,,0.0,0.095,0.0,2,,,0.0,202,0,0.0,1,1,2,0.006,1.811
,4005,0,1.84,0,,,0,2,0,,,0,2,,,,,0.0,0.095,0.0,2,,,0.0,202,0,0.0,1,1,2,0.002,1.839
,4005,0,1.71,0,,,0,2,0,,,0,2,,,,,0.0,0.095,0.0,2,,,0.0,202,0,0.0,1,1,2,0.003,1.705
,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,0,0,0.73,0,,,0,2,0,,,0,1,,,,,0.0,0.0,0.0,2,,,0.0,202,0,0.0,1,1,2,0.011,0.724
,5543,70,2.66,0,,,0,188,2,,,39,223,,,,,0.012,0.131,0.003,220,,,0.014,202,0,0.0,33,20,218,0.063,2.54
,4005,0,1.92,0,,,0,2,0,,,0,2,,,,,0.0,0.095,0.0,2,,,0.0,202,0,0.0,1,1,2,0.011,1.918
