NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
126151,2859,422,887.45,0,,,1698,4865321,526524,236133.0,860,1484531,5611130,139.07,0.51,123593,72.79,0.202,0.225,0.124,9582,15196990,116643,583.595,1730,29664,0.03,400,115,1414,617.005,136.701
170134,2764,422,888.78,0,,,3264,3233754,403227,764153.0,3331,901288,3697682,234.12,1.02,163540,50.12,0.216,0.218,0.124,9342,3171262,30268,157.346,2169,18980,0.07,87,33,1590,182.348,119.214
30277,2600,402,888.71,0,,,1194,4110731,540864,229445.0,773,1101763,4701470,192.16,0.65,28310,23.71,0.179,0.205,0.119,11497,5280549,39447,353.044,930,27054,0.07,67,34,1357,388.037,308.223
29896,2560,386,888.9,0,,,1181,3920830,514831,226520.0,767,1051005,4483415,191.8,0.65,27948,23.66,0.178,0.202,0.114,9346,5014385,38931,333.33,902,26616,0.07,67,34,1307,366.932,331.817
121370,1481,42,888.36,0,,,1625,5578170,696034,226115.0,961,1575297,6524668,139.15,0.59,118784,73.1,0.046,0.117,0.012,706,15692582,129357,554.854,2410,34887,0.04,479,133,260,592.752,157.951
66221,3335,588,887.44,0,,,1741,6656316,929798,282681.0,1795,1759622,7688551,162.37,1.03,62685,36.01,0.23,0.263,0.173,11030,5425668,24454,340.604,1049,23397,0.04,136,64,1873,392.385,257.864
30277,2492,356,888.36,0,,,1194,4104926,540053,229445.0,773,1100192,4694783,192.16,0.65,28310,23.71,0.169,0.196,0.105,5690,5273240,39447,337.427,930,27054,0.07,67,34,1232,369.071,327.036
39314,2623,410,887.25,0,,,1670,4163446,560315,317788.0,940,1117162,4779306,190.29,0.56,36704,21.98,0.181,0.207,0.121,27251,5213214,56397,323.568,2227,43413,0.11,69,33,1385,356.29,289.66
160039,2719,388,888.51,0,,,1012,4826422,540503,166929.0,1009,1475712,5571545,164.95,1.0,158018,156.14,0.195,0.214,0.114,3440,14544899,151288,574.361,3143,40162,0.05,344,101,1287,609.249,160.108
90708,2214,280,888.56,0,,,5827,6088935,822657,713607.0,9882,1525905,7123050,122.47,1.7,74999,12.87,0.138,0.175,0.083,2769,1938911,14188,142.321,1099,6950,0.01,207,107,992,189.799,165.022
128226,2885,456,888.24,0,,,1462,5361238,618700,207528.0,848,1598155,6206971,141.95,0.58,125916,86.13,0.206,0.227,0.134,5368,14616880,118575,547.42,1864,30832,0.03,460,126,1455,585.508,171.773
