NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
24271,3177,662,301.77,0,,,778,1359721,42844,56518.0,208,316633,1611770,72.65,0.27,23285,29.93,0.057,0.254,0.106,2271,5155161,283463,213.88,32844,94979,0.41,266,82,1732,223.801,35.314
,2626,264,3.9,0,,,0,2812,247,,,858,3127,,,,,0.094,0.21,0.042,2881,,,0.157,202,0,0.0,72,36,794,0.367,3.137
24271,3177,662,297.01,0,,,778,1359721,42844,56518.0,208,316633,1611770,72.65,0.27,23285,29.93,0.057,0.254,0.106,2271,5155161,283463,208.559,32844,94979,0.41,266,82,1732,218.624,35.564
2914,5439,1414,887.76,0,,,315,10327887,814511,7639.0,4,2542201,11771879,24.25,0.01,2595,8.24,0.501,0.434,0.226,45385,5366800,96413,205.264,145273,70251,0.03,4569,1704,4372,287.969,371.166
,2626,264,3.59,0,,,0,2812,247,,,858,3127,,,,,0.094,0.21,0.042,2881,,,0.109,202,0,0.0,72,36,794,0.36,2.912
,4754,1250,4.24,0,,,0,4748,177,,,1488,5450,,,,,0.477,0.38,0.2,5274,,,0.158,202,0,0.0,527,356,3613,0.397,3.376
2905,4074,1078,887.55,0,,,314,10243544,807482,7614.0,4,2520709,11676199,24.25,0.01,2587,8.24,0.426,0.325,0.172,25321,5305477,96154,193.317,143738,70171,0.03,4569,1692,3040,281.477,372.961
,4754,1250,4.5,0,,,0,4748,177,,,1488,5450,,,,,0.477,0.38,0.2,5274,,,0.199,202,0,0.0,527,356,3613,0.527,3.44
2270,3988,810,886.78,0,,,215,10487445,920584,5649.0,6,2602492,12009622,26.27,0.03,2049,9.53,0.415,0.318,0.129,41507,3515379,66010,180.907,171043,44783,0.01,7601,2830,2645,277.914,350.946
,4754,1250,4.39,0,,,0,4748,177,,,1488,5450,,,,,0.477,0.38,0.2,5274,,,0.166,202,0,0.0,527,356,3613,0.469,3.382
,2626,264,3.73,0,,,0,2812,247,,,858,3127,,,,,0.094,0.21,0.042,2881,,,0.145,202,0,0.0,72,36,794,0.37,3.031
