NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
,4165,1068,3.74,0,,,0,3548,249,,,900,4144,,,,,0.249,0.285,0.204,3896,,,0.137,202,0,0.0,384,239,2865,0.394,2.913
1330,2181,168,15.76,0,,,34,25536,2549,1456.0,30,5850,31677,42.82,0.91,1267,38.39,0.06,0.149,0.032,1296,34285,7162,7.774,597,2867,0.28,118,51,411,8.441,3.959
32,3409,730,17.24,0,,,8,71283,7633,117.0,0,22968,80625,14.63,0.0,24,3.0,0.153,0.234,0.139,7218,4224,174,2.323,230,292,0.01,195,137,2045,3.73,9.903
,4640,1192,4.48,0,,,0,4750,491,,,1217,5438,,,,,0.291,0.318,0.228,4948,,,0.17,202,0,0.0,297,203,3359,0.457,3.323
,4640,1192,4.5,0,,,0,4750,491,,,1217,5438,,,,,0.291,0.318,0.228,4948,,,0.208,202,0,0.0,297,203,3359,0.515,3.361
,3525,864,2.78,0,,,0,1951,129,,,364,2382,,,,,0.173,0.242,0.165,2254,,,0.105,202,0,0.0,304,155,2050,0.26,2.234
,4165,1068,4.04,0,,,0,3548,249,,,900,4144,,,,,0.249,0.285,0.204,3896,,,0.143,202,0,0.0,384,239,2865,0.413,3.205
,3525,864,3.01,0,,,0,1951,129,,,364,2382,,,,,0.173,0.242,0.165,2254,,,0.098,202,0,0.0,304,155,2050,0.312,2.377
,4274,1130,4.49,0,,,0,4170,414,,,1100,4798,,,,,0.277,0.293,0.216,4385,,,0.187,202,0,0.0,380,237,3061,0.526,3.409
,3525,864,2.89,0,,,0,1951,129,,,364,2382,,,,,0.173,0.242,0.165,2254,,,0.094,202,0,0.0,304,155,2050,0.288,2.339
80,4556,938,16.36,0,,,20,45064,4817,291.0,0,10810,50803,14.55,0.0,60,3.0,0.214,0.312,0.179,8371,13912,932,3.306,394,1476,0.1,49,32,3198,4.179,8.378
1474,2132,164,16.18,0,,,36,28370,2808,1556.0,33,6527,35171,43.22,0.92,1405,39.03,0.052,0.146,0.031,520,39099,7309,7.558,610,2993,0.27,118,52,360,8.117,4.418
,4165,1068,4.11,0,,,0,3548,249,,,900,4144,,,,,0.249,0.285,0.204,3896,,,0.174,202,0,0.0,384,239,2865,0.417,3.226
,4640,1192,4.51,0,,,0,4750,491,,,1217,5438,,,,,0.291,0.318,0.228,4948,,,0.222,202,0,0.0,297,203,3359,0.538,3.423
1424,2173,168,15.84,0,,,35,27544,2734,1505.0,32,6347,34147,43.0,0.91,1357,38.77,0.057,0.149,0.032,899,37929,7225,7.423,603,2993,0.28,118,52,399,8.067,4.266
,4165,1068,4.24,0,,,0,3548,249,,,900,4144,,,,,0.249,0.285,0.204,3896,,,0.146,202,0,0.0,384,239,2865,0.424,3.342
,4165,1068,4.22,0,,,0,3548,249,,,900,4144,,,,,0.249,0.285,0.204,3896,,,0.15,202,0,0.0,384,239,2865,0.37,3.294
1694,2134,164,17.55,0,,,40,33277,3252,1780.0,37,7745,41204,44.5,0.93,1617,40.42,0.052,0.146,0.031,609,47924,7855,8.396,648,3161,0.27,118,55,360,9.195,4.489
1694,2180,168,17.46,0,,,40,33803,3291,1780.0,37,7900,41839,44.5,0.93,1617,40.42,0.06,0.149,0.032,1176,48976,7900,8.445,660,3203,0.27,118,55,410,9.123,4.434
84,4117,914,16.28,0,,,21,35575,2750,309.0,0,9456,40622,14.71,0.0,63,3.0,0.19,0.282,0.175,7978,10344,1020,3.56,433,1592,0.13,291,115,2819,4.412,8.325
,3525,864,2.81,0,,,0,1951,129,,,364,2382,,,,,0.173,0.242,0.165,2254,,,0.128,202,0,0.0,304,155,2050,0.386,2.155
31,2645,314,16.46,0,,,4,43902,4567,67.0,0,11898,49685,16.75,0.0,27,6.75,0.11,0.181,0.06,1574,1822,10,2.128,202,19,0.0,535,298,940,3.161,10.018
88,1996,58,16.43,0,,,22,39578,3265,322.0,0,10761,45070,14.64,0.0,66,3.0,0.021,0.137,0.011,142,11693,1106,3.711,455,1592,0.11,291,124,142,4.653,8.267
,3525,864,3.01,0,,,0,1951,129,,,364,2382,,,,,0.173,0.242,0.165,2254,,,0.102,202,0,0.0,304,155,2050,0.317,2.343
,4165,1068,4.3,0,,,0,3548,249,,,900,4144,,,,,0.249,0.285,0.204,3896,,,0.179,202,0,0.0,384,239,2865,0.486,3.263
,3525,864,3.16,0,,,0,1951,129,,,364,2382,,,,,0.173,0.242,0.165,2254,,,0.133,202,0,0.0,304,155,2050,0.295,2.44
84,4552,1140,15.76,0,,,21,37159,2997,309.0,0,9891,42409,14.71,0.0,63,3.0,0.209,0.312,0.218,9519,10950,1020,3.526,433,1592,0.12,291,121,3384,4.542,7.817
,4165,1068,3.62,0,,,0,3548,249,,,900,4144,,,,,0.249,0.285,0.204,3896,,,0.191,202,0,0.0,384,239,2865,0.438,2.745
88,4325,820,17.14,0,,,22,52204,5505,330.0,0,12910,58875,15.0,0.0,66,3.0,0.201,0.296,0.157,5774,16908,1184,3.532,455,1865,0.11,61,36,2876,4.481,9.047
,4165,1068,3.89,0,,,0,3548,249,,,900,4144,,,,,0.249,0.285,0.204,3896,,,0.132,202,0,0.0,384,239,2865,0.516,2.982
