NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
,1640,50,2.04,0,,,0,509,41,,,195,554,,,,,0.021,0.05,0.003,514,,,0.036,202,0,0.0,10,5,257,0.122,1.778
,1635,48,2.05,0,,,0,424,31,,,162,461,,,,,0.021,0.05,0.003,431,,,0.028,202,0,0.0,8,5,251,0.081,1.826
,1657,224,2.53,0,,,0,654,23,,,259,786,,,,,0.046,0.05,0.014,764,,,0.09,202,0,0.0,111,32,475,0.186,2.207
,1634,48,2.06,0,,,0,468,37,,,181,511,,,,,0.021,0.05,0.003,475,,,0.047,202,0,0.0,9,5,250,0.124,1.809
645,1417,14,6.57,0,,,15,2461,48,660.0,15,1104,2728,44.0,1.0,615,41.0,0.012,0.043,0.001,131,5621,4083,3.343,400,930,0.19,8,5,90,3.522,2.026
245,1359,2,5.51,0,,,7,4099,141,252.0,7,1616,4492,36.0,1.0,231,33.0,0.003,0.041,0.0,18,1413,644,1.678,238,295,0.11,34,21,18,1.931,2.694
954,1473,18,8.22,0,,,19,6617,408,973.0,19,3073,7176,51.21,1.0,916,48.21,0.013,0.045,0.001,228,5709,980,3.215,237,620,0.15,8,4,127,3.521,2.855
1,2463,406,7.24,0,,,3,3216,324,542.0,0,975,3755,180.67,0.0,0,0.0,0.094,0.075,0.026,1828,8,2,0.214,202,10,0.01,92,39,1221,0.422,5.672
380,1337,0,5.05,0,,,10,2618,120,390.0,10,1226,2833,39.0,1.0,360,36.0,0.001,0.041,0.0,3,2269,1420,2.013,274,154,0.05,6,3,3,2.208,1.99
192,1872,130,7.34,0,,,3,2762,219,545.0,1,907,3241,181.67,0.33,188,62.67,0.035,0.057,0.008,720,148,68,0.683,202,145,0.09,96,38,457,0.852,5.232
192,1866,126,7.13,0,,,3,2739,216,545.0,1,902,3215,181.67,0.33,188,62.67,0.035,0.057,0.008,696,146,68,0.682,202,10,0.01,96,38,447,0.887,5.115
704,1417,14,7.0,0,,,16,2669,51,720.0,16,1197,2960,45.0,1.0,672,42.0,0.012,0.043,0.001,125,6486,4700,3.779,428,1160,0.22,9,5,90,3.959,1.92
,1635,48,2.01,0,,,0,424,31,,,162,461,,,,,0.021,0.05,0.003,431,,,0.055,202,0,0.0,8,5,251,0.132,1.748
2,1994,156,4.97,0,,,2,1313,91,354.0,0,452,1564,177.0,0.0,0,0.0,0.043,0.061,0.01,745,4,2,0.176,202,5,0.01,94,41,557,0.345,3.793
480,1473,14,6.57,0,,,13,3538,156,546.0,12,1651,3837,42.0,1.0,456,38.0,0.018,0.045,0.001,322,4146,2600,2.943,334,1051,0.23,6,3,153,3.12,2.212
333,1500,20,6.8,0,,,9,3884,222,342.0,9,1792,4220,38.0,1.0,315,35.0,0.018,0.046,0.001,399,2995,1390,2.85,270,513,0.14,13,5,163,3.105,2.629
480,1464,14,6.87,0,,,12,3478,156,492.0,12,1626,3768,41.0,1.0,456,38.0,0.018,0.044,0.001,260,4013,2536,3.38,326,1330,0.3,6,3,144,3.593,2.019
,1640,50,2.2,0,,,0,509,41,,,195,554,,,,,0.021,0.05,0.003,514,,,0.035,202,0,0.0,10,5,257,0.194,1.883
,1640,50,2.15,0,,,0,509,41,,,195,554,,,,,0.021,0.05,0.003,514,,,0.031,202,0,0.0,10,5,257,0.106,1.901
,2395,246,3.96,0,,,0,2085,180,,,684,2305,,,,,0.06,0.073,0.015,2126,,,0.173,202,0,0.0,44,26,982,0.356,3.289
828,1418,14,7.53,0,,,18,3121,57,846.0,18,1397,3466,47.0,1.0,792,44.0,0.012,0.043,0.001,132,8519,6159,4.051,493,1738,0.27,9,5,91,4.251,1.925
522,1483,20,7.45,0,,,13,6567,378,535.0,13,2963,7149,41.15,1.0,496,38.15,0.015,0.045,0.001,301,6857,1818,2.884,297,930,0.18,16,6,139,3.205,2.879
,1634,48,2.04,0,,,0,468,37,,,181,511,,,,,0.021,0.05,0.003,475,,,0.022,202,0,0.0,9,5,250,0.097,1.794
1,2463,406,7.33,0,,,3,3216,324,542.0,0,975,3755,180.67,0.0,0,0.0,0.094,0.075,0.026,1828,8,2,0.302,202,10,0.01,92,39,1221,0.491,5.607
333,1646,40,5.84,0,,,9,4070,232,342.0,9,1866,4426,38.0,1.0,315,35.0,0.024,0.05,0.003,589,3149,1410,2.235,274,326,0.08,13,5,260,2.505,2.339
765,1461,14,8.2,0,,,17,5097,216,782.0,17,2372,5539,46.0,1.0,731,43.0,0.018,0.044,0.001,239,8482,5354,4.285,459,1374,0.2,6,3,141,4.488,2.324
981,1426,12,8.91,0,,,21,6483,265,1002.0,21,3007,7064,47.71,1.0,939,44.71,0.012,0.043,0.001,166,13342,6406,4.636,512,2835,0.35,6,4,95,4.89,2.446
,1635,48,2.03,0,,,0,424,31,,,162,461,,,,,0.021,0.05,0.003,431,,,0.025,202,0,0.0,8,5,251,0.084,1.83
704,1371,6,7.53,0,,,16,4552,193,720.0,16,2115,4947,45.0,1.0,672,42.0,0.005,0.042,0.0,34,6911,4368,3.661,427,1000,0.16,6,3,33,3.954,2.369
192,1829,110,6.71,0,,,3,2639,205,545.0,1,883,3096,181.67,0.33,188,62.67,0.033,0.056,0.007,588,129,68,0.58,202,10,0.01,96,39,395,0.782,4.805
