NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
70,2890,672,20.54,0,,,10,83168,8093,171.0,0,23255,94342,17.1,0.0,60,6.0,0.291,0.31,0.265,8822,3780,51,3.286,207,107,0.0,442,228,1985,5.167,11.042
4587,1372,46,20.36,0,,,77,43773,881,6101.0,56,14993,49362,79.23,0.74,4455,58.62,0.056,0.147,0.018,1022,123889,13810,11.45,1978,5807,0.32,76,27,253,12.205,3.713
1020,1362,60,19.74,0,,,86,42097,2302,2919.0,4,13254,47153,33.94,0.05,930,10.81,0.046,0.146,0.024,306,26775,4987,7.347,1237,2758,0.14,39,17,252,8.298,7.043
1005,1292,42,20.64,0,,,84,54191,3123,3072.0,1,16928,60729,36.57,0.01,920,10.95,0.032,0.139,0.017,251,37950,6506,7.652,1934,3633,0.14,52,23,164,8.719,7.473
4785,1958,210,20.37,0,,,67,34944,2121,10124.0,52,12579,37590,151.1,0.79,4667,70.71,0.152,0.21,0.083,1733,10099,624,3.988,294,1078,0.11,41,22,969,4.914,7.157
79,2758,614,20.55,0,,,11,90395,8723,189.0,0,25228,102607,17.18,0.0,68,6.18,0.258,0.296,0.242,6424,4286,54,2.819,207,113,0.0,442,228,1805,4.727,11.153
4597,1427,52,20.71,0,,,79,44651,899,6286.0,56,15288,50352,79.57,0.72,4463,57.22,0.07,0.153,0.02,1078,126473,13816,11.686,1978,5807,0.32,76,27,305,12.481,3.888
4401,1371,46,19.75,0,,,68,39702,800,5324.0,54,13646,44764,78.29,0.79,4279,62.93,0.056,0.147,0.018,983,111067,13769,11.306,1956,5763,0.34,76,26,252,12.033,3.699
94,2215,548,20.3,0,,,16,69367,5251,301.0,0,17164,81748,18.81,0.0,78,4.88,0.181,0.238,0.216,4093,7467,309,3.738,256,513,0.03,519,225,1395,5.4,11.027
3044,2237,294,20.44,0,,,45,49384,3446,6650.0,32,17462,53271,147.78,0.73,2968,67.45,0.197,0.24,0.116,2815,12276,568,4.298,281,990,0.07,34,26,1301,5.364,8.028
