NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
769,1348,120,15.4,0,,,50,23982,1696,934.0,0,7283,28083,18.68,0.0,719,14.38,0.057,0.076,0.02,588,11610,1099,3.297,302,711,0.11,47,19,400,3.975,5.039
167,1696,334,15.55,0,,,15,18007,3251,472.0,0,3590,22130,31.47,0.0,152,10.13,0.066,0.096,0.055,1670,665,75,1.449,207,156,0.03,118,72,749,2.033,9.313
1419,1094,38,15.55,0,,,45,23613,2081,1555.0,0,7006,26190,34.56,0.0,1374,30.53,0.019,0.062,0.006,196,12565,1023,3.806,218,949,0.18,12,5,155,4.432,4.983
755,1214,76,15.05,0,,,42,27142,2372,916.0,0,8191,30232,21.81,0.0,714,17.41,0.033,0.068,0.013,821,12765,1643,3.542,266,891,0.09,13,5,289,4.151,4.909
1393,1118,44,15.41,0,,,43,22943,1977,1523.0,0,6812,25349,35.42,0.0,1350,31.4,0.023,0.063,0.007,210,10933,693,3.806,218,679,0.14,11,4,180,4.427,5.237
212,1961,348,15.5,0,,,23,27307,2743,288.0,0,7669,32340,12.52,0.0,189,8.22,0.109,0.111,0.058,2814,3097,499,2.358,302,431,0.05,168,70,968,3.108,8.037
436,1834,332,16.23,0,,,24,27597,2836,509.0,0,8045,31053,21.21,0.0,412,17.17,0.106,0.103,0.055,3050,3509,335,2.874,238,445,0.05,42,12,1004,3.533,8.017
199,1916,334,15.39,0,,,22,24449,2443,271.0,0,6884,28987,12.32,0.0,177,8.05,0.106,0.108,0.055,2556,2829,497,2.414,302,427,0.05,153,67,915,3.283,7.437
436,1850,338,15.88,0,,,24,27828,2881,509.0,0,8096,31322,21.21,0.0,412,17.17,0.106,0.104,0.056,3207,3528,335,3.384,238,445,0.05,41,12,1016,4.164,7.332
233,1531,188,15.66,0,,,11,18342,2048,282.0,0,5330,22333,25.64,0.0,222,20.18,0.064,0.086,0.031,1348,1123,49,1.543,203,102,0.02,227,99,445,2.212,9.903
1377,1204,68,15.16,0,,,42,22638,1960,1504.0,0,6752,25061,35.81,0.0,1335,31.79,0.033,0.068,0.011,489,10739,667,3.376,218,687,0.15,11,4,271,3.982,5.409
559,1372,140,15.17,0,,,44,23175,1800,711.0,0,6952,27164,16.16,0.0,515,11.7,0.058,0.077,0.023,730,8483,837,3.217,302,625,0.09,57,22,444,3.762,5.736
1139,1434,204,15.44,0,,,41,11877,1013,2337.0,0,4088,13393,57.0,0.0,1098,26.78,0.078,0.081,0.034,680,5301,544,3.719,245,619,0.17,32,22,591,4.146,4.781
723,1007,14,15.41,0,,,40,25468,2220,844.0,0,7681,28372,21.1,0.0,683,17.08,0.009,0.057,0.002,63,11484,1502,3.619,266,891,0.09,13,5,62,4.305,4.876
180,2428,537,12.86,0,,,9,10507,911,221.0,0,2970,12240,24.56,0.0,171,19.0,0.151,0.137,0.089,3197,571,40,1.146,203,86,0.03,130,52,1508,1.671,8.369
81,1531,188,15.47,0,,,12,16611,1877,121.0,0,4742,20244,10.08,0.0,69,5.75,0.064,0.086,0.031,1912,773,313,1.669,238,339,0.06,208,81,445,2.26,10.028
1070,1381,186,14.64,0,,,40,11213,947,2245.0,0,3876,12641,56.13,0.0,1030,25.75,0.074,0.078,0.031,618,4965,519,3.019,245,639,0.19,32,22,538,3.499,5.097
436,1813,322,15.08,0,,,24,27101,2764,509.0,0,7916,30476,21.21,0.0,412,17.17,0.106,0.102,0.053,2479,3526,335,2.586,238,445,0.05,39,11,988,3.315,7.381
436,1811,320,14.89,0,,,24,26872,2737,509.0,0,7849,30217,21.21,0.0,412,17.17,0.106,0.102,0.053,2297,3516,335,2.733,238,445,0.05,37,11,984,3.443,6.757
212,1908,334,16.34,0,,,23,26988,2711,288.0,0,7584,31967,12.52,0.0,189,8.22,0.105,0.108,0.055,2473,3078,499,2.26,302,431,0.05,168,69,914,3.207,8.394
167,1606,208,15.72,0,,,9,14651,1618,234.0,0,4270,17786,26.0,0.0,159,19.88,0.068,0.091,0.034,1363,771,43,1.521,203,80,0.02,227,101,518,2.088,10.585
199,1916,334,14.78,0,,,22,24567,2452,271.0,0,6919,29126,12.32,0.0,177,8.05,0.106,0.108,0.055,2686,2829,497,2.215,302,427,0.05,165,68,915,2.88,7.72
941,1422,202,14.31,0,,,37,9934,803,1999.0,0,3474,11177,54.03,0.0,904,24.43,0.078,0.08,0.033,671,4332,489,3.045,245,601,0.19,32,22,583,3.504,4.641
436,1434,148,14.73,0,,,24,25496,2547,509.0,0,7485,28629,21.21,0.0,412,17.17,0.063,0.081,0.024,855,3348,335,2.744,238,441,0.05,31,10,512,3.4,6.823
,2331,476,6.01,0,,,0,3104,331,,,909,3548,,,,,0.144,0.131,0.079,3218,,,0.252,202,0,0.0,115,60,1362,0.482,5.003
1228,1187,58,15.57,0,,,39,20663,1820,1346.0,0,6136,22911,34.51,0.0,1189,30.49,0.03,0.067,0.01,460,9681,739,3.829,218,735,0.16,11,5,248,4.389,5.127
180,2428,537,12.49,0,,,9,10507,911,221.0,0,2970,12240,24.56,0.0,171,19.0,0.151,0.137,0.089,3197,571,40,1.189,203,86,0.03,130,52,1508,1.655,8.189
180,2428,537,11.56,0,,,9,10507,911,221.0,0,2970,12240,24.56,0.0,171,19.0,0.151,0.137,0.089,3197,571,40,1.168,203,86,0.03,130,52,1508,1.667,7.399
539,1275,104,15.17,0,,,41,18038,1276,676.0,0,5472,21209,16.49,0.0,498,12.15,0.047,0.072,0.017,370,7466,835,3.39,302,597,0.11,47,19,328,4.085,4.882
436,1834,332,15.82,0,,,24,27537,2830,509.0,0,8029,30980,21.21,0.0,412,17.17,0.106,0.103,0.055,2917,3527,335,2.691,238,445,0.05,41,12,1004,3.509,7.484
