NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
298,2298,138,21.57,0,,,15,22327,2219,1282.0,11,6583,25808,85.47,0.73,272,18.13,0.191,0.36,0.079,1429,14111,3328,10.567,38787,2449,0.23,177,83,490,11.135,6.3
128,3673,698,21.55,0,,,32,82318,10036,686.0,0,13582,95876,21.44,0.0,96,3.0,0.266,0.576,0.402,4713,6072,684,2.125,355,1121,0.07,153,63,2169,3.467,12.39
298,2298,138,21.24,0,,,15,22327,2219,1282.0,11,6583,25808,85.47,0.73,272,18.13,0.191,0.36,0.079,1429,14111,3328,10.046,38787,2437,0.22,177,83,490,10.701,6.765
4,4509,1176,22.08,0,,,1,40323,6251,16.0,0,5275,47411,16.0,0.0,3,3.0,0.515,0.707,0.677,25334,88,4,0.754,202,11,0.0,616,362,3339,1.839,16.577
298,2335,140,21.61,0,,,15,23006,2278,1282.0,11,6819,26573,85.47,0.73,272,18.13,0.216,0.366,0.081,2133,15032,3392,10.598,38820,2514,0.22,177,84,541,11.249,6.469
298,2335,140,21.41,0,,,15,23006,2278,1282.0,11,6819,26573,85.47,0.73,272,18.13,0.216,0.366,0.081,2133,15032,3392,10.446,38820,2514,0.22,177,84,541,10.996,6.421
4,4349,1132,21.8,0,,,1,36821,5464,16.0,0,5350,43062,16.0,0.0,3,3.0,0.479,0.682,0.651,18593,81,4,0.843,202,11,0.0,549,318,3165,2.019,16.01
128,3806,774,21.67,0,,,32,82788,10103,686.0,0,13633,96439,21.44,0.0,96,3.0,0.302,0.597,0.445,5208,6072,684,1.938,355,1121,0.07,153,64,2356,3.278,12.489
4,3583,908,20.96,0,,,1,27284,3748,16.0,0,4588,31875,16.0,0.0,3,3.0,0.468,0.562,0.522,9112,81,4,0.67,202,11,0.0,568,278,2331,1.687,15.471
116,3554,676,21.75,0,,,29,68246,8245,625.0,0,11341,79531,21.55,0.0,87,3.0,0.288,0.557,0.389,4583,4574,544,2.021,322,898,0.07,144,60,2083,3.368,12.52
4,3972,1084,21.8,0,,,1,33618,5379,16.0,0,3503,39875,16.0,0.0,3,3.0,0.418,0.623,0.624,20244,80,4,0.517,202,11,0.0,599,315,2770,1.494,16.474
4,3601,908,21.11,0,,,1,29673,4238,16.0,0,4643,34728,16.0,0.0,3,3.0,0.468,0.565,0.522,11476,81,4,0.609,202,11,0.0,568,294,2364,1.469,16.161
124,3597,754,22.02,0,,,31,88034,12059,666.0,0,13463,103443,21.48,0.0,93,3.0,0.269,0.564,0.434,5074,5654,684,1.753,355,1107,0.07,148,61,2156,3.241,12.716
4,3863,966,21.74,0,,,1,32766,4299,16.0,0,6625,37864,16.0,0.0,3,3.0,0.612,0.606,0.556,13837,81,4,0.971,202,11,0.0,510,255,2857,1.894,15.845
4,4349,1132,21.45,0,,,1,34823,5093,16.0,0,5216,40707,16.0,0.0,3,3.0,0.479,0.682,0.651,16609,81,4,0.761,202,11,0.0,549,310,3165,1.885,15.91
4,4509,1176,21.82,0,,,1,39158,6053,16.0,0,5197,46023,16.0,0.0,3,3.0,0.515,0.707,0.677,24145,88,4,0.778,202,11,0.0,594,355,3339,1.81,15.95
4,4096,1110,21.66,0,,,1,35252,5642,16.0,0,3691,41772,16.0,0.0,3,3.0,0.46,0.642,0.639,21880,82,4,0.567,202,11,0.0,599,325,2854,1.727,16.191
298,2335,140,21.65,0,,,15,23006,2278,1282.0,11,6819,26573,85.47,0.73,272,18.13,0.216,0.366,0.081,2133,15032,3392,10.248,38820,2514,0.22,177,84,541,10.946,6.917
4,4149,1034,21.76,0,,,1,36178,4893,16.0,0,6940,41842,16.0,0.0,3,3.0,0.612,0.65,0.595,17219,81,4,0.875,202,11,0.0,510,270,3119,1.872,16.143
4,4349,1132,20.84,0,,,1,34627,5056,16.0,0,5209,40474,16.0,0.0,3,3.0,0.479,0.682,0.651,16412,81,4,0.693,202,11,0.0,549,309,3165,1.692,15.66
116,2772,358,20.79,0,,,29,66084,7967,625.0,0,11005,77018,21.55,0.0,87,3.0,0.161,0.435,0.206,2359,4437,544,1.707,322,898,0.07,144,58,1125,2.922,12.087
116,2866,418,21.75,0,,,29,76454,10510,623.0,0,11666,89912,21.48,0.0,87,3.0,0.15,0.449,0.241,2152,4611,544,1.841,322,888,0.07,130,58,1154,3.043,12.41
4,4509,1176,21.42,0,,,1,38136,5866,16.0,0,5153,44804,16.0,0.0,3,3.0,0.515,0.707,0.677,23112,88,4,0.667,202,11,0.0,583,349,3339,1.754,15.908
4,4509,1176,20.36,0,,,1,34848,5274,16.0,0,4998,40884,16.0,0.0,3,3.0,0.515,0.707,0.677,19784,88,4,0.807,202,11,0.0,543,329,3339,1.74,14.958
4,4509,1176,20.75,0,,,1,35766,5439,16.0,0,5039,41979,16.0,0.0,3,3.0,0.515,0.707,0.677,20714,88,4,0.748,202,11,0.0,553,335,3339,1.852,15.16
298,2298,138,21.33,0,,,15,22183,2208,1282.0,11,6559,25626,85.47,0.73,272,18.13,0.191,0.36,0.079,1258,13977,3306,9.757,38787,2449,0.23,177,83,490,10.541,6.809
4,4349,1132,21.74,0,,,1,35114,5149,16.0,0,5230,41052,16.0,0.0,3,3.0,0.479,0.682,0.651,16897,81,4,0.79,202,11,0.0,549,311,3165,2.135,15.983
4,4509,1176,20.61,0,,,1,33628,5058,16.0,0,4932,39429,16.0,0.0,3,3.0,0.515,0.707,0.677,18545,88,4,0.714,202,11,0.0,534,322,3338,1.68,14.821
4,3858,1044,21.18,0,,,1,29650,4692,16.0,0,3073,35265,16.0,0.0,3,3.0,0.41,0.605,0.601,16028,78,4,0.56,202,11,0.0,558,294,2629,1.644,15.829
4,4509,1176,20.64,0,,,1,35905,5467,16.0,0,5043,42144,16.0,0.0,3,3.0,0.515,0.707,0.677,20852,88,4,0.709,202,11,0.0,554,335,3339,1.733,15.304
