NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
,2960,662,5.31,0,,,0,2526,257,,,622,2935,,,,,0.211,0.237,0.104,2679,,,0.119,202,0,0.0,154,95,1786,0.309,4.564
1489,1654,74,16.69,0,,,15,8340,672,1547.0,14,2587,9758,103.13,0.93,1460,97.33,0.028,0.132,0.012,198,11154,8241,7.592,449,3076,0.31,42,22,187,7.988,4.143
100,2112,196,17.89,0,,,15,42468,3835,454.0,0,12588,46983,30.27,0.0,86,6.14,0.087,0.169,0.031,3192,3701,250,1.947,254,327,0.02,41,21,725,3.007,8.783
80,2298,328,17.63,0,,,10,35874,3025,195.0,0,8988,40910,19.5,0.0,70,7.0,0.168,0.184,0.052,2549,2834,77,2.022,205,105,0.01,282,165,1062,2.942,9.456
85,1601,26,17.34,0,,,12,32225,2912,354.0,0,9567,35648,29.5,0.0,73,6.08,0.021,0.128,0.004,101,2393,183,1.586,238,244,0.02,41,21,101,2.629,9.233
,2960,662,4.81,0,,,0,2526,257,,,622,2935,,,,,0.211,0.237,0.104,2679,,,0.121,202,0,0.0,154,95,1786,0.243,4.257
85,2099,194,15.87,0,,,12,35302,3195,354.0,0,10476,39048,29.5,0.0,73,6.08,0.083,0.168,0.031,3190,2724,193,1.455,238,252,0.02,41,21,713,2.536,7.736
,2960,662,5.34,0,,,0,2526,257,,,622,2935,,,,,0.211,0.237,0.104,2679,,,0.165,202,0,0.0,154,95,1786,0.342,4.616
271,1832,102,18.18,0,,,18,36727,3320,721.0,0,11237,40374,40.06,0.0,253,14.06,0.054,0.146,0.016,889,3324,64,1.855,202,120,0.01,26,16,410,2.684,9.293
115,1538,0,17.42,0,,,16,46455,4188,482.0,0,13763,51399,30.13,0.0,99,6.19,0.004,0.123,0.0,12,4312,262,1.763,256,360,0.02,41,22,12,2.759,8.706
111,2161,288,16.36,0,,,14,33150,1383,258.0,0,8192,38832,18.43,0.0,97,6.93,0.094,0.173,0.045,932,2825,108,1.927,210,197,0.03,416,166,820,2.84,8.004
,2960,662,5.51,0,,,0,2526,257,,,622,2935,,,,,0.211,0.237,0.104,2679,,,0.133,202,0,0.0,154,95,1786,0.324,4.801
,2960,662,5.47,0,,,0,2526,257,,,622,2935,,,,,0.211,0.237,0.104,2679,,,0.127,202,0,0.0,154,95,1786,0.308,4.795
,2960,662,5.22,0,,,0,2526,257,,,622,2935,,,,,0.211,0.237,0.104,2679,,,0.163,202,0,0.0,154,95,1786,0.419,4.426
,2960,662,5.59,0,,,0,2526,257,,,622,2935,,,,,0.211,0.237,0.104,2679,,,0.111,202,0,0.0,154,95,1786,0.348,4.841
76,1839,104,16.25,0,,,11,30551,2768,320.0,0,9104,33781,29.09,0.0,65,5.91,0.057,0.147,0.016,2422,2159,180,1.618,238,228,0.02,41,20,419,2.472,8.814
64,2599,354,14.56,0,,,16,18215,1127,457.0,0,5446,20751,28.56,0.0,48,3.0,0.138,0.208,0.056,2328,2142,298,1.359,257,471,0.07,122,42,1301,1.971,6.803
,1936,236,4.07,0,,,0,754,78,,,112,908,,,,,0.082,0.155,0.037,831,,,0.034,202,0,0.0,81,52,602,0.152,3.701
85,2756,412,16.58,0,,,10,42818,4015,175.0,0,10006,48833,17.5,0.0,75,7.5,0.181,0.22,0.065,3654,1751,33,1.514,202,69,0.01,227,155,1361,2.532,9.105
80,2620,348,16.94,0,,,11,42277,2920,193.0,0,11832,48039,17.55,0.0,70,7.0,0.184,0.209,0.055,4817,2920,69,1.911,205,111,0.01,340,203,1173,2.958,9.34
424,2028,206,16.5,0,,,17,19464,1611,733.0,8,5614,21800,43.12,0.5,400,25.0,0.069,0.162,0.032,1245,4900,1850,4.273,350,1478,0.17,43,17,700,4.871,6.383
98,2142,284,17.18,0,,,12,37226,2806,213.0,0,7834,43386,17.75,0.0,86,7.17,0.089,0.171,0.045,895,2326,69,2.071,204,133,0.02,389,156,799,3.049,8.28
64,2599,354,15.63,0,,,16,18215,1127,457.0,0,5446,20751,28.56,0.0,48,3.0,0.138,0.208,0.056,2328,2142,298,1.688,257,471,0.07,122,42,1301,2.275,7.613
80,2123,278,16.27,0,,,10,39601,2701,175.0,0,10898,45107,17.5,0.0,70,7.0,0.085,0.17,0.044,2102,2695,69,1.802,205,103,0.01,340,197,782,2.887,8.636
,2960,662,4.68,0,,,0,2526,257,,,622,2935,,,,,0.211,0.237,0.104,2679,,,0.125,202,0,0.0,154,95,1786,0.362,3.861
64,2599,354,13.21,0,,,16,18215,1127,457.0,0,5446,20751,28.56,0.0,48,3.0,0.138,0.208,0.056,2328,2142,298,1.398,257,471,0.07,122,42,1301,1.944,6.511
64,2599,354,14.27,0,,,16,18215,1127,457.0,0,5446,20751,28.56,0.0,48,3.0,0.138,0.208,0.056,2328,2142,298,1.265,257,471,0.07,122,42,1301,1.827,6.667
85,2125,278,17.06,0,,,10,40180,3767,175.0,0,9296,45862,17.5,0.0,75,7.5,0.085,0.17,0.044,931,1604,33,1.617,202,65,0.01,227,153,784,2.678,9.285
107,2130,278,17.97,0,,,13,53501,3669,234.0,0,14753,60910,18.0,0.0,94,7.23,0.085,0.17,0.044,2488,4025,86,2.096,205,135,0.01,340,204,786,3.268,9.207
