NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
12,2662,464,18.46,0,,,3,42811,4629,67.0,0,12488,47514,22.33,0.0,9,3.0,0.214,0.202,0.151,41540,99,24,1.084,205,48,0.0,40,24,1576,2.086,13.432
84,2325,326,18.89,0,,,11,66793,6710,195.0,0,17745,75611,17.73,0.0,73,6.64,0.204,0.176,0.106,1544,2082,81,2.251,209,111,0.01,309,151,1071,3.874,10.978
80,1621,174,17.36,0,,,10,56855,5724,175.0,0,15103,64372,17.5,0.0,70,7.0,0.08,0.123,0.057,434,1577,45,1.998,204,49,0.0,222,144,425,3.479,10.045
21,2096,222,17.74,0,,,4,62886,5452,99.0,0,21133,68615,24.75,0.0,17,4.25,0.154,0.159,0.072,6531,474,40,1.479,215,72,0.0,65,40,874,3.055,10.641
12,3099,482,16.95,0,,,3,52479,4574,67.0,0,17672,57268,22.33,0.0,9,3.0,0.278,0.235,0.157,12310,299,24,1.414,205,48,0.0,65,40,1799,2.796,10.364
156,1567,152,18.23,0,,,19,66556,5346,379.0,0,20037,76219,19.95,0.0,137,7.21,0.073,0.119,0.05,360,5427,149,2.777,209,165,0.01,305,183,353,4.234,10.117
777,1578,70,17.97,0,,,30,42514,3554,2271.0,7,12519,47442,75.7,0.23,740,24.67,0.065,0.119,0.023,745,7360,1443,4.164,527,1254,0.08,65,44,298,5.27,8.431
80,3593,722,18.0,0,,,10,64418,6501,175.0,0,17106,72917,17.5,0.0,70,7.0,0.361,0.272,0.235,8195,1917,60,2.185,205,111,0.01,309,151,2416,3.59,10.534
152,2477,380,19.24,0,,,18,75779,7785,359.0,0,18509,87012,19.94,0.0,134,7.44,0.227,0.188,0.124,3451,4965,129,2.662,205,181,0.01,253,162,1173,4.342,10.45
143,2488,380,18.8,0,,,17,72393,7440,336.0,0,17689,83124,19.76,0.0,126,7.41,0.228,0.188,0.124,5168,4627,125,2.886,205,177,0.01,253,163,1187,4.599,10.19
21,1857,168,18.22,0,,,4,58872,5135,99.0,0,19764,64258,24.75,0.0,17,4.25,0.126,0.141,0.055,2493,403,29,1.53,214,62,0.0,65,40,656,3.336,10.874
,4295,744,18.74,0,,,0,31245,3167,,,9851,34468,,,,,0.283,0.325,0.243,31300,,,0.863,202,0,0.0,62,45,2506,1.932,14.509
80,3593,722,18.62,0,,,10,64558,6511,175.0,0,17151,73075,17.5,0.0,70,7.0,0.361,0.272,0.235,8342,1919,60,2.162,205,111,0.01,309,151,2416,3.665,11.039
80,2694,442,17.66,0,,,10,58673,5906,175.0,0,15582,66429,17.5,0.0,70,7.0,0.265,0.204,0.144,2303,1713,60,2.196,205,89,0.01,222,142,1412,3.656,10.457
12,2662,464,17.9,0,,,3,40319,4369,67.0,0,11749,44755,22.33,0.0,9,3.0,0.214,0.202,0.151,39042,99,24,1.181,205,48,0.0,40,24,1575,2.153,12.752
4,5423,1160,19.44,0,,,1,49897,5293,13.0,0,14634,55454,13.0,0.0,3,3.0,0.464,0.411,0.378,36010,84,4,1.356,202,11,0.0,201,127,3718,2.802,13.276
164,2454,300,17.48,0,,,21,66376,6070,419.0,0,18273,76489,19.95,0.0,143,6.81,0.232,0.186,0.098,3482,6641,274,3.222,232,349,0.02,249,147,960,4.833,9.028
,4293,744,17.72,0,,,0,28143,2883,,,8817,31082,,,,,0.283,0.325,0.243,28200,,,0.657,202,0,0.0,65,45,2505,1.686,13.708
79,1351,0,18.34,0,,,11,59317,5889,199.0,0,14210,68664,18.09,0.0,68,6.18,0.005,0.102,0.0,12,2248,77,2.196,207,140,0.01,441,237,12,3.579,11.19
21,2096,222,18.94,0,,,4,65230,5642,99.0,0,21900,71160,24.75,0.0,17,4.25,0.154,0.159,0.072,8887,503,40,1.584,215,72,0.0,65,41,874,3.045,12.065
87,1716,210,18.72,0,,,13,56162,5741,239.0,0,12538,65638,18.38,0.0,74,5.69,0.094,0.13,0.068,560,2616,149,2.292,224,219,0.02,319,196,536,3.522,11.422
,4533,836,18.44,0,,,0,40188,4281,,,11909,44489,,,,,0.322,0.343,0.273,40207,,,0.868,202,0,0.0,37,22,2826,1.868,13.628
4,5425,1160,19.43,0,,,1,53768,5712,13.0,0,15748,59759,13.0,0.0,3,3.0,0.464,0.411,0.378,39896,85,4,1.092,202,11,0.0,205,131,3720,2.832,13.396
83,2395,456,18.1,0,,,12,58318,5649,219.0,0,13594,67644,18.25,0.0,71,5.92,0.202,0.181,0.149,3604,2614,116,2.164,218,215,0.01,317,187,1259,3.523,11.057
84,2611,418,18.11,0,,,11,67354,6765,195.0,0,17895,76245,17.73,0.0,73,6.64,0.244,0.198,0.136,2121,2132,81,2.084,209,111,0.01,309,151,1338,3.491,10.786
,7006,1480,18.1,0,,,0,28534,3129,,,8352,31738,,,,,0.57,0.531,0.483,28609,,,0.601,202,0,0.0,83,63,5016,1.558,13.998
870,1978,208,18.85,0,,,39,62085,5405,3043.0,7,18224,69240,78.03,0.18,824,21.13,0.117,0.15,0.068,2301,9896,1543,3.985,547,1296,0.06,73,46,727,5.256,8.587
