NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
35024,2543,637,891.46,0,,,3323,7585616,1113511,92028.0,0,1817400,8983105,27.69,0.0,31701,9.54,0.386,0.419,0.416,25135,5918675,15632,395.62,349,14649,0.02,1295,438,1726,459.879,186.761
53973,1597,327,891.81,0,,,3112,4786866,606603,504509.0,0,1333002,5465061,162.12,0.0,50861,16.34,0.242,0.263,0.214,8659,4109240,8950,246.341,246,7522,0.02,581,113,963,281.95,132.907
53008,2761,719,891.51,0,,,4170,5886872,882857,161829.0,0,1368335,6969341,38.81,0.0,48838,11.71,0.415,0.454,0.47,26529,4282098,12603,337.232,277,11108,0.02,1101,427,1937,388.435,144.742
35225,2536,641,891.91,0,,,3333,7692486,1130908,92432.0,0,1841657,9110000,27.73,0.0,31892,9.57,0.401,0.417,0.419,21343,6016368,15639,391.074,349,14655,0.02,1295,440,1699,454.262,193.848
69849,3041,757,891.26,0,,,4840,5471604,785377,204821.0,0,1286180,6434477,42.32,0.0,65009,13.43,0.426,0.501,0.495,48220,3948301,9710,290.845,266,9428,0.02,716,333,2039,336.164,135.988
15826,1568,326,891.96,0,,,948,9592658,1686724,28778.0,0,2159303,11392892,30.36,0.0,14878,15.69,0.195,0.258,0.213,24931,6090995,11647,407.653,286,14555,0.01,1139,218,858,486.459,251.051
106,2522,392,891.7,0,,,11,7220655,1257912,237.0,0,1593080,8479591,21.55,0.0,95,8.64,0.227,0.415,0.256,518596,157018,76,244.522,205,140,0.0,37,26,1427,320.979,440.158
50123,2710,705,891.97,0,,,3644,6412683,978444,135157.0,0,1500483,7593564,37.09,0.0,46479,12.75,0.412,0.446,0.461,18339,4803014,12747,357.924,277,11580,0.02,1356,453,1883,410.556,158.405
6912,3975,790,891.6,0,,,346,11180003,1949514,13741.0,0,2416521,13155237,39.71,0.0,6566,18.98,0.462,0.654,0.516,612366,2107848,1552,285.003,208,2821,0.0,80,50,2668,388.082,302.848
38790,1867,286,892.18,0,,,118,1192348,170335,134051.0,0,303004,1385897,1136.03,0.0,38673,330.54,0.22,0.307,0.187,18027,592505,3691,113.704,218,5608,0.03,338,170,918,123.066,93.593
52963,663,0,891.67,0,,,4162,5860021,878328,161570.0,0,1362250,6937241,38.82,0.0,48801,11.73,0.007,0.109,0.0,6,4259183,12595,335.784,277,11090,0.02,1101,427,6,382.572,149.079
21101,2469,582,891.45,0,,,167,2773429,475742,50387.0,19,611353,3259272,301.72,0.11,20917,125.25,0.35,0.406,0.38,511631,1606254,52450,338.759,302,52944,0.11,43,30,1712,365.249,255.01
35561,2894,725,891.91,0,,,3353,7861799,1158008,93278.0,0,1880421,9310797,27.82,0.0,32209,9.61,0.43,0.476,0.474,11865,6172323,15645,392.52,349,14659,0.02,1295,442,1914,455.219,191.948
43065,2239,501,892.69,0,,,2177,4419367,565979,321653.0,0,1231871,5047234,147.75,0.0,40888,18.78,0.433,0.369,0.327,223427,3931211,9081,396.981,246,8548,0.02,581,142,1629,431.025,141.237
38942,1867,286,892.21,0,,,126,1285501,183673,146833.0,0,326640,1494152,1165.34,0.0,38817,310.54,0.22,0.307,0.187,17799,641448,3691,109.017,218,5608,0.03,338,171,918,121.957,91.121
74268,2827,745,891.81,0,,,5156,6335548,937094,241255.0,0,1440057,7476759,46.79,0.0,69112,13.4,0.415,0.465,0.487,46041,4224696,9596,287.556,263,9338,0.02,668,246,2000,343.01,157.826
78620,2795,739,891.83,0,,,5417,6633273,982832,257457.0,0,1506960,7828432,47.53,0.0,73203,13.51,0.415,0.46,0.483,35941,4456912,9685,293.992,263,9397,0.02,675,251,1972,344.028,141.234
3959,663,0,896.04,0,,,394,8814888,1532671,8649.0,0,1939044,10357261,21.95,0.0,3565,9.05,0.007,0.109,0.0,6,1378930,1892,310.077,219,2369,0.0,582,294,6,403.721,338.843
106,2522,392,892.07,0,,,11,7349112,1280077,237.0,0,1621418,8630444,21.55,0.0,95,8.64,0.227,0.415,0.256,647055,165909,76,236.588,205,140,0.0,37,26,1427,340.209,416.616
3915,3443,675,892.14,0,,,392,8813896,1532536,8597.0,0,1938812,10356066,21.93,0.0,3524,9.01,0.39,0.567,0.441,1239568,1378599,1861,317.124,218,2369,0.0,582,294,,409.168,338.59
29446,2446,411,891.96,0,,,732,2501068,411199,60194.0,0,556674,2926269,82.23,0.0,28714,39.23,0.274,0.403,0.269,235292,1836931,12507,421.777,236,21481,0.05,296,214,1496,441.535,203.832
3915,3424,675,891.77,0,,,391,8781784,1527077,8575.0,0,1931734,10318773,21.93,0.0,3524,9.01,0.39,0.564,0.441,1207734,1371828,1861,318.838,218,2369,0.0,582,294,,403.388,345.089
56611,1603,329,891.92,0,,,3263,5000372,635150,537997.0,0,1389835,5710105,164.88,0.0,53349,16.35,0.245,0.264,0.215,23758,4298511,8959,247.52,246,7528,0.02,581,112,971,284.975,129.196
3923,3292,607,893.24,0,,,392,8813896,1532536,8597.0,0,1938812,10356066,21.93,0.0,3531,9.01,0.365,0.542,0.397,1239279,1378599,1861,321.483,218,2369,0.0,582,294,,407.181,341.368
7514,1854,428,891.87,0,,,420,12987439,2266009,15504.0,0,2807255,15283323,36.91,0.0,7094,16.89,0.217,0.305,0.28,72157,2518638,1386,311.418,212,2532,0.0,78,50,1100,420.776,273.67
21254,2464,580,892.1,0,,,168,2796478,479685,50576.0,20,616420,3286373,301.05,0.12,21068,125.4,0.35,0.406,0.379,506697,1628942,52471,327.485,303,52983,0.11,43,30,1702,355.545,259.556
35779,2742,727,891.83,0,,,3365,8027861,1184870,93768.0,0,1918521,9507818,27.87,0.0,32414,9.63,0.415,0.451,0.475,27683,6326267,16057,404.819,349,14949,0.02,1336,448,1938,469.743,184.623
37533,2063,470,891.69,0,,,1774,3644849,628132,149033.0,11,772400,4291376,84.01,0.01,35774,20.17,0.267,0.34,0.307,34358,1833953,22344,367.634,306,35280,0.06,102,55,1232,403.028,258.077
35561,2894,725,891.9,0,,,3353,7861799,1158008,93278.0,0,1880421,9310797,27.82,0.0,32209,9.61,0.43,0.476,0.474,11865,6172323,15645,394.96,349,14659,0.02,1295,442,1914,461.28,191.226
38942,1867,286,892.11,0,,,126,1285501,183673,146833.0,0,326640,1494152,1165.34,0.0,38817,310.54,0.22,0.307,0.187,17799,641448,3691,107.827,218,5608,0.03,338,171,918,119.263,94.946
