NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
41285,2550,382,892.24,0,,,605,4457131,481961,73635.0,305,894528,5189382,121.71,0.5,40375,66.74,0.412,0.418,0.201,17521,8731087,637961,540.703,120337,302628,0.21,234,94,1315,574.434,211.342
1301,2024,250,892.36,0,,,154,995467,64459,4309.0,8,202151,1164021,27.98,0.05,1139,7.4,0.292,0.332,0.131,1660,597331,41797,838.058,251269,55483,0.25,1277,367,765,847.006,28.752
8906,2233,288,891.49,0,,,522,8938979,747432,22950.0,94,1988492,10210977,43.97,0.18,8290,15.88,0.195,0.366,0.151,11282,11255125,390678,475.98,128863,186041,0.05,2026,644,873,534.886,232.636
241,4807,1384,891.67,0,,,27,12748659,2564535,745.0,0,1704904,15315012,27.59,0.0,214,7.93,0.63,0.789,0.728,732472,13817,754,36.024,720,772,0.0,100,63,3628,151.735,516.419
948,2725,518,891.73,0,,,27,12801730,2575687,1270.0,11,1711683,15378246,47.04,0.41,910,33.7,0.249,0.447,0.272,8195,27369,3907,41.214,451,2245,0.0,41,25,1283,170.237,492.905
189,4198,1230,891.77,0,,,26,11580094,2329426,671.0,0,1548734,13911016,25.81,0.0,163,6.27,0.412,0.689,0.647,266336,10764,557,41.345,306,591,0.0,100,63,2961,146.357,534.653
31640,2106,262,891.84,0,,,648,1525411,95546,79235.0,236,333201,1796488,122.28,0.36,30756,47.46,0.202,0.346,0.138,4908,4712047,427956,792.107,263196,291954,0.63,134,54,878,803.177,42.93
31808,2106,262,891.53,0,,,649,1530360,95857,79405.0,237,334242,1802314,122.35,0.37,30922,47.65,0.202,0.346,0.138,4922,4734643,428207,794.351,142544,292177,0.63,134,54,878,805.006,40.507
38337,2268,320,892.36,0,,,582,4504450,508928,68589.0,223,894917,5248490,117.85,0.38,37532,64.49,0.276,0.372,0.168,5672,8459072,586194,516.894,60758,277374,0.2,222,95,1029,553.995,233.033
1301,1998,246,892.02,0,,,154,967982,62801,4309.0,8,194858,1132972,27.98,0.05,1139,7.4,0.276,0.328,0.129,1608,597382,41797,837.524,20248,55510,0.25,1242,367,741,845.629,29.993
996,4366,1254,892.14,0,,,28,13740025,2764541,1320.0,12,1837002,16505438,47.14,0.43,956,34.14,0.459,0.716,0.659,262187,29979,3907,39.693,451,2245,0.0,41,25,3080,174.291,502.947
18481,1976,228,891.92,0,,,670,8496343,1222917,44528.0,203,1546520,9978593,66.46,0.3,17608,26.28,0.167,0.324,0.12,3281,7775833,331010,411.735,212601,167286,0.1,256,82,702,477.411,283.59
20190,2004,232,891.18,0,,,749,8333236,1176869,47174.0,346,1539894,9779631,62.98,0.46,19095,25.49,0.183,0.329,0.122,5272,7865715,349027,412.441,249792,186809,0.12,232,79,735,473.948,285.027
8295,2159,254,891.69,0,,,497,9459573,1054160,19632.0,97,2074594,10966680,39.5,0.2,7701,15.49,0.354,0.354,0.134,20835,7500067,397377,393.107,265026,327208,0.12,1576,379,942,468.052,291.887
