NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
3774,2165,338,24.4,0,,,39,49760,3370,5550.0,40,20049,53865,142.31,1.03,3695,94.74,0.181,0.115,0.024,12125,35957,909,6.88,268,1109,0.08,99,18,1347,8.307,10.4
170,1575,132,4.0,0,,,5,2727,175,294.0,5,1199,2967,58.8,1.0,160,32.0,0.101,0.083,0.009,1153,550,105,0.942,217,0,0.0,27,8,566,1.137,2.196
,1896,416,4.56,0,,,0,2760,245,,,994,3070,,,,,0.079,0.1,0.03,2826,,,0.161,202,0,0.0,67,39,947,0.391,3.748
886,2044,254,13.62,0,,,23,21786,1813,1566.0,31,8435,24174,68.09,1.35,832,36.17,0.165,0.108,0.018,3440,5454,483,3.546,277,690,0.08,86,22,1073,4.331,6.238
,1839,368,3.67,0,,,0,2300,192,,,818,2580,,,,,0.079,0.097,0.026,2389,,,0.133,202,0,0.0,90,42,861,0.351,2.985
3792,2165,338,25.35,0,,,39,49597,3333,5568.0,40,20060,53663,142.77,1.03,3713,95.21,0.181,0.115,0.024,12125,35976,909,6.877,268,1109,0.08,99,18,1347,8.112,10.932
41329,2765,954,881.57,0,,,2297,3521111,218739,327685.0,309,1287797,4030151,142.66,0.13,38723,16.86,0.225,0.146,0.068,59122,2407793,4573,354.216,685,4857,0.01,1448,600,2374,383.165,246.945
,1837,360,3.94,0,,,0,2119,155,,,733,2377,,,,,0.079,0.097,0.026,2223,,,0.11,202,0,0.0,105,52,852,0.345,3.233
3774,2165,338,23.73,0,,,39,49760,3370,5550.0,40,20049,53865,142.31,1.03,3695,94.74,0.181,0.115,0.024,12125,35957,909,7.121,268,1109,0.08,99,18,1347,8.266,9.589
3769,2165,338,23.38,0,,,38,48101,3242,5406.0,38,19521,52024,142.26,1.0,3693,97.18,0.181,0.115,0.024,12051,32616,809,6.68,257,1006,0.07,99,18,1347,7.963,9.896
886,2044,254,13.89,0,,,23,21786,1813,1566.0,31,8435,24174,68.09,1.35,832,36.17,0.165,0.108,0.018,3440,5454,483,3.634,277,684,0.08,86,22,1073,4.258,6.769
,1573,180,2.17,0,,,0,825,77,,,269,932,,,,,0.09,0.083,0.013,856,,,0.093,202,0,0.0,45,20,563,0.225,1.8
42024,2762,954,883.51,0,,,2376,3613881,224365,339628.0,310,1320388,4138388,142.94,0.13,39339,16.56,0.225,0.146,0.068,52006,2488564,4944,346.36,702,5158,0.01,1448,609,2363,373.669,246.697
3774,2165,338,21.4,0,,,39,49760,3370,5550.0,40,20049,53865,142.31,1.03,3695,94.74,0.181,0.115,0.024,12125,35957,909,6.016,268,1109,0.08,99,18,1347,7.244,8.638
3774,2165,338,22.12,0,,,39,49760,3370,5550.0,40,20049,53865,142.31,1.03,3695,94.74,0.181,0.115,0.024,12125,35957,909,6.178,268,1109,0.08,99,18,1347,7.581,8.987
42334,2441,764,881.69,0,,,1853,1956408,112887,296702.0,144,695772,2334114,160.12,0.08,40337,21.77,0.169,0.129,0.055,26345,3330496,110693,576.883,197122,41410,0.11,681,306,1796,591.496,140.563
4292,1859,250,19.36,0,,,39,38950,2527,5814.0,35,15848,42444,149.08,0.9,4218,108.15,0.128,0.098,0.018,2095,25566,680,5.612,251,958,0.09,40,15,915,6.636,6.85
703,2277,384,14.1,0,,,24,25027,2182,1587.0,34,8926,28283,66.13,1.42,645,26.88,0.182,0.121,0.028,4548,3440,390,2.828,275,619,0.07,156,52,1320,3.575,7.181
,1880,408,4.85,0,,,0,2764,279,,,1005,3077,,,,,0.078,0.1,0.029,2799,,,0.219,202,0,0.0,36,12,936,0.445,4.075
,1573,180,2.16,0,,,0,825,77,,,269,932,,,,,0.09,0.083,0.013,856,,,0.064,202,0,0.0,45,20,563,0.225,1.739
41271,2765,954,881.85,0,,,2284,3510424,218048,325670.0,309,1284298,4016810,142.59,0.14,38678,16.93,0.225,0.146,0.068,55012,2399117,4503,357.027,684,4788,0.01,1448,599,2363,385.969,237.222
170,1575,132,4.09,0,,,5,2727,175,294.0,5,1199,2967,58.8,1.0,160,32.0,0.101,0.083,0.009,1153,550,105,0.94,217,151,0.08,27,8,566,1.163,2.307
3442,2051,296,23.7,0,,,34,49355,3932,4896.0,35,18139,54076,144.0,1.03,3373,99.21,0.169,0.109,0.021,9521,36990,1072,7.454,273,1329,0.1,37,12,1207,8.62,9.063
,1573,180,2.17,0,,,0,825,77,,,269,932,,,,,0.09,0.083,0.013,856,,,0.048,202,0,0.0,45,20,563,0.177,1.769
703,2277,384,13.71,0,,,24,25027,2182,1587.0,34,8926,28283,66.13,1.42,645,26.88,0.182,0.121,0.028,4548,3440,390,2.479,275,619,0.07,156,52,1320,3.212,7.397
3792,2165,338,24.46,0,,,39,49597,3333,5568.0,40,20060,53663,142.77,1.03,3713,95.21,0.181,0.115,0.024,12125,35976,909,7.022,268,1109,0.08,99,18,1347,8.253,10.209
,1880,408,4.47,0,,,0,2764,279,,,1005,3077,,,,,0.078,0.1,0.029,2799,,,0.151,202,0,0.0,36,12,936,0.342,3.664
886,2044,254,12.58,0,,,23,21786,1813,1566.0,31,8435,24174,68.09,1.35,832,36.17,0.165,0.108,0.018,3440,5454,483,3.216,277,690,0.08,86,22,1073,3.768,5.99
3774,2165,338,22.57,0,,,39,49760,3370,5550.0,40,20049,53865,142.31,1.03,3695,94.74,0.181,0.115,0.024,12125,35957,909,6.667,268,1109,0.08,99,18,1347,7.877,9.094
