NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
5061,1339,16,18.61,0,,,77,33824,947,5138.0,77,15005,37433,66.73,1.0,4907,63.73,0.03,0.106,0.005,321,147613,9216,11.073,642,3538,0.29,7,4,129,11.721,3.187
5740,1315,14,17.99,0,,,84,30264,1488,5824.0,84,13415,32978,69.33,1.0,5572,66.33,0.027,0.104,0.004,161,104379,9858,9.66,642,3672,0.28,7,3,98,10.286,3.327
116,2268,318,18.26,0,,,6,28937,4920,884.0,7,6268,33997,147.33,1.17,103,17.17,0.113,0.179,0.094,2817,235,46,1.03,202,104,0.01,41,31,935,1.87,12.674
67,2268,318,18.41,0,,,5,23914,4055,717.0,5,5196,28100,143.4,1.0,57,11.4,0.113,0.179,0.094,2195,87,27,0.797,202,66,0.01,41,30,934,1.685,12.92
4453,1368,20,18.07,0,,,69,29529,674,4522.0,69,12999,32711,65.54,1.0,4315,62.54,0.037,0.108,0.006,526,126365,9146,10.501,642,3512,0.31,9,6,169,11.116,3.28
1577,2388,334,17.63,0,,,57,34073,3610,5264.0,52,10924,38525,92.35,0.91,1468,25.75,0.178,0.188,0.098,4271,14693,1734,4.78,275,1387,0.11,74,32,1212,5.554,5.937
116,2268,318,18.52,0,,,6,28254,4798,884.0,7,6127,33202,147.33,1.17,103,17.17,0.113,0.179,0.094,2145,205,46,0.961,202,104,0.01,41,31,934,1.893,12.919
116,1725,150,18.12,0,,,6,26805,4549,884.0,7,5819,31491,147.33,1.17,103,17.17,0.08,0.136,0.044,682,132,37,0.94,202,66,0.01,41,30,481,1.807,12.45
4190,1270,10,18.0,0,,,66,26014,643,4256.0,66,11553,28928,64.48,1.0,4058,61.48,0.013,0.1,0.003,51,109283,8943,10.586,642,3468,0.32,8,5,44,11.253,3.201
901,1823,140,18.41,0,,,26,30639,3800,1619.0,24,8125,35590,62.27,0.92,851,32.73,0.109,0.144,0.041,1587,15289,5417,5.068,476,2700,0.21,120,56,622,5.846,8.822
4741,1269,10,18.33,0,,,73,31246,889,4814.0,73,13872,34586,65.95,1.0,4595,62.95,0.013,0.1,0.003,47,134963,9164,10.749,642,3526,0.3,7,4,45,11.429,3.249
4287,1340,16,17.82,0,,,67,29576,272,4354.0,67,12754,32809,64.99,1.0,4153,61.99,0.03,0.106,0.005,361,124109,9078,10.66,642,3502,0.32,18,11,130,11.304,3.1
4978,1290,10,18.5,0,,,76,39674,1387,5054.0,76,17590,43568,66.5,1.0,4826,63.5,0.018,0.102,0.003,92,154758,9075,10.77,642,3518,0.24,7,3,64,11.412,3.149
2651,1823,140,18.83,0,,,50,49591,3323,2701.0,50,19029,54929,54.02,1.0,2551,51.02,0.103,0.144,0.041,2116,106021,6547,9.538,566,3312,0.17,38,11,604,10.422,4.756
116,2017,260,17.7,0,,,6,27275,4623,884.0,7,5924,32046,147.33,1.17,103,17.17,0.108,0.159,0.077,1163,165,46,0.87,202,66,0.01,41,30,762,1.682,12.313
67,2323,330,17.68,0,,,5,26062,4437,717.0,5,5637,30628,143.4,1.0,57,11.4,0.121,0.183,0.097,4340,94,27,0.85,202,66,0.01,41,30,990,1.895,12.038
5061,1266,10,18.84,0,,,77,40244,1402,5138.0,77,17840,44197,66.73,1.0,4907,63.73,0.01,0.1,0.003,42,157586,9099,10.794,642,3518,0.24,7,3,41,11.519,3.394
2791,1257,8,18.46,0,,,52,51515,3476,2843.0,52,19725,57079,54.67,1.0,2687,51.67,0.01,0.099,0.002,26,110182,6552,9.167,566,3314,0.17,40,11,26,9.987,4.846
5356,1371,20,18.22,0,,,77,26735,1344,5474.0,76,11858,29085,71.09,1.0,5204,68.47,0.038,0.108,0.006,459,86847,9758,9.517,642,3658,0.29,7,3,172,10.277,3.46
2721,1869,162,18.23,0,,,52,51493,3473,2843.0,51,19717,57053,54.67,1.0,2619,51.35,0.109,0.147,0.048,1808,110046,6552,8.787,566,3314,0.17,40,11,662,9.676,4.759
2862,1342,18,18.87,0,,,53,54063,3672,2915.0,53,20659,59918,55.0,1.0,2756,52.0,0.029,0.106,0.005,252,116112,6770,9.789,577,3388,0.17,41,12,113,10.558,4.691
901,2368,294,18.78,0,,,26,31392,3947,1619.0,24,8243,36516,62.27,0.92,851,32.73,0.132,0.187,0.087,2367,15289,5417,4.909,476,2710,0.21,120,57,950,5.699,9.513
4897,1366,20,18.42,0,,,75,32802,749,4972.0,75,14436,36322,66.29,1.0,4747,63.29,0.037,0.108,0.006,468,142488,9193,10.934,642,3534,0.3,9,6,165,11.56,3.222
8,2324,368,17.82,0,,,2,28015,5019,250.0,3,5968,33058,125.0,1.5,3,1.5,0.107,0.183,0.108,5579,73,10,0.711,202,35,0.0,21,11,1037,1.708,12.846
899,2125,300,18.17,0,,,25,28093,3411,1504.0,23,7559,32591,60.16,0.92,851,34.04,0.121,0.168,0.088,2720,14868,5407,5.015,476,2700,0.21,120,54,938,5.764,8.863
4818,1372,20,18.53,0,,,75,38972,1360,4972.0,74,17279,42795,66.29,1.0,4670,63.11,0.038,0.108,0.006,611,151313,9054,10.679,642,3506,0.24,7,4,173,11.391,3.395
67,2455,366,18.94,0,,,6,26691,4545,884.0,5,5778,31361,147.33,1.0,57,11.4,0.151,0.194,0.108,4966,100,27,0.867,202,66,0.01,41,30,1145,1.782,13.061
