NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
1982,4350,934,889.93,0,,,325,2542445,190086,78585.0,206,925307,2736125,241.8,0.63,1451,4.46,0.442,0.505,0.426,1285070,1597215,4134,67.94,111216,2565,0.0,4831,1143,,97.069,237.741
4,3613,678,25.05,0,,,2,61410,4202,548.0,2,22480,65739,274.0,1.0,0,0.0,0.378,0.419,0.309,61065,6,2,1.473,202,10,0.0,126,62,2736,3.018,18.259
1982,4183,836,890.32,0,,,325,2462945,185207,78585.0,206,895590,2649065,241.8,0.63,1451,4.46,0.419,0.485,0.381,1202834,1421702,4118,63.966,111216,2521,0.0,2878,1070,,87.947,238.222
,3720,788,8.62,0,,,0,13363,992,,,4687,14462,,,,,0.432,0.432,0.359,13471,,,0.446,202,0,0.0,148,70,2895,1.12,6.325
1982,4303,872,890.2,0,,,325,2528011,189043,78585.0,206,919512,2720225,241.8,0.63,1451,4.46,0.433,0.499,0.398,1270155,1554981,4134,63.277,111216,2561,0.0,4340,1123,,98.943,238.806
1982,4380,934,891.0,0,,,325,2571309,192418,78585.0,206,937538,2767885,241.8,0.63,1451,4.46,0.442,0.508,0.426,1314441,1681228,4134,70.256,111216,2565,0.0,5418,1186,,98.437,246.568
2082,3016,466,890.03,0,,,184,4899610,331735,19702.0,439,1793452,5278690,107.08,2.39,1459,7.93,0.314,0.35,0.213,432496,2313577,11824,100.785,140569,14774,0.01,7804,3054,2009,149.213,357.113
1341,2366,354,890.99,0,,,794,2698425,159145,208071.0,261,987869,2913909,262.05,0.33,287,0.36,0.249,0.274,0.161,290199,1509970,1716,48.996,649,802,0.0,20728,5539,1438,77.577,215.947
1982,4108,834,890.2,0,,,325,2447419,184762,78585.0,206,888840,2632580,241.8,0.63,1451,4.46,0.416,0.477,0.38,1186794,1385378,4109,62.187,111216,2505,0.0,2878,1066,,90.122,234.572
617,3581,692,890.63,0,,,48,7027611,504897,4521.0,83,2569146,7562761,94.19,1.73,486,10.13,0.35,0.415,0.316,1360603,2128968,2099,102.99,109790,988,0.0,6281,4030,,192.689,477.731
,3720,788,8.73,0,,,0,13363,992,,,4687,14462,,,,,0.432,0.432,0.359,13471,,,0.501,202,0,0.0,148,70,2895,1.104,6.534
1385,3890,836,890.92,0,,,141,4925403,344607,13835.0,306,1806386,5301893,98.12,2.19,939,6.71,0.401,0.451,0.381,1416841,1858174,6008,75.991,119099,6936,0.0,7972,4177,,127.396,375.516
4,3613,678,24.2,0,,,2,61425,4204,548.0,2,22484,65755,274.0,1.0,0,0.0,0.378,0.419,0.309,61079,6,2,1.111,202,10,0.0,125,62,2736,2.655,17.277
4,3613,678,23.88,0,,,2,61410,4202,548.0,2,22480,65739,274.0,1.0,0,0.0,0.378,0.419,0.309,61065,6,2,1.18,202,10,0.0,126,62,2736,2.704,17.551
2712,3425,646,233.31,0,,,53,1301965,94460,13799.0,35,470645,1405048,260.36,0.66,2624,49.51,0.293,0.397,0.295,83576,991300,5773,58.279,119834,6023,0.03,93,18,2375,74.918,129.37
4,3613,678,22.63,0,,,2,61425,4204,548.0,2,22484,65755,274.0,1.0,0,0.0,0.378,0.419,0.309,61079,6,2,1.019,202,10,0.0,125,62,2736,2.485,16.76
4,3613,678,23.85,0,,,2,61425,4204,548.0,2,22484,65755,274.0,1.0,0,0.0,0.378,0.419,0.309,61079,6,2,1.173,202,10,0.0,125,62,2736,2.646,17.032
1862,3427,692,890.46,0,,,324,2363203,179471,78382.0,201,857509,2541579,241.92,0.62,1338,4.14,0.361,0.398,0.316,1105432,1250148,4052,67.728,111216,2448,0.0,2878,1086,,95.14,217.492
4928,3561,684,284.7,0,,,58,1776109,135026,18086.0,46,640064,1912019,311.83,0.79,4824,83.17,0.329,0.413,0.312,91013,1055419,6171,64.591,133534,3938,0.01,44,24,2579,83.884,161.664
4,3613,678,25.76,0,,,2,61410,4202,548.0,2,22480,65739,274.0,1.0,0,0.0,0.378,0.419,0.309,61065,6,2,1.487,202,10,0.0,126,62,2736,3.055,18.406
,3720,788,9.24,0,,,0,13363,992,,,4687,14462,,,,,0.432,0.432,0.359,13471,,,0.42,202,0,0.0,148,70,2895,1.023,7.04
1463,3411,636,76.15,0,,,43,329019,26483,9864.0,35,116442,355602,229.4,0.81,1385,32.21,0.293,0.396,0.29,32501,168811,3375,18.496,110120,1783,0.02,37,16,2359,22.197,40.08
1984,2744,496,889.95,0,,,347,2077543,153888,76938.0,328,753008,2233997,221.72,0.95,1309,3.77,0.281,0.318,0.226,639921,911197,3990,51.515,112461,3628,0.01,2479,1020,1860,75.282,237.223
1860,3428,692,891.13,0,,,322,2363255,179483,77780.0,200,857508,2541634,241.55,0.62,1338,4.16,0.361,0.398,0.316,1105595,1250359,4052,61.263,111216,2448,0.0,2878,1086,,87.575,238.87
4,3620,680,26.28,0,,,2,61436,4205,606.0,2,22488,65767,303.0,1.0,0,0.0,0.38,0.42,0.31,61090,6,2,1.206,202,10,0.0,125,62,2748,3.317,18.651
1715,3777,666,786.36,0,,,239,2037466,154830,64799.0,83,734199,2198548,271.13,0.35,1393,5.83,0.401,0.438,0.304,479900,81129,240,22.132,207,502,0.0,5173,1181,2714,51.269,261.995
120,3210,596,26.61,0,,,9,34786,2765,1556.0,14,12279,37652,172.89,1.56,97,10.78,0.284,0.372,0.272,17934,12442,1561,7.794,109902,929,0.06,45,23,2220,9.173,13.22
1346,2188,298,890.95,0,,,798,2772248,167272,209103.0,261,1012894,2995039,262.03,0.33,287,0.36,0.233,0.254,0.136,287446,1532562,1716,49.412,649,802,0.0,20576,5879,1285,79.605,207.02
754,3524,622,76.99,0,,,26,189713,12728,12429.0,25,68530,205265,478.04,0.96,703,27.04,0.35,0.409,0.284,15882,258637,9062,28.567,132702,7838,0.13,756,339,2449,31.163,28.884
4,3613,678,24.85,0,,,2,61425,4204,548.0,2,22484,65755,274.0,1.0,0,0.0,0.378,0.419,0.309,61079,6,2,1.175,202,10,0.0,125,62,2736,2.67,18.069
