NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
13277,1751,198,892.65,0,,,695,6330083,442855,28746.0,149,1826299,7150060,41.36,0.21,12433,17.89,0.194,0.347,0.183,13729,14064613,468409,605.804,208895,221789,0.08,612,208,791,657.884,141.561
184537,2113,266,892.43,0,,,2553,3209622,154214,604155.0,972,1059264,3572887,236.65,0.38,181012,70.9,0.27,0.419,0.246,9115,14075616,176884,574.866,79271,92596,0.24,103,48,1183,597.294,67.672
160876,3122,582,892.83,0,,,3102,6485657,596199,477870.0,2335,1889166,7204655,154.05,0.75,155439,50.11,0.473,0.619,0.539,35210,6235636,47932,287.398,18649,31460,0.04,478,234,2274,339.996,168.339
170530,2067,284,892.59,0,,,3209,6173751,555163,496264.0,2484,1806221,6856735,154.65,0.77,164837,51.37,0.279,0.41,0.263,5615,6359571,48482,298.965,18664,32368,0.04,478,231,1138,348.4,169.49
13277,1480,144,892.3,0,,,695,6320577,442282,28746.0,149,1823459,7139306,41.36,0.21,12433,17.89,0.093,0.294,0.133,4072,14028782,467938,609.813,208859,221741,0.08,612,208,491,657.596,143.892
43971,1903,222,892.16,0,,,2157,6772589,347391,133547.0,831,1894322,7677258,61.91,0.39,40983,19.0,0.228,0.378,0.206,10845,13065950,419962,551.185,155546,194772,0.08,1178,360,885,600.931,148.676
163104,2390,314,892.4,0,,,949,2774937,195234,242125.0,777,949273,3028030,255.14,0.82,161378,170.05,0.336,0.474,0.291,9693,16440555,237745,678.473,68179,71115,0.17,31,14,1413,698.778,66.341
175690,2708,480,892.79,0,,,3239,10520293,1071757,377650.0,2275,3072274,11640763,116.59,0.7,170177,52.56,0.338,0.537,0.444,17582,7529183,6812,343.225,1657,8142,0.01,62,27,1872,415.296,204.691
13129,1624,170,891.73,0,,,687,6236764,436825,28302.0,147,1798054,7044873,41.2,0.21,12295,17.9,0.14,0.322,0.157,8578,13754194,460542,611.858,192880,218754,0.08,612,206,653,657.27,144.795
13208,2005,250,891.85,0,,,692,6299183,440900,28571.0,148,1816950,7115245,41.29,0.21,12368,17.87,0.26,0.398,0.231,23199,13963108,467938,611.586,208859,221739,0.08,612,207,1013,657.797,143.758
24102,1534,140,892.61,0,,,977,8053572,590582,54933.0,136,2135501,9150463,56.23,0.14,22989,23.53,0.12,0.304,0.13,6692,13870080,352808,553.847,207588,117632,0.03,828,346,480,608.163,172.819
