NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
28,3753,1076,22.15,0,,,8,92651,8072,452.0,2,33067,101292,56.5,0.25,18,2.25,0.509,0.635,0.576,30586,988,29,1.914,206,69,0.0,151,82,3483,3.567,13.947
26,3120,840,21.88,0,,,7,75096,6303,392.0,1,26761,82056,56.0,0.14,18,2.57,0.429,0.528,0.45,13177,798,29,1.929,206,69,0.0,151,82,2786,3.687,13.605
113,2093,392,22.3,0,,,12,94765,5740,521.0,0,27696,106118,43.42,0.0,101,8.42,0.21,0.354,0.21,3489,2547,69,2.492,202,144,0.01,482,235,1169,4.355,13.485
21,1720,160,22.52,0,,,4,96454,7992,172.0,0,35020,104598,43.0,0.0,17,4.25,0.221,0.291,0.086,3895,263,6,2.062,202,15,0.0,50,24,753,4.483,13.326
12,3718,918,21.63,0,,,3,100711,8198,121.0,0,34288,110859,40.33,0.0,9,3.0,0.53,0.629,0.491,22403,312,4,1.747,202,11,0.0,623,316,3155,3.527,13.873
12,2759,528,22.09,0,,,3,94079,8041,125.0,0,33699,102244,41.67,0.0,9,3.0,0.454,0.467,0.283,22913,237,4,1.801,202,11,0.0,44,24,2144,4.264,13.609
119,2687,666,22.4,0,,,4,45114,4036,784.0,2,15604,49876,196.0,0.5,113,28.25,0.359,0.454,0.357,11074,2145,458,2.673,327,492,0.03,179,75,1938,4.472,14.008
28,3209,860,22.12,0,,,8,80418,6867,452.0,2,28741,87922,56.5,0.25,18,2.25,0.442,0.543,0.46,18420,806,29,1.941,206,69,0.0,151,84,2860,3.749,13.683
21,2793,536,22.1,0,,,4,116004,9630,164.0,0,38965,127941,41.0,0.0,17,4.25,0.401,0.472,0.287,6514,419,6,1.728,202,15,0.0,680,321,1980,3.813,13.785
12,3542,880,21.94,0,,,3,94509,7681,121.0,0,32158,104066,40.33,0.0,9,3.0,0.502,0.599,0.471,16127,308,4,1.856,202,11,0.0,623,310,2980,4.303,13.177
