NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
,622,176,1.58,1,,,0,1564,94,,,12,1657,,,,,0.284,0.576,0.449,1564,,,0.018,202,0,0.0,23,11,530,0.122,1.155
,622,176,1.52,1,,,0,1564,94,,,12,1657,,,,,0.284,0.576,0.449,1564,,,0.003,202,0,0.0,23,11,530,0.12,1.076
,622,176,1.52,1,,,0,1564,94,,,12,1657,,,,,0.284,0.576,0.449,1564,,,0.011,202,0,0.0,23,11,530,0.158,1.083
,622,176,1.66,1,,,0,1564,94,,,12,1657,,,,,0.284,0.576,0.449,1564,,,0.009,202,0,0.0,23,11,530,0.08,1.227
,622,176,1.57,1,,,0,1564,94,,,12,1657,,,,,0.284,0.576,0.449,1564,,,0.016,202,0,0.0,23,11,530,0.115,1.106
,622,176,1.44,1,,,0,1564,94,,,12,1657,,,,,0.284,0.576,0.449,1564,,,0.014,202,0,0.0,23,11,530,0.162,1.01
,622,176,1.51,1,,,0,1564,94,,,12,1657,,,,,0.284,0.576,0.449,1564,,,0.012,202,0,0.0,23,11,530,0.114,1.12
,622,176,1.43,1,,,0,1564,94,,,12,1657,,,,,0.284,0.576,0.449,1564,,,0.009,202,0,0.0,23,11,530,0.105,1.049
,622,176,1.73,1,,,0,1564,94,,,12,1657,,,,,0.284,0.576,0.449,1564,,,0.026,202,0,0.0,23,11,530,0.181,1.206
,622,176,1.46,1,,,0,1564,94,,,12,1657,,,,,0.284,0.576,0.449,1564,,,0.025,202,0,0.0,23,11,530,0.123,1.067
,622,176,1.31,1,,,0,1564,94,,,12,1657,,,,,0.284,0.576,0.449,1564,,,0.027,202,0,0.0,23,11,530,0.111,0.954
,622,176,1.73,1,,,0,1564,94,,,12,1657,,,,,0.284,0.576,0.449,1564,,,0.043,202,0,0.0,23,11,530,0.109,1.251
,622,176,1.82,1,,,0,1564,94,,,12,1657,,,,,0.284,0.576,0.449,1564,,,0.053,202,0,0.0,23,11,530,0.155,1.336
,622,176,1.52,1,,,0,1564,94,,,12,1657,,,,,0.284,0.576,0.449,1564,,,0.012,202,0,0.0,23,11,530,0.092,1.137
,622,176,1.46,1,,,0,1564,94,,,12,1657,,,,,0.284,0.576,0.449,1564,,,0.024,202,0,0.0,23,11,530,0.161,1.048
,622,176,1.58,1,,,0,1564,94,,,12,1657,,,,,0.284,0.576,0.449,1564,,,0.01,202,0,0.0,23,11,530,0.149,1.127
,622,176,1.45,1,,,0,1564,94,,,12,1657,,,,,0.284,0.576,0.449,1564,,,0.017,202,0,0.0,23,11,530,0.142,1.015
,622,176,1.4,1,,,0,1564,94,,,12,1657,,,,,0.284,0.576,0.449,1564,,,0.008,202,0,0.0,23,11,530,0.104,0.991
,622,176,1.45,1,,,0,1564,94,,,12,1657,,,,,0.284,0.576,0.449,1564,,,0.008,202,0,0.0,23,11,530,0.096,1.093
,622,176,1.54,1,,,0,1564,94,,,12,1657,,,,,0.284,0.576,0.449,1564,,,0.008,202,0,0.0,23,11,530,0.173,1.026
,622,176,1.54,1,,,0,1564,94,,,12,1657,,,,,0.284,0.576,0.449,1564,,,0.007,202,0,0.0,23,11,530,0.097,1.131
,622,176,1.56,1,,,0,1564,94,,,12,1657,,,,,0.284,0.576,0.449,1564,,,0.008,202,0,0.0,23,11,530,0.143,1.118
,622,176,1.65,1,,,0,1564,94,,,12,1657,,,,,0.284,0.576,0.449,1564,,,0.029,202,0,0.0,23,11,530,0.099,1.305
,622,176,1.63,1,,,0,1564,94,,,12,1657,,,,,0.284,0.576,0.449,1564,,,0.019,202,0,0.0,23,11,530,0.113,1.218
,622,176,1.47,1,,,0,1564,94,,,12,1657,,,,,0.284,0.576,0.449,1564,,,0.031,202,0,0.0,23,11,530,0.126,1.029
,622,176,1.53,1,,,0,1564,94,,,12,1657,,,,,0.284,0.576,0.449,1564,,,0.017,202,0,0.0,23,11,530,0.122,1.039
,622,176,1.45,1,,,0,1564,94,,,12,1657,,,,,0.284,0.576,0.449,1564,,,0.005,202,0,0.0,23,11,530,0.098,1.125
,622,176,1.55,1,,,0,1564,94,,,12,1657,,,,,0.284,0.576,0.449,1564,,,0.016,202,0,0.0,23,11,530,0.181,1.117
,622,176,1.48,1,,,0,1564,94,,,12,1657,,,,,0.284,0.576,0.449,1564,,,0.005,202,0,0.0,23,11,530,0.11,1.09
,622,176,1.49,1,,,0,1564,94,,,12,1657,,,,,0.284,0.576,0.449,1564,,,0.017,202,0,0.0,23,11,530,0.082,1.129
