NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
18,1098,170,4.86,1,,,10,6963,925,32.0,4,154,7999,3.2,0.4,6,0.6,0.833,0.963,0.924,1462,286,162,1.186,303,188,0.26,17,8,555,1.533,2.104
9,1098,170,4.3,1,,,8,5417,763,17.0,1,104,6243,2.13,0.13,2,0.25,0.833,0.963,0.924,1302,118,59,0.948,230,51,0.12,14,7,555,1.295,2.134
9,1098,170,4.23,1,,,8,5417,763,17.0,1,104,6243,2.13,0.13,2,0.25,0.833,0.963,0.924,1302,118,59,0.958,230,51,0.12,14,7,555,1.298,2.007
9,1098,170,3.97,1,,,8,6543,923,17.0,1,110,7546,2.13,0.13,2,0.25,0.833,0.963,0.924,1302,138,56,0.87,240,71,0.18,17,8,555,1.201,1.878
9,1098,170,4.0,1,,,8,5417,763,17.0,1,104,6243,2.13,0.13,2,0.25,0.833,0.963,0.924,1302,118,59,0.896,230,51,0.12,14,7,555,1.199,1.879
9,1098,170,4.27,1,,,8,5417,763,17.0,1,104,6243,2.13,0.13,2,0.25,0.833,0.963,0.924,1302,118,59,1.036,230,51,0.12,14,7,555,1.363,2.041
9,1098,170,4.21,1,,,8,5417,763,17.0,1,104,6243,2.13,0.13,2,0.25,0.833,0.963,0.924,1302,118,59,0.988,230,51,0.12,14,7,555,1.281,1.996
9,1098,170,4.17,1,,,8,5417,763,17.0,1,104,6243,2.13,0.13,2,0.25,0.833,0.963,0.924,1302,118,59,1.001,230,51,0.12,14,7,555,1.282,1.932
9,1098,170,3.99,1,,,8,5417,763,17.0,1,104,6243,2.13,0.13,2,0.25,0.833,0.963,0.924,1302,118,59,0.934,230,51,0.12,14,7,555,1.161,1.915
18,1098,170,4.72,1,,,10,6963,925,32.0,4,154,7999,3.2,0.4,6,0.6,0.833,0.963,0.924,1462,286,162,1.107,303,188,0.26,17,8,555,1.451,2.172
9,1098,170,4.28,1,,,8,6543,923,17.0,1,110,7546,2.13,0.13,2,0.25,0.833,0.963,0.924,1302,138,56,0.967,240,71,0.18,17,8,555,1.277,2.015
9,1098,170,4.42,1,,,8,6543,923,17.0,1,110,7546,2.13,0.13,2,0.25,0.833,0.963,0.924,1302,138,56,0.994,240,71,0.18,17,8,555,1.333,2.032
9,1098,170,4.37,1,,,8,6543,923,17.0,1,110,7546,2.13,0.13,2,0.25,0.833,0.963,0.924,1302,138,56,0.914,240,71,0.18,17,8,555,1.204,2.059
9,1098,170,4.06,1,,,8,5417,763,17.0,1,104,6243,2.13,0.13,2,0.25,0.833,0.963,0.924,1302,118,59,0.961,230,51,0.12,14,7,555,1.298,1.9
9,1098,170,4.08,1,,,8,5417,763,17.0,1,104,6243,2.13,0.13,2,0.25,0.833,0.963,0.924,1302,118,59,0.903,230,51,0.12,14,7,555,1.238,2.006
9,1098,170,4.15,1,,,8,6543,923,17.0,1,110,7546,2.13,0.13,2,0.25,0.833,0.963,0.924,1302,138,56,0.906,240,71,0.18,17,8,555,1.175,1.991
9,1098,170,4.03,1,,,8,5417,763,17.0,1,104,6243,2.13,0.13,2,0.25,0.833,0.963,0.924,1302,118,59,0.955,230,51,0.12,14,7,555,1.272,1.896
9,1098,170,4.13,1,,,8,5417,763,17.0,1,104,6243,2.13,0.13,2,0.25,0.833,0.963,0.924,1302,118,59,0.871,230,51,0.12,14,7,555,1.161,1.964
9,1098,170,4.02,1,,,8,5417,763,17.0,1,104,6243,2.13,0.13,2,0.25,0.833,0.963,0.924,1302,118,59,0.87,230,51,0.12,14,7,555,1.173,1.995
18,1098,170,4.77,1,,,10,6963,925,32.0,4,154,7999,3.2,0.4,6,0.6,0.833,0.963,0.924,1462,286,162,1.216,303,188,0.26,17,8,555,1.554,2.021
9,1098,170,4.02,1,,,8,5417,763,17.0,1,104,6243,2.13,0.13,2,0.25,0.833,0.963,0.924,1302,118,59,0.921,230,51,0.12,14,7,555,1.245,1.855
9,1098,170,4.14,1,,,8,5417,763,17.0,1,104,6243,2.13,0.13,2,0.25,0.833,0.963,0.924,1302,118,59,0.952,230,51,0.12,14,7,555,1.27,1.984
9,1098,170,3.99,1,,,8,5417,763,17.0,1,104,6243,2.13,0.13,2,0.25,0.833,0.963,0.924,1302,118,59,0.834,230,51,0.12,14,7,555,1.153,1.847
9,1098,170,4.21,1,,,8,5417,763,17.0,1,104,6243,2.13,0.13,2,0.25,0.833,0.963,0.924,1302,118,59,0.964,230,51,0.12,14,7,555,1.26,2.013
18,1098,170,4.84,1,,,10,6963,925,32.0,4,154,7999,3.2,0.4,6,0.6,0.833,0.963,0.924,1462,286,162,1.203,303,188,0.26,17,8,555,1.562,2.027
9,1098,170,4.34,1,,,8,6543,923,17.0,1,110,7546,2.13,0.13,2,0.25,0.833,0.963,0.924,1302,138,56,0.96,240,71,0.18,17,8,555,1.309,2.016
9,1098,170,4.24,1,,,8,5417,763,17.0,1,104,6243,2.13,0.13,2,0.25,0.833,0.963,0.924,1302,118,59,1.009,230,51,0.12,14,7,555,1.356,2.046
9,1098,170,4.23,1,,,8,6543,923,17.0,1,110,7546,2.13,0.13,2,0.25,0.833,0.963,0.924,1302,138,56,1.032,240,71,0.18,17,8,555,1.342,1.879
9,1098,170,4.53,1,,,8,6543,923,17.0,1,110,7546,2.13,0.13,2,0.25,0.833,0.963,0.924,1302,138,56,0.99,240,71,0.18,17,8,555,1.405,2.036
9,1098,170,4.26,1,,,8,5417,763,17.0,1,104,6243,2.13,0.13,2,0.25,0.833,0.963,0.924,1302,118,59,0.91,230,51,0.12,14,7,555,1.251,2.02
