NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
31,2756,474,22.83,0,,,6,104183,5858,37.0,0,5016,110251,6.17,0.0,26,4.33,0.941,0.899,0.775,26403,3891,109,4.302,202,220,0.03,43,27,1889,6.289,12.2
52,2532,458,22.9,0,,,9,115970,7045,61.0,0,5318,123437,6.78,0.0,44,4.89,0.89,0.826,0.748,17902,4034,249,4.703,202,501,0.08,42,31,1725,6.661,11.408
69,2509,418,22.83,0,,,20,63034,5915,89.0,0,1900,70012,4.45,0.0,50,2.5,0.924,0.819,0.683,5078,1071,80,5.222,202,155,0.06,81,33,1588,6.578,10.697
118,753,4,23.09,0,,,16,104812,7784,134.0,0,4439,113325,8.38,0.0,103,6.44,0.034,0.246,0.007,22,3292,217,5.755,202,432,0.08,65,32,22,7.572,10.63
47,2618,430,23.09,0,,,7,119574,6626,54.0,0,5737,126475,7.71,0.0,41,5.86,0.924,0.854,0.703,9006,4689,110,4.045,202,222,0.03,47,30,1736,5.971,12.459
63,2494,418,22.98,0,,,20,61501,5759,83.0,0,1826,68354,4.15,0.0,44,2.2,0.924,0.814,0.683,5708,904,60,5.737,202,117,0.05,92,36,1576,7.234,10.428
54,2620,454,23.31,0,,,18,90651,7869,72.0,0,3159,99739,4.0,0.0,37,2.06,0.915,0.855,0.742,6762,950,53,5.138,202,104,0.02,87,39,1734,6.836,11.03
93,2615,488,22.95,0,,,10,111596,6595,103.0,0,5110,118617,10.3,0.0,84,8.4,0.898,0.853,0.797,25114,3760,327,4.851,202,587,0.09,40,30,1814,6.719,11.512
52,2532,458,22.81,0,,,9,115457,7024,61.0,0,5289,122903,6.78,0.0,44,4.89,0.89,0.826,0.748,17389,4005,249,4.78,202,501,0.08,42,31,1725,6.638,11.415
71,2494,418,23.17,0,,,21,66029,6188,92.0,0,1990,73385,4.38,0.0,51,2.43,0.924,0.814,0.683,4547,1017,74,5.69,202,119,0.05,92,36,1577,7.134,10.497
89,2248,336,22.94,0,,,14,97514,6375,103.0,0,4161,104688,7.36,0.0,76,5.43,0.814,0.733,0.549,3000,3628,220,4.899,202,440,0.1,68,29,1335,6.789,10.966
68,2431,424,22.29,0,,,21,85377,8523,89.0,0,2608,95388,4.24,0.0,48,2.29,0.89,0.793,0.693,5307,1259,70,5.207,202,133,0.04,92,43,1565,6.737,10.64
54,2620,454,23.11,0,,,18,91112,7922,72.0,0,3165,100245,4.0,0.0,37,2.06,0.915,0.855,0.742,7215,955,53,5.474,202,104,0.02,87,39,1734,6.839,10.918
63,2513,428,22.79,0,,,20,104346,9077,83.0,0,3654,114790,4.15,0.0,44,2.2,0.915,0.82,0.699,4671,1166,61,5.417,202,116,0.02,87,39,1625,7.182,10.515
58,2636,460,23.54,0,,,19,99113,8609,77.0,0,3478,109042,4.05,0.0,40,2.11,0.915,0.86,0.752,7632,1077,58,5.775,202,114,0.02,87,39,1755,7.316,11.024
140,2569,460,23.3,0,,,22,79174,6852,162.0,0,2824,86964,7.36,0.0,119,5.41,0.881,0.838,0.752,9053,1884,204,5.716,202,394,0.09,63,30,1725,7.231,10.667
72,2580,446,22.81,0,,,22,92664,9228,94.0,0,2858,103529,4.27,0.0,51,2.32,0.924,0.842,0.729,6936,1413,78,5.61,202,152,0.05,107,43,1673,7.181,10.432
84,2564,444,22.99,0,,,13,93785,6103,97.0,0,4027,100663,7.46,0.0,72,5.54,0.907,0.837,0.725,12484,3508,220,5.092,202,433,0.1,68,29,1694,6.506,11.355
73,2375,390,23.24,0,,,21,70335,6356,94.0,0,2098,77902,4.48,0.0,53,2.52,0.898,0.775,0.637,3350,1050,93,6.137,202,169,0.06,95,36,1472,7.427,10.299
84,1446,158,22.62,0,,,13,82204,5390,97.0,0,3449,88306,7.46,0.0,72,5.54,0.551,0.472,0.258,874,2963,216,4.988,202,433,0.11,68,30,630,6.761,11.109
115,2692,490,22.99,0,,,15,103662,7683,130.0,0,4416,112073,8.67,0.0,101,6.73,0.924,0.878,0.801,15974,3278,217,5.471,202,432,0.08,64,31,1840,7.317,10.951
120,753,4,22.8,0,,,12,74136,4655,132.0,0,3233,79177,11.0,0.0,109,9.08,0.034,0.246,0.007,22,2359,387,4.986,202,775,0.12,38,25,22,6.661,11.449
58,2396,388,22.61,0,,,19,94798,8229,77.0,0,3290,104278,4.05,0.0,40,2.11,0.907,0.782,0.634,3266,1017,56,5.078,202,104,0.02,87,39,1494,6.919,10.559
54,2620,454,23.11,0,,,18,90811,7889,72.0,0,3162,99920,4.0,0.0,37,2.06,0.915,0.855,0.742,6923,953,53,5.295,202,104,0.02,87,39,1734,6.979,10.558
54,2620,454,23.49,0,,,19,91587,7955,77.0,0,3181,100754,4.05,0.0,37,2.06,0.915,0.855,0.742,7691,964,53,5.509,202,104,0.02,87,39,1735,7.163,10.692
80,1499,166,22.98,0,,,23,94323,9370,103.0,0,2890,105343,4.48,0.0,58,2.52,0.585,0.489,0.271,944,1436,79,5.72,202,152,0.04,110,44,670,7.283,10.537
58,1168,118,22.89,0,,,19,92039,7992,77.0,0,3189,101276,4.05,0.0,40,2.11,0.347,0.381,0.193,506,970,53,5.754,202,104,0.02,87,39,374,7.212,10.407
93,2615,488,22.93,0,,,10,108464,6412,103.0,0,4949,115295,10.3,0.0,84,8.4,0.898,0.853,0.797,21979,3615,271,4.706,202,524,0.08,38,30,1814,6.79,11.171
65,2349,404,23.04,0,,,6,130372,6763,71.0,0,6400,137344,11.83,0.0,60,10.0,0.78,0.766,0.66,26360,3472,339,3.452,202,680,0.07,38,28,1522,5.801,12.418
54,2620,454,23.19,0,,,18,91574,7954,72.0,0,3180,100740,4.0,0.0,37,2.06,0.915,0.855,0.742,7677,963,53,5.278,202,104,0.02,87,39,1734,7.004,10.81
