NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
168,151,4,26.63,0,,,26,3885,448,211.0,141,1088,4743,8.12,5.42,1,0.04,1.0,0.868,0.222,15,12388,7718,23.665,186226,38294,1.74,11,3,14,23.88,1.349
72,153,4,26.58,0,,,11,2013,341,83.0,61,482,2433,7.55,5.55,0,0.0,1.0,0.879,0.222,22,2974,2601,24.354,266099,6066,1.04,9,5,17,24.503,1.28
168,151,4,26.54,0,,,26,3885,448,211.0,141,1088,4743,8.12,5.42,1,0.04,1.0,0.868,0.222,15,12388,7718,23.82,239293,38294,1.74,11,3,14,24.085,1.225
72,153,4,27.05,0,,,11,2025,342,83.0,61,485,2447,7.55,5.55,0,0.0,1.0,0.879,0.222,35,3015,2642,24.76,89463,6290,1.07,9,5,17,24.965,1.266
151,143,2,26.52,0,,,26,5919,804,187.0,125,1631,7207,7.19,4.81,0,0.0,1.0,0.822,0.111,8,15940,9028,23.511,264681,38241,1.48,14,8,8,23.744,1.485
151,143,2,27.14,0,,,26,5919,804,187.0,125,1631,7207,7.19,4.81,0,0.0,1.0,0.822,0.111,8,15940,9028,23.99,160666,37953,1.47,14,8,8,24.247,1.534
151,143,2,26.28,0,,,26,5919,804,187.0,125,1631,7207,7.19,4.81,0,0.0,1.0,0.822,0.111,8,15940,9028,23.266,96559,38241,1.48,14,8,8,23.493,1.436
151,143,2,26.97,0,,,26,5919,804,187.0,125,1631,7207,7.19,4.81,0,0.0,1.0,0.822,0.111,8,15940,9028,23.769,105243,38241,1.48,14,8,8,24.045,1.518
151,143,2,26.65,0,,,26,5919,804,187.0,125,1631,7207,7.19,4.81,0,0.0,1.0,0.822,0.111,8,15940,9028,23.716,128967,38241,1.48,14,8,8,23.958,1.413
151,143,2,27.24,0,,,26,5919,804,187.0,125,1631,7207,7.19,4.81,0,0.0,1.0,0.822,0.111,8,15940,9028,24.195,244200,38241,1.48,14,8,8,24.491,1.598
181,151,4,26.65,0,,,41,4017,445,292.0,140,1205,4921,7.12,3.41,0,0.0,1.0,0.868,0.222,15,11244,6143,23.745,241286,32141,1.78,6,3,14,24.017,1.197
181,151,4,26.52,0,,,41,4017,445,292.0,140,1205,4921,7.12,3.41,0,0.0,1.0,0.868,0.222,15,11244,6143,23.722,226126,32324,1.79,6,3,14,23.948,1.197
168,151,4,26.31,0,,,26,3885,448,211.0,141,1088,4743,8.12,5.42,1,0.04,1.0,0.868,0.222,15,12388,7718,23.673,139485,38294,1.74,11,3,14,23.871,1.206
151,143,2,27.17,0,,,26,5919,804,187.0,125,1631,7207,7.19,4.81,0,0.0,1.0,0.822,0.111,8,15940,9028,24.098,43157,37953,1.47,14,8,8,24.317,1.472
151,143,2,26.43,0,,,26,5919,804,187.0,125,1631,7207,7.19,4.81,0,0.0,1.0,0.822,0.111,8,15940,9028,23.399,62409,38241,1.48,14,8,8,23.613,1.538
72,153,4,27.22,0,,,11,2025,342,83.0,61,485,2447,7.55,5.55,0,0.0,1.0,0.879,0.222,35,3015,2642,24.897,138617,6290,1.07,9,5,17,25.108,1.22
188,143,2,26.56,0,,,42,4305,483,300.0,146,1281,5272,7.14,3.48,0,0.0,1.0,0.822,0.111,8,12615,7013,23.875,171335,49269,1.89,6,3,8,24.096,1.246
72,153,4,26.71,0,,,11,2037,344,83.0,61,488,2461,7.55,5.55,0,0.0,1.0,0.879,0.222,47,3056,2683,24.438,207200,6364,1.07,9,5,17,24.636,1.264
142,169,16,26.4,0,,,25,5540,745,177.0,117,1529,6742,7.08,4.68,0,0.0,1.0,0.971,0.889,126,14611,8503,23.237,149574,36549,1.5,14,7,39,23.495,1.538
151,143,2,27.07,0,,,26,5919,804,187.0,125,1631,7207,7.19,4.81,0,0.0,1.0,0.822,0.111,8,15940,9028,24.045,142086,37948,1.47,14,8,8,24.289,1.422
168,151,4,27.18,0,,,26,3885,448,211.0,141,1088,4743,8.12,5.42,1,0.04,1.0,0.868,0.222,15,12388,7718,24.598,212101,38294,1.74,11,3,14,24.807,1.205
151,143,2,27.06,0,,,26,5919,804,187.0,125,1631,7207,7.19,4.81,0,0.0,1.0,0.822,0.111,8,15940,9028,23.787,38375,38241,1.48,14,8,8,24.141,1.556
31,151,4,27.2,0,,,5,569,105,36.0,26,131,689,7.2,5.2,0,0.0,1.0,0.868,0.222,15,1025,989,25.972,81943,3130,1.21,9,5,14,26.062,0.784
