NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
,5039,1576,23.97,0,,,0,61097,5880,,,679,67681,,,,,0.559,0.554,0.519,61802,,,0.185,202,0,0.0,719,396,3805,1.042,19.322
,5039,1576,21.05,0,,,0,61097,5880,,,679,67681,,,,,0.559,0.554,0.519,61802,,,0.181,202,0,0.0,719,396,3805,0.786,17.378
,5039,1576,22.95,0,,,0,61097,5880,,,679,67681,,,,,0.559,0.554,0.519,61802,,,0.224,202,0,0.0,719,396,3805,0.937,18.827
,5039,1576,22.82,0,,,0,61097,5880,,,679,67681,,,,,0.559,0.554,0.519,61802,,,0.175,202,0,0.0,719,396,3805,0.776,18.931
,5039,1576,21.95,0,,,0,61097,5880,,,679,67681,,,,,0.559,0.554,0.519,61802,,,0.22,202,0,0.0,719,396,3805,0.886,18.157
,5039,1576,20.66,0,,,0,61097,5880,,,679,67681,,,,,0.559,0.554,0.519,61802,,,0.175,202,0,0.0,719,396,3805,0.712,16.949
,5039,1576,21.74,0,,,0,61097,5880,,,679,67681,,,,,0.559,0.554,0.519,61802,,,0.199,202,0,0.0,719,396,3805,0.994,17.618
,5039,1576,22.28,0,,,0,61097,5880,,,679,67681,,,,,0.559,0.554,0.519,61802,,,0.195,202,0,0.0,719,396,3805,1.028,17.954
,5039,1576,22.78,0,,,0,61097,5880,,,679,67681,,,,,0.559,0.554,0.519,61802,,,0.248,202,0,0.0,719,396,3805,0.866,18.773
,5039,1576,22.0,0,,,0,61097,5880,,,679,67681,,,,,0.559,0.554,0.519,61802,,,0.198,202,0,0.0,719,396,3805,0.795,18.14
,5039,1576,21.0,0,,,0,61097,5880,,,679,67681,,,,,0.559,0.554,0.519,61802,,,0.217,202,0,0.0,719,396,3805,0.881,17.267
,5039,1576,21.58,0,,,0,61097,5880,,,679,67681,,,,,0.559,0.554,0.519,61802,,,0.201,202,0,0.0,719,396,3805,1.102,17.4
,5039,1576,23.47,0,,,0,61097,5880,,,679,67681,,,,,0.559,0.554,0.519,61802,,,0.179,202,0,0.0,719,396,3805,0.988,19.078
,5039,1576,22.99,0,,,0,61097,5880,,,679,67681,,,,,0.559,0.554,0.519,61802,,,0.154,202,0,0.0,719,396,3805,0.766,18.904
,5039,1576,21.26,0,,,0,61097,5880,,,679,67681,,,,,0.559,0.554,0.519,61802,,,0.201,202,0,0.0,719,396,3805,0.793,17.308
,5039,1576,22.63,0,,,0,61097,5880,,,679,67681,,,,,0.559,0.554,0.519,61802,,,0.198,202,0,0.0,719,396,3805,0.986,18.439
,5039,1576,23.29,0,,,0,61097,5880,,,679,67681,,,,,0.559,0.554,0.519,61802,,,0.223,202,0,0.0,719,396,3805,0.938,18.739
,5039,1576,20.8,0,,,0,61097,5880,,,679,67681,,,,,0.559,0.554,0.519,61802,,,0.16,202,0,0.0,719,396,3805,0.777,16.702
,5039,1576,23.07,0,,,0,61097,5880,,,679,67681,,,,,0.559,0.554,0.519,61802,,,0.161,202,0,0.0,719,396,3805,0.944,18.899
,5039,1576,21.82,0,,,0,61097,5880,,,679,67681,,,,,0.559,0.554,0.519,61802,,,0.227,202,0,0.0,719,396,3805,0.909,17.989
,5039,1576,23.79,0,,,0,61097,5880,,,679,67681,,,,,0.559,0.554,0.519,61802,,,0.184,202,0,0.0,719,396,3805,0.793,19.704
,5039,1576,22.75,0,,,0,61097,5880,,,679,67681,,,,,0.559,0.554,0.519,61802,,,0.209,202,0,0.0,719,396,3805,0.839,18.69
,5039,1576,21.44,0,,,0,61097,5880,,,679,67681,,,,,0.559,0.554,0.519,61802,,,0.194,202,0,0.0,719,396,3805,0.759,17.794
,5039,1576,22.63,0,,,0,61097,5880,,,679,67681,,,,,0.559,0.554,0.519,61802,,,0.182,202,0,0.0,719,396,3805,0.708,18.643
,5039,1576,21.87,0,,,0,61097,5880,,,679,67681,,,,,0.559,0.554,0.519,61802,,,0.204,202,0,0.0,719,396,3805,0.842,17.672
,5039,1576,22.96,0,,,0,61097,5880,,,679,67681,,,,,0.559,0.554,0.519,61802,,,0.202,202,0,0.0,719,396,3805,0.81,18.656
,5039,1576,21.09,0,,,0,61097,5880,,,679,67681,,,,,0.559,0.554,0.519,61802,,,0.239,202,0,0.0,719,396,3805,0.828,17.26
,5039,1576,22.17,0,,,0,61097,5880,,,679,67681,,,,,0.559,0.554,0.519,61802,,,0.23,202,0,0.0,719,396,3805,0.909,18.105
,5039,1576,21.38,0,,,0,61097,5880,,,679,67681,,,,,0.559,0.554,0.519,61802,,,0.212,202,0,0.0,719,396,3805,0.829,17.322
,5039,1576,19.99,0,,,0,61097,5880,,,679,67681,,,,,0.559,0.554,0.519,61802,,,0.212,202,0,0.0,719,396,3805,0.764,16.259
