NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
7,1369,184,2.55,0,,,7,7122,908,14.0,0,140,8204,2.0,0.0,0,0.0,0.575,0.792,0.523,1158,75,28,0.383,223,105,0.23,26,17,499,0.552,1.404
7,1369,184,2.75,0,,,7,7122,908,14.0,0,140,8204,2.0,0.0,0,0.0,0.575,0.792,0.523,1158,75,28,0.339,223,105,0.23,26,17,499,0.519,1.563
7,1369,184,2.64,0,,,7,7122,908,14.0,0,140,8204,2.0,0.0,0,0.0,0.575,0.792,0.523,1158,75,28,0.41,223,105,0.23,26,17,499,0.574,1.431
7,1369,184,2.55,0,,,7,7122,908,14.0,0,140,8204,2.0,0.0,0,0.0,0.575,0.792,0.523,1158,75,28,0.351,223,105,0.23,26,17,499,0.529,1.466
7,1369,184,2.46,0,,,7,7122,908,14.0,0,140,8204,2.0,0.0,0,0.0,0.575,0.792,0.523,1158,75,28,0.374,223,105,0.23,26,17,499,0.534,1.379
7,1369,184,2.5,0,,,7,7122,908,14.0,0,140,8204,2.0,0.0,0,0.0,0.575,0.792,0.523,1158,75,28,0.391,223,105,0.23,26,17,499,0.66,1.35
7,1369,184,2.4,0,,,7,7122,908,14.0,0,140,8204,2.0,0.0,0,0.0,0.575,0.792,0.523,1158,75,28,0.396,223,105,0.23,26,17,499,0.593,1.281
7,1369,184,2.45,0,,,7,7122,908,14.0,0,140,8204,2.0,0.0,0,0.0,0.575,0.792,0.523,1158,75,28,0.386,223,105,0.23,26,17,499,0.575,1.301
7,1369,184,2.47,0,,,7,7122,908,14.0,0,140,8204,2.0,0.0,0,0.0,0.575,0.792,0.523,1158,75,28,0.41,223,105,0.23,26,17,499,0.609,1.268
7,1369,184,2.41,0,,,7,7122,908,14.0,0,140,8204,2.0,0.0,0,0.0,0.575,0.792,0.523,1158,75,28,0.33,223,105,0.23,26,17,499,0.524,1.312
7,1369,184,2.56,0,,,7,7122,908,14.0,0,140,8204,2.0,0.0,0,0.0,0.575,0.792,0.523,1158,75,28,0.349,223,105,0.23,26,17,499,0.507,1.414
7,1369,184,2.64,0,,,7,7122,908,14.0,0,140,8204,2.0,0.0,0,0.0,0.575,0.792,0.523,1158,75,28,0.425,223,105,0.23,26,17,499,0.599,1.424
7,1369,184,2.72,0,,,7,7122,908,14.0,0,140,8204,2.0,0.0,0,0.0,0.575,0.792,0.523,1158,75,28,0.43,223,105,0.23,26,17,499,0.641,1.438
7,1369,184,2.54,0,,,7,7122,908,14.0,0,140,8204,2.0,0.0,0,0.0,0.575,0.792,0.523,1158,75,28,0.395,223,105,0.23,26,17,499,0.591,1.355
7,1369,184,2.52,0,,,7,7122,908,14.0,0,140,8204,2.0,0.0,0,0.0,0.575,0.792,0.523,1158,75,28,0.396,223,105,0.23,26,17,499,0.615,1.333
7,1369,184,2.5,0,,,7,7122,908,14.0,0,140,8204,2.0,0.0,0,0.0,0.575,0.792,0.523,1158,75,28,0.389,223,105,0.23,26,17,499,0.565,1.325
7,1369,184,2.39,0,,,7,7122,908,14.0,0,140,8204,2.0,0.0,0,0.0,0.575,0.792,0.523,1158,75,28,0.374,223,105,0.23,26,17,499,0.556,1.239
7,1369,184,2.62,0,,,7,7122,908,14.0,0,140,8204,2.0,0.0,0,0.0,0.575,0.792,0.523,1158,75,28,0.333,223,105,0.23,26,17,499,0.624,1.409
7,1369,184,2.51,0,,,7,7122,908,14.0,0,140,8204,2.0,0.0,0,0.0,0.575,0.792,0.523,1158,75,28,0.325,223,105,0.23,26,17,499,0.512,1.387
7,1369,184,2.42,0,,,7,7122,908,14.0,0,140,8204,2.0,0.0,0,0.0,0.575,0.792,0.523,1158,75,28,0.364,223,105,0.23,26,17,499,0.544,1.36
7,1369,184,2.56,0,,,7,7122,908,14.0,0,140,8204,2.0,0.0,0,0.0,0.575,0.792,0.523,1158,75,28,0.429,223,105,0.23,26,17,499,0.587,1.376
7,1369,184,3.0,0,,,7,7122,908,14.0,0,140,8204,2.0,0.0,0,0.0,0.575,0.792,0.523,1158,75,28,0.392,223,105,0.23,26,17,499,0.571,1.688
7,1369,184,2.97,0,,,7,7122,908,14.0,0,140,8204,2.0,0.0,0,0.0,0.575,0.792,0.523,1158,75,28,0.42,223,105,0.23,26,17,499,0.672,1.719
7,1369,184,2.48,0,,,7,7122,908,14.0,0,140,8204,2.0,0.0,0,0.0,0.575,0.792,0.523,1158,75,28,0.36,223,105,0.23,26,17,499,0.604,1.294
7,1369,184,2.41,0,,,7,7122,908,14.0,0,140,8204,2.0,0.0,0,0.0,0.575,0.792,0.523,1158,75,28,0.379,223,105,0.23,26,17,499,0.602,1.199
7,1369,184,2.45,0,,,7,7122,908,14.0,0,140,8204,2.0,0.0,0,0.0,0.575,0.792,0.523,1158,75,28,0.406,223,105,0.23,26,17,499,0.613,1.263
7,1369,184,2.36,0,,,7,7122,908,14.0,0,140,8204,2.0,0.0,0,0.0,0.575,0.792,0.523,1158,75,28,0.364,223,105,0.23,26,17,499,0.497,1.342
7,1369,184,2.7,0,,,7,7122,908,14.0,0,140,8204,2.0,0.0,0,0.0,0.575,0.792,0.523,1158,75,28,0.32,223,105,0.23,26,17,499,0.526,1.493
7,1369,184,2.65,0,,,7,7122,908,14.0,0,140,8204,2.0,0.0,0,0.0,0.575,0.792,0.523,1158,75,28,0.342,223,105,0.23,26,17,499,0.551,1.433
7,1369,184,2.5,0,,,7,7122,908,14.0,0,140,8204,2.0,0.0,0,0.0,0.575,0.792,0.523,1158,75,28,0.342,223,105,0.23,26,17,499,0.504,1.419
