NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
1,1594,392,1.73,0,,,1,1738,228,2.0,0,41,2061,2.0,0.0,0,0.0,0.212,0.268,0.222,1378,2,1,0.071,202,0,0.0,103,29,831,0.178,1.159
1,1594,392,2.06,0,,,1,1738,228,2.0,0,41,2061,2.0,0.0,0,0.0,0.212,0.268,0.222,1378,2,1,0.099,202,0,0.0,103,29,831,0.196,1.504
1,1594,392,1.65,0,,,1,1738,228,2.0,0,41,2061,2.0,0.0,0,0.0,0.212,0.268,0.222,1378,2,1,0.083,202,0,0.0,103,29,831,0.159,1.185
1,1594,392,1.74,0,,,1,1738,228,2.0,0,41,2061,2.0,0.0,0,0.0,0.212,0.268,0.222,1378,2,1,0.103,202,0,0.0,103,29,831,0.188,1.215
1,1594,392,2.02,0,,,1,1738,228,2.0,0,41,2061,2.0,0.0,0,0.0,0.212,0.268,0.222,1378,2,1,0.085,202,0,0.0,103,29,831,0.231,1.404
1,1594,392,1.64,0,,,1,1738,228,2.0,0,41,2061,2.0,0.0,0,0.0,0.212,0.268,0.222,1378,2,1,0.083,202,0,0.0,103,29,831,0.19,1.085
1,1594,392,1.94,0,,,1,1738,228,2.0,0,41,2061,2.0,0.0,0,0.0,0.212,0.268,0.222,1378,2,1,0.101,202,0,0.0,103,29,831,0.202,1.341
1,1594,392,1.93,0,,,1,1738,228,2.0,0,41,2061,2.0,0.0,0,0.0,0.212,0.268,0.222,1378,2,1,0.114,202,0,0.0,103,29,831,0.203,1.337
1,1594,392,1.62,0,,,1,1738,228,2.0,0,41,2061,2.0,0.0,0,0.0,0.212,0.268,0.222,1378,2,1,0.057,202,0,0.0,103,29,831,0.203,1.111
1,1594,392,1.9,0,,,1,1738,228,2.0,0,41,2061,2.0,0.0,0,0.0,0.212,0.268,0.222,1378,2,1,0.087,202,0,0.0,103,29,831,0.212,1.255
1,1594,392,1.75,0,,,1,1738,228,2.0,0,41,2061,2.0,0.0,0,0.0,0.212,0.268,0.222,1378,2,1,0.071,202,0,0.0,103,29,831,0.213,1.119
1,1594,392,2.29,0,,,1,1738,228,2.0,0,41,2061,2.0,0.0,0,0.0,0.212,0.268,0.222,1378,2,1,0.142,202,0,0.0,103,29,831,0.262,1.641
1,1594,392,1.65,0,,,1,1738,228,2.0,0,41,2061,2.0,0.0,0,0.0,0.212,0.268,0.222,1378,2,1,0.075,202,0,0.0,103,29,831,0.157,1.197
1,1594,392,1.67,0,,,1,1738,228,2.0,0,41,2061,2.0,0.0,0,0.0,0.212,0.268,0.222,1378,2,1,0.114,202,0,0.0,103,29,831,0.23,1.098
1,1594,392,1.85,0,,,1,1738,228,2.0,0,41,2061,2.0,0.0,0,0.0,0.212,0.268,0.222,1378,2,1,0.083,202,0,0.0,103,29,831,0.201,1.302
1,1594,392,1.92,0,,,1,1738,228,2.0,0,41,2061,2.0,0.0,0,0.0,0.212,0.268,0.222,1378,2,1,0.088,202,0,0.0,103,29,831,0.179,1.361
1,1594,392,1.69,0,,,1,1738,228,2.0,0,41,2061,2.0,0.0,0,0.0,0.212,0.268,0.222,1378,2,1,0.072,202,0,0.0,103,29,831,0.188,1.137
1,1594,392,1.79,0,,,1,1738,228,2.0,0,41,2061,2.0,0.0,0,0.0,0.212,0.268,0.222,1378,2,1,0.072,202,0,0.0,103,29,831,0.159,1.305
1,1594,392,2.09,0,,,1,1738,228,2.0,0,41,2061,2.0,0.0,0,0.0,0.212,0.268,0.222,1378,2,1,0.125,202,0,0.0,103,29,831,0.309,1.335
1,1594,392,1.61,0,,,1,1738,228,2.0,0,41,2061,2.0,0.0,0,0.0,0.212,0.268,0.222,1378,2,1,0.085,202,0,0.0,103,29,831,0.201,1.073
1,1594,392,1.89,0,,,1,1738,228,2.0,0,41,2061,2.0,0.0,0,0.0,0.212,0.268,0.222,1378,2,1,0.073,202,0,0.0,103,29,831,0.213,1.293
1,1594,392,1.71,0,,,1,1738,228,2.0,0,41,2061,2.0,0.0,0,0.0,0.212,0.268,0.222,1378,2,1,0.078,202,0,0.0,103,29,831,0.166,1.237
1,1594,392,1.95,0,,,1,1738,228,2.0,0,41,2061,2.0,0.0,0,0.0,0.212,0.268,0.222,1378,2,1,0.1,202,0,0.0,103,29,831,0.225,1.382
1,1594,392,1.69,0,,,1,1738,228,2.0,0,41,2061,2.0,0.0,0,0.0,0.212,0.268,0.222,1378,2,1,0.102,202,0,0.0,103,29,831,0.195,1.15
1,1594,392,2.1,0,,,1,1738,228,2.0,0,41,2061,2.0,0.0,0,0.0,0.212,0.268,0.222,1378,2,1,0.099,202,0,0.0,103,29,831,0.231,1.484
1,1594,392,1.61,0,,,1,1738,228,2.0,0,41,2061,2.0,0.0,0,0.0,0.212,0.268,0.222,1378,2,1,0.089,202,0,0.0,103,29,831,0.205,1.097
1,1594,392,1.76,0,,,1,1738,228,2.0,0,41,2061,2.0,0.0,0,0.0,0.212,0.268,0.222,1378,2,1,0.071,202,0,0.0,103,29,831,0.209,1.223
1,1594,392,1.78,0,,,1,1738,228,2.0,0,41,2061,2.0,0.0,0,0.0,0.212,0.268,0.222,1378,2,1,0.074,202,0,0.0,103,29,831,0.216,1.206
1,1594,392,1.79,0,,,1,1738,228,2.0,0,41,2061,2.0,0.0,0,0.0,0.212,0.268,0.222,1378,2,1,0.079,202,0,0.0,103,29,831,0.195,1.23
1,1594,392,1.73,0,,,1,1738,228,2.0,0,41,2061,2.0,0.0,0,0.0,0.212,0.268,0.222,1378,2,1,0.079,202,0,0.0,103,29,831,0.207,1.17
